Time,1,2,3,4,5,6
26.314,1.328041,-0.066758,-0.022447,1.836863,1.792941,-0.044407
26.315,1.328433,-0.065974,-0.022447,1.836471,1.792941,-0.044015
26.316,1.328825,-0.064405,-0.022055,1.835294,1.793333,-0.04323
26.317,1.329217,-0.063229,-0.021663,1.834902,1.793333,-0.042446
26.318,1.329609,-0.06166,-0.020879,1.834118,1.793333,-0.04127
26.319,1.330394,-0.060484,-0.020879,1.833333,1.793725,-0.040485
26.32,1.33157,-0.058915,-0.021271,1.832157,1.794902,-0.040093
26.321,1.331962,-0.058131,-0.022055,1.831373,1.795294,-0.040093
26.322,1.332746,-0.057347,-0.022447,1.830588,1.796078,-0.039701
26.323,1.333531,-0.056563,-0.023624,1.829804,1.796863,-0.040093
26.324,1.334315,-0.055778,-0.024016,1.82902,1.797647,-0.039701
26.325,1.334707,-0.055386,-0.0248,1.828627,1.798039,-0.040093
26.326,1.335099,-0.055386,-0.025584,1.828235,1.798824,-0.040485
26.327,1.335099,-0.055778,-0.025977,1.828235,1.798824,-0.040877
26.328,1.335491,-0.055778,-0.026761,1.828235,1.799216,-0.04127
26.329,1.335491,-0.055778,-0.026761,1.828235,1.799216,-0.04127
26.33,1.335883,-0.055778,-0.027153,1.827843,1.799608,-0.04127
26.331,1.335883,-0.055778,-0.027545,1.827843,1.8,-0.041662
26.332,1.336276,-0.055778,-0.028329,1.827451,1.800392,-0.042054
26.333,1.33706,-0.05617,-0.03029,1.827059,1.801569,-0.04323
26.334,1.337844,-0.057347,-0.032643,1.827059,1.802745,-0.044799
26.335,1.338628,-0.062445,-0.039701,1.828235,1.80549,-0.051073
26.336,1.339805,-0.065582,-0.044799,1.828627,1.807843,-0.054994
26.337,1.340197,-0.069895,-0.050289,1.829804,1.809804,-0.060092
26.338,1.341765,-0.074993,-0.058131,1.830588,1.813725,-0.066366
26.339,1.343334,-0.082443,-0.068719,1.831765,1.818039,-0.075385
26.34,1.346079,-0.091854,-0.083227,1.833333,1.824706,-0.087541
26.341,1.349216,-0.105579,-0.103226,1.835686,1.833333,-0.10401
26.342,1.352745,-0.123224,-0.129498,1.838824,1.845098,-0.126361
26.343,1.358627,-0.145576,-0.163221,1.842353,1.86,-0.154202
26.344,1.365685,-0.17224,-0.203611,1.846667,1.878039,-0.187925
26.345,1.373528,-0.20165,-0.249097,1.851373,1.898824,-0.225178
26.346,1.382547,-0.231844,-0.297329,1.855294,1.920784,-0.26439
26.347,1.391958,-0.262038,-0.346345,1.859216,1.943529,-0.303995
26.348,1.402153,-0.289879,-0.394577,1.861569,1.966275,-0.342032
26.349,1.411956,-0.314191,-0.438887,1.863137,1.987843,-0.376539
26.35,1.433131,-0.34909,-0.516136,1.860392,2.027451,-0.432613
26.351,1.443326,-0.360854,-0.547899,1.857647,2.044706,-0.45418
26.352,1.45313,-0.368696,-0.575348,1.853725,2.060392,-0.471826
26.353,1.463717,-0.368696,-0.596131,1.846667,2.07451,-0.482413
26.354,1.474697,-0.358501,-0.608286,1.836078,2.085882,-0.483198
26.355,1.486068,-0.335758,-0.608286,1.820784,2.093333,-0.471826
26.356,1.499009,-0.298113,-0.596131,1.8,2.098039,-0.447122
26.357,1.511165,-0.243608,-0.566329,1.773725,2.096078,-0.404772
26.358,1.522928,-0.171456,-0.517313,1.741961,2.087451,-0.344384
26.359,1.533124,-0.082443,-0.449475,1.705098,2.072157,-0.265959
26.36,1.542927,0.022647,-0.363599,1.663922,2.049804,-0.17028
26.361,1.551554,0.14107,-0.262038,1.618824,2.021569,-0.060484
26.362,1.559396,0.271256,-0.147536,1.570196,1.988627,0.06186
26.363,1.56567,0.41007,-0.021663,1.519608,1.95098,0.194007
26.364,1.570768,0.557117,0.115189,1.467059,1.908627,0.335957
26.365,1.573121,0.86533,0.418304,1.362745,1.809412,0.641425
26.366,1.571944,1.019436,0.574763,1.312157,1.756863,0.7971
26.367,1.568807,1.171974,0.733967,1.263529,1.701569,0.952774
26.368,1.562533,1.326472,0.901014,1.216078,1.641569,1.113547
26.369,1.55273,1.484108,1.078255,1.170196,1.576078,1.280985
26.37,1.538221,1.642527,1.266085,1.127059,1.503529,1.454306
26.371,1.517831,1.79781,1.461756,1.088627,1.424706,1.629587
26.372,1.492342,1.943289,1.658605,1.057255,1.341961,1.800947
26.373,1.462149,2.072692,1.848394,1.03451,1.258824,1.960543
26.374,1.428818,2.178958,2.021323,1.021176,1.178824,2.099748
26.375,1.392742,2.253463,2.167587,1.020392,1.106275,2.210328
26.376,1.351961,2.283656,2.278951,1.037255,1.041961,2.281304
26.377,1.317846,2.283656,2.348358,1.060392,0.995686,2.315811
26.378,1.285299,2.23464,2.364043,1.098431,0.96902,2.299342
26.379,1.242165,2.14798,2.364043,1.156078,0.94,2.255815
26.38,1.174719,1.89741,2.248365,1.284706,0.933725,2.072692
26.381,1.145701,1.758597,2.167979,1.350196,0.940784,1.963288
26.382,1.120213,1.618608,2.078574,1.414118,0.953725,1.848394
26.383,1.099038,1.477049,1.979365,1.475294,0.972941,1.728011
26.384,1.082569,1.334707,1.869962,1.533725,0.998431,1.602138
26.385,1.070021,1.191972,1.752323,1.589412,1.02902,1.471952
26.386,1.061002,1.048454,1.626842,1.643529,1.065098,1.337452
26.387,1.055512,0.904543,1.493519,1.694902,1.105882,1.199031
26.388,1.053551,0.758671,1.352353,1.745098,1.151373,1.055512
26.389,1.053943,0.610447,1.202952,1.794118,1.201569,0.906503
26.39,1.057865,0.46183,1.046493,1.840784,1.256471,0.753966
26.391,1.064923,0.315567,0.886113,1.884706,1.31451,0.600644
26.392,1.075118,0.175969,0.725732,1.924314,1.374902,0.450851
26.393,1.088451,0.047743,0.571234,1.958431,1.435294,0.309293
26.394,1.103744,-0.064405,0.428107,1.98549,1.493333,0.181851
26.395,1.138643,-0.229883,0.192831,2.017255,1.594902,-0.018134
26.396,1.156289,-0.28086,0.107347,2.022745,1.634902,-0.086756
26.397,1.171974,-0.31223,0.043822,2.022745,1.666667,-0.134204
26.398,1.186091,-0.328699,-0.000488,2.018824,1.69098,-0.164398
26.399,1.199815,-0.329484,-0.028722,2.009804,1.709412,-0.178906
26.4,1.207658,-0.329484,-0.044407,2.004706,1.72,-0.186749
26.401,1.214716,-0.322033,-0.050681,1.997647,1.726667,-0.186357
26.402,1.219421,-0.312622,-0.050681,1.991373,1.729804,-0.181651
26.403,1.223735,-0.303603,-0.050681,1.98549,1.732549,-0.176946
26.404,1.227264,-0.296153,-0.050681,1.980392,1.735294,-0.173417
26.405,1.230401,-0.290663,-0.051073,1.976471,1.737255,-0.170672
26.406,1.234322,-0.285957,-0.05421,1.972549,1.740784,-0.169888
26.407,1.23942,-0.28086,-0.059307,1.967451,1.745882,-0.169888
26.408,1.246086,-0.273801,-0.065582,1.960392,1.752549,-0.169495
26.409,1.253929,-0.263998,-0.071463,1.952157,1.759608,-0.167535
26.41,1.272751,-0.234981,-0.08009,1.929804,1.775294,-0.157339
26.411,1.282162,-0.217335,-0.081267,1.917647,1.781961,-0.149105
26.412,1.292357,-0.197336,-0.081267,1.904314,1.788627,-0.139302
26.413,1.301768,-0.174985,-0.07813,1.890588,1.793725,-0.126361
26.414,1.310787,-0.151065,-0.072248,1.876471,1.798039,-0.11146
26.415,1.319414,-0.125577,-0.064405,1.861961,1.801176,-0.094991
26.416,1.327649,-0.100089,-0.055386,1.848235,1.803922,-0.077737
26.417,1.335099,-0.075385,-0.045191,1.834902,1.805098,-0.060092
26.418,1.342157,-0.051073,-0.034996,1.822353,1.806275,-0.042838
26.419,1.348824,-0.028722,-0.025584,1.810588,1.807451,-0.027153
26.42,1.353137,-0.010292,-0.016566,1.801569,1.807451,-0.013429
26.421,1.35745,0.005786,-0.009507,1.792941,1.808235,-0.002057
26.422,1.360587,0.017157,-0.004017,1.787451,1.808235,0.00657
26.423,1.362548,0.024608,-0.000488,1.783529,1.808235,0.01206
26.424,1.364117,0.028529,-9.6e-05,1.781176,1.809412,0.01402
26.425,1.364117,0.026569,-0.002057,1.781569,1.810196,0.01206
26.426,1.363724,0.021471,-0.005978,1.783922,1.81098,0.007354
26.427,1.36294,0.014805,-0.011468,1.786275,1.812549,0.001472
26.428,1.362156,0.006178,-0.018134,1.789804,1.814118,-0.00637
26.429,1.361372,-0.003233,-0.025977,1.793725,1.816078,-0.014605
26.43,1.36098,-0.012252,-0.034211,1.796863,1.818431,-0.02284
26.431,1.36098,-0.019703,-0.042054,1.799216,1.821176,-0.030682
26.432,1.361764,-0.025977,-0.049504,1.800784,1.824314,-0.03774
26.433,1.36294,-0.029898,-0.05617,1.801176,1.827451,-0.042838
26.434,1.364509,-0.031074,-0.060876,1.800784,1.830196,-0.045975
26.435,1.366469,-0.031074,-0.064013,1.799608,1.832157,-0.047544
26.436,1.368038,-0.029506,-0.066366,1.797647,1.834118,-0.047936
26.437,1.369999,-0.025977,-0.066366,1.795294,1.835294,-0.045975
26.438,1.372351,-0.021663,-0.066366,1.792549,1.836863,-0.044015
26.439,1.374312,-0.016566,-0.065582,1.789412,1.838039,-0.040877
26.44,1.377841,-0.007547,-0.063229,1.783922,1.839608,-0.035388
26.441,1.378625,-0.00441,-0.062052,1.782353,1.839608,-0.033035
26.442,1.379802,-0.001665,-0.06166,1.780784,1.840392,-0.031466
26.443,1.380586,0.000296,-0.061268,1.779608,1.840784,-0.03029
26.444,1.38137,0.001864,-0.061268,1.778431,1.841176,-0.029506
26.445,1.382154,0.002649,-0.062052,1.777647,1.841961,-0.029506
26.446,1.382939,0.003041,-0.063229,1.776863,1.843137,-0.029898
26.447,1.383723,0.003041,-0.064405,1.776471,1.843922,-0.030682
26.448,1.384507,0.003041,-0.065974,1.776078,1.844706,-0.031466
26.449,1.385292,0.003041,-0.067934,1.775294,1.846275,-0.032251
26.45,1.386468,0.003825,-0.069503,1.77451,1.847451,-0.032643
26.451,1.387644,0.003825,-0.071463,1.773725,1.848627,-0.033427
26.452,1.388821,0.004609,-0.073424,1.772549,1.850196,-0.034211
26.453,1.389605,0.005001,-0.0746,1.771765,1.851373,-0.034603
26.454,1.390781,0.006178,-0.075385,1.77098,1.852157,-0.034211
26.455,1.391958,0.008531,-0.075385,1.769412,1.852941,-0.033427
26.456,1.39235,0.010099,-0.0746,1.768627,1.852941,-0.032251
26.457,1.392742,0.01206,-0.073816,1.767451,1.852941,-0.030682
26.458,1.393134,0.013628,-0.07264,1.766667,1.852941,-0.029506
26.459,1.393526,0.015589,-0.071463,1.765882,1.852549,-0.027937
26.46,1.393526,0.016765,-0.070287,1.76549,1.852157,-0.026761
26.461,1.393526,0.018334,-0.069111,1.764706,1.852157,-0.025192
26.462,1.393134,0.018726,-0.067934,1.765098,1.851373,-0.024408
26.463,1.393134,0.018726,-0.067542,1.765098,1.85098,-0.024408
26.464,1.393134,0.018726,-0.067542,1.765098,1.85098,-0.024408
26.465,1.39235,0.017157,-0.067934,1.765882,1.85098,-0.025192
26.466,1.391958,0.016373,-0.067934,1.766667,1.850588,-0.025584
26.467,1.391566,0.015589,-0.067934,1.767059,1.850196,-0.025977
26.468,1.391173,0.014413,-0.067934,1.767843,1.849804,-0.026369
26.469,1.390389,0.013236,-0.067934,1.768627,1.849412,-0.027153
26.47,1.389605,0.011668,-0.067542,1.769804,1.848627,-0.027937
26.471,1.389213,0.011276,-0.067542,1.770196,1.848627,-0.027937
26.472,1.389213,0.011276,-0.067542,1.770196,1.848627,-0.027937
26.473,1.388821,0.011276,-0.06715,1.770196,1.848235,-0.027937
26.474,1.389213,0.011668,-0.06715,1.769804,1.848627,-0.027545
26.475,1.389605,0.012452,-0.066758,1.769412,1.848627,-0.026761
26.476,1.389605,0.013236,-0.065974,1.769412,1.848235,-0.026369
26.477,1.389997,0.014413,-0.065582,1.768627,1.848235,-0.025584
26.478,1.389997,0.015197,-0.065189,1.768235,1.848235,-0.0248
26.479,1.390389,0.015589,-0.065189,1.767843,1.848627,-0.0248
26.48,1.390781,0.016373,-0.065189,1.767451,1.848627,-0.024408
26.481,1.390781,0.016765,-0.065189,1.767059,1.84902,-0.024016
26.482,1.391173,0.01755,-0.065189,1.766667,1.84902,-0.023624
26.483,1.391173,0.017942,-0.064797,1.766667,1.84902,-0.023232
26.484,1.391173,0.018334,-0.064405,1.766275,1.84902,-0.02284
26.485,1.391173,0.01951,-0.063229,1.765882,1.848627,-0.021663
26.486,1.391566,0.019902,-0.063229,1.765882,1.848627,-0.021663
26.487,1.391566,0.019902,-0.063229,1.765882,1.848627,-0.021663
26.488,1.391566,0.019902,-0.063229,1.765882,1.848627,-0.021663
26.489,1.391566,0.01951,-0.063621,1.765882,1.848627,-0.022055
26.49,1.391566,0.019118,-0.064405,1.765882,1.84902,-0.022447
26.491,1.391566,0.019118,-0.064405,1.765882,1.84902,-0.022447
26.492,1.391173,0.019118,-0.063621,1.766275,1.848627,-0.022055
26.493,1.391173,0.01951,-0.062837,1.766275,1.848235,-0.021663
26.494,1.390781,0.020294,-0.06166,1.765882,1.847843,-0.020487
26.495,1.389997,0.020687,-0.0597,1.766275,1.846667,-0.01931
26.496,1.389605,0.020687,-0.058523,1.766667,1.845882,-0.018918
26.497,1.388821,0.020687,-0.056955,1.767451,1.844706,-0.018134
26.498,1.388036,0.020294,-0.05617,1.767843,1.843922,-0.017742
26.499,1.387252,0.01951,-0.054994,1.768627,1.843137,-0.017742
26.5,1.384899,0.017942,-0.052249,1.770588,1.840784,-0.016958
26.501,1.383723,0.017157,-0.050289,1.771765,1.839216,-0.016173
26.502,1.382939,0.017157,-0.049112,1.772157,1.838431,-0.015781
26.503,1.382154,0.017157,-0.047152,1.772941,1.836863,-0.015389
26.504,1.380978,0.016765,-0.045191,1.773725,1.835686,-0.014213
26.505,1.379802,0.016373,-0.04323,1.774902,1.834118,-0.013429
26.506,1.378625,0.015981,-0.04127,1.775686,1.832549,-0.012644
26.507,1.377449,0.015197,-0.040093,1.776471,1.831765,-0.012644
26.508,1.376273,0.014413,-0.038525,1.777647,1.830196,-0.012252
26.509,1.375096,0.013236,-0.037348,1.778824,1.82902,-0.012252
26.51,1.374312,0.012452,-0.036564,1.779608,1.828235,-0.012252
26.511,1.373528,0.01206,-0.034996,1.780392,1.827059,-0.011468
26.512,1.372351,0.011668,-0.033427,1.781176,1.825882,-0.011076
26.513,1.371567,0.011668,-0.031466,1.781961,1.824706,-0.010292
26.514,1.370783,0.012452,-0.029114,1.781961,1.823529,-0.008331
26.515,1.369606,0.01402,-0.025584,1.782353,1.821569,-0.005978
26.516,1.369606,0.015197,-0.024408,1.781961,1.821176,-0.004802
26.517,1.369999,0.016765,-0.023232,1.781176,1.820784,-0.003233
26.518,1.369999,0.017942,-0.022055,1.780784,1.820392,-0.002057
26.519,1.369999,0.01951,-0.020879,1.78,1.820392,-0.00088
26.52,1.369999,0.021079,-0.019703,1.779608,1.82,0.000688
26.521,1.370391,0.022647,-0.018526,1.778824,1.819608,0.001864
26.522,1.370783,0.024608,-0.01735,1.778039,1.819608,0.003433
26.523,1.371567,0.026569,-0.016958,1.776863,1.82,0.004609
26.524,1.371959,0.028137,-0.016173,1.776078,1.82,0.005786
26.525,1.372351,0.029313,-0.015781,1.775294,1.82,0.00657
26.526,1.372743,0.03049,-0.015781,1.77451,1.820392,0.006962
26.527,1.373528,0.030882,-0.016173,1.774118,1.820784,0.007354
26.528,1.37392,0.031666,-0.016566,1.773333,1.821569,0.007354
26.529,1.374312,0.03245,-0.016566,1.772941,1.821569,0.007746
26.53,1.37588,0.034411,-0.01735,1.771373,1.822745,0.008531
26.531,1.376273,0.035195,-0.01735,1.77098,1.823137,0.008923
26.532,1.376665,0.03598,-0.01735,1.770196,1.823529,0.009315
26.533,1.377449,0.03794,-0.01735,1.76902,1.823922,0.010099
26.534,1.378625,0.039509,-0.017742,1.767843,1.824706,0.010883
26.535,1.379802,0.041469,-0.018134,1.766275,1.825882,0.011668
26.536,1.380978,0.044214,-0.018134,1.764706,1.826667,0.012844
26.537,1.382154,0.046959,-0.017742,1.762745,1.827451,0.014413
26.538,1.384115,0.05088,-0.017742,1.760392,1.828627,0.016373
26.539,1.386468,0.055586,-0.01735,1.757255,1.829804,0.019118
26.54,1.388036,0.059507,-0.016566,1.754902,1.830588,0.021079
26.541,1.389997,0.063429,-0.016566,1.752157,1.832157,0.023039
26.542,1.391566,0.06735,-0.015781,1.749804,1.832941,0.025392
26.543,1.393134,0.070879,-0.015781,1.747451,1.834118,0.027353
26.544,1.394703,0.074408,-0.015389,1.74549,1.834902,0.029313
26.545,1.39784,0.080682,-0.015389,1.741176,1.836863,0.03245
26.546,1.399408,0.083819,-0.015389,1.739216,1.838039,0.034019
26.547,1.401761,0.087348,-0.016173,1.736471,1.839608,0.035587
26.548,1.403722,0.090877,-0.016566,1.734118,1.841176,0.037156
26.549,1.406074,0.095191,-0.01735,1.73098,1.843137,0.038724
26.55,1.408819,0.099504,-0.018134,1.727843,1.845098,0.040685
26.551,1.411564,0.104602,-0.018526,1.724314,1.847059,0.043038
26.552,1.414309,0.110092,-0.018526,1.720392,1.84902,0.045783
26.553,1.417446,0.116366,-0.018526,1.716471,1.85098,0.04892
26.554,1.420583,0.12264,-0.018526,1.712157,1.852941,0.052057
26.555,1.423328,0.129306,-0.01735,1.708235,1.85451,0.055978
26.556,1.426073,0.13558,-0.016566,1.704314,1.856078,0.059507
26.557,1.428426,0.141854,-0.015389,1.700392,1.857255,0.063036
26.558,1.43117,0.148128,-0.014605,1.696471,1.858824,0.066566
26.559,1.433915,0.154402,-0.013821,1.692549,1.860392,0.070095
26.56,1.440189,0.167735,-0.012644,1.683922,1.864314,0.077545
26.561,1.442934,0.174401,-0.011468,1.68,1.86549,0.081466
26.562,1.445679,0.180675,-0.010684,1.676078,1.867059,0.084996
26.563,1.448424,0.187733,-0.009507,1.671765,1.868627,0.088917
26.564,1.451561,0.194791,-0.008331,1.667451,1.870196,0.09323
26.565,1.453914,0.201065,-0.007154,1.663529,1.871765,0.096759
26.566,1.456659,0.207732,-0.005586,1.659608,1.872941,0.101073
26.567,1.459012,0.214398,-0.003625,1.656078,1.873725,0.105386
26.568,1.460972,0.220672,-0.001273,1.652549,1.874118,0.1097
26.569,1.462933,0.226554,0.000296,1.64902,1.875294,0.113229
26.57,1.464893,0.231651,0.001864,1.646275,1.875686,0.116758
26.571,1.46607,0.235965,0.003433,1.643922,1.876078,0.119503
26.572,1.467638,0.239886,0.004217,1.641569,1.876863,0.121856
26.573,1.468815,0.243415,0.005394,1.639608,1.877255,0.124208
26.574,1.470383,0.246944,0.006178,1.637647,1.878039,0.126561
26.575,1.472736,0.253218,0.007354,1.633725,1.879216,0.13009
26.576,1.473912,0.256748,0.008923,1.631765,1.879608,0.132835
26.577,1.474697,0.259885,0.010099,1.630196,1.879608,0.134796
26.578,1.475873,0.263806,0.011668,1.628235,1.88,0.137541
26.579,1.476657,0.267727,0.01402,1.626275,1.879608,0.140678
26.58,1.477834,0.271648,0.015981,1.624314,1.879608,0.143815
26.581,1.478618,0.275962,0.018726,1.622353,1.879216,0.147344
26.582,1.47901,0.279883,0.021471,1.620784,1.878824,0.150481
26.583,1.479402,0.283412,0.024216,1.619216,1.878039,0.153618
26.584,1.479402,0.286941,0.027353,1.618039,1.877255,0.157147
26.585,1.479402,0.290078,0.030882,1.616863,1.876078,0.160284
26.586,1.479402,0.292823,0.034019,1.616078,1.874902,0.163421
26.587,1.47901,0.295176,0.037156,1.615686,1.873333,0.166166
26.588,1.478226,0.297529,0.040685,1.615294,1.871765,0.168911
26.589,1.477834,0.299882,0.043822,1.614902,1.870588,0.171656
26.59,1.477049,0.304587,0.050488,1.613725,1.867843,0.177538
26.591,1.476265,0.306156,0.053625,1.613725,1.866275,0.179891
26.592,1.475089,0.30694,0.05637,1.614118,1.864706,0.181459
26.593,1.47352,0.30694,0.059507,1.615294,1.862353,0.183028
26.594,1.472344,0.30694,0.062252,1.616078,1.860784,0.184596
26.595,1.470775,0.306548,0.064605,1.617255,1.858824,0.18538
26.596,1.468815,0.306156,0.067742,1.618431,1.856863,0.186949
26.597,1.467246,0.305371,0.070487,1.62,1.85451,0.187733
26.598,1.465286,0.305371,0.074408,1.621176,1.852157,0.189694
26.599,1.463325,0.305371,0.078329,1.622745,1.849412,0.191654
26.6,1.461756,0.305764,0.082251,1.623529,1.847059,0.194007
26.601,1.459796,0.306156,0.086172,1.624706,1.844314,0.195968
26.602,1.458619,0.30694,0.089701,1.62549,1.842353,0.198321
26.603,1.457051,0.307332,0.092838,1.626275,1.840392,0.199889
26.604,1.455482,0.307332,0.095975,1.627059,1.838039,0.201458
26.605,1.451953,0.306548,0.102249,1.629804,1.833725,0.204202
26.606,1.450385,0.306156,0.104994,1.63098,1.831765,0.205379
26.607,1.448816,0.305764,0.107739,1.632157,1.829804,0.206555
26.608,1.446856,0.304979,0.110484,1.633725,1.827843,0.207732
26.609,1.445287,0.304195,0.113229,1.634902,1.82549,0.208516
26.61,1.443719,0.303803,0.116366,1.636471,1.823529,0.210084
26.611,1.441758,0.303019,0.118719,1.637647,1.821569,0.210869
26.612,1.440189,0.302627,0.121856,1.638824,1.819608,0.212045
26.613,1.438621,0.301842,0.1246,1.640392,1.817255,0.213221
26.614,1.43666,0.300666,0.126953,1.641961,1.815294,0.213613
26.615,1.4347,0.299489,0.129698,1.643529,1.813333,0.214398
26.616,1.432739,0.297529,0.131659,1.64549,1.81098,0.214398
26.617,1.430778,0.295568,0.133619,1.647451,1.809412,0.214398
26.618,1.42921,0.292823,0.134404,1.649804,1.807843,0.213613
26.619,1.427249,0.290078,0.134796,1.651765,1.806667,0.212045
26.62,1.424112,0.28302,0.134796,1.656471,1.804706,0.208908
26.621,1.422544,0.279099,0.134012,1.658824,1.803922,0.206555
26.622,1.420583,0.275178,0.133227,1.661176,1.803137,0.204202
26.623,1.419407,0.270864,0.131659,1.663529,1.802745,0.201065
26.624,1.41823,0.266943,0.13009,1.66549,1.802353,0.198321
26.625,1.416662,0.262629,0.128522,1.667843,1.801961,0.195576
26.626,1.415093,0.257532,0.126561,1.670588,1.801569,0.192046
26.627,1.413917,0.253218,0.124993,1.672941,1.801176,0.188909
26.628,1.412348,0.248513,0.123424,1.675686,1.800784,0.185772
26.629,1.411172,0.244199,0.121856,1.678039,1.800392,0.183028
26.63,1.409211,0.239494,0.120287,1.680392,1.799608,0.179891
26.631,1.408035,0.235181,0.118719,1.682745,1.799216,0.176753
26.632,1.406859,0.230867,0.116366,1.685098,1.799608,0.173616
26.633,1.406074,0.226554,0.114013,1.687059,1.799608,0.170087
26.634,1.404898,0.221848,0.111268,1.689412,1.8,0.166558
26.635,1.403722,0.213221,0.105386,1.692941,1.801176,0.159108
26.636,1.402545,0.208516,0.102641,1.695294,1.801176,0.155579
26.637,1.402153,0.204202,0.099504,1.697255,1.801961,0.151657
26.638,1.401369,0.199889,0.096759,1.699216,1.802353,0.148128
26.639,1.400977,0.195968,0.094015,1.700784,1.802745,0.144991
26.64,1.400192,0.192046,0.09127,1.702353,1.803137,0.141462
26.641,1.400192,0.188517,0.088133,1.703922,1.804314,0.137933
26.642,1.3998,0.184204,0.084603,1.70549,1.805098,0.134404
26.643,1.399408,0.180283,0.081074,1.707059,1.805882,0.130482
26.644,1.399408,0.176361,0.077153,1.708235,1.807059,0.126561
26.645,1.3998,0.172832,0.073232,1.709412,1.808627,0.123032
26.646,1.399408,0.168519,0.069703,1.71098,1.809412,0.119111
26.647,1.399016,0.164598,0.066566,1.712549,1.810196,0.115189
26.648,1.398624,0.161068,0.063429,1.713725,1.811373,0.112052
26.649,1.398232,0.157539,0.060684,1.715294,1.811765,0.108915
26.65,1.397447,0.150873,0.055586,1.718039,1.812941,0.103033
26.651,1.397447,0.147736,0.052841,1.719216,1.813725,0.100289
26.652,1.397447,0.144991,0.050096,1.72,1.814902,0.097544
26.653,1.397447,0.142246,0.046959,1.720784,1.816078,0.094407
26.654,1.397447,0.139501,0.044214,1.721961,1.816863,0.091662
26.655,1.39784,0.136756,0.041077,1.722745,1.818039,0.088917
