Time,1,2,3,4,5,6
17.185,1.277848,0.110876,0.255571,1.81098,1.666667,0.183028
17.186,1.278633,0.112052,0.255179,1.810196,1.667451,0.18342
17.187,1.279417,0.113229,0.254787,1.809412,1.667843,0.183812
17.188,1.279809,0.114013,0.254395,1.808627,1.668627,0.184204
17.189,1.280593,0.115189,0.254395,1.807843,1.66902,0.184596
17.19,1.280985,0.115582,0.253611,1.807451,1.669412,0.184596
17.191,1.28177,0.116366,0.253218,1.806667,1.670196,0.184596
17.192,1.282162,0.116758,0.252434,1.806275,1.670588,0.184596
17.193,1.282946,0.11715,0.25165,1.80549,1.671373,0.184204
17.194,1.28373,0.117542,0.250866,1.805098,1.672157,0.184204
17.195,1.284123,0.117542,0.249689,1.805098,1.672941,0.18342
17.196,1.284123,0.11715,0.249297,1.805098,1.672941,0.183028
17.197,1.284123,0.116758,0.248905,1.805098,1.672941,0.182635
17.198,1.284515,0.115974,0.247729,1.805098,1.673725,0.181459
17.199,1.284907,0.115582,0.246552,1.805098,1.674118,0.181067
17.2,1.285691,0.115582,0.244592,1.804706,1.675686,0.179891
17.201,1.286475,0.115582,0.242631,1.803922,1.676863,0.179106
17.202,1.287652,0.115974,0.241062,1.803137,1.678039,0.178322
17.203,1.288828,0.115974,0.239102,1.802353,1.679216,0.177146
17.204,1.289612,0.115974,0.237141,1.801961,1.680784,0.176361
17.205,1.290789,0.115974,0.235181,1.801176,1.681961,0.175185
17.206,1.291573,0.115974,0.232828,1.800392,1.683529,0.174401
17.207,1.292357,0.115582,0.231259,1.800392,1.684314,0.173224
17.208,1.293141,0.115582,0.229691,1.799608,1.68549,0.17244
17.209,1.293534,0.115582,0.228514,1.799216,1.686275,0.172048
17.21,1.293926,0.116366,0.228514,1.798824,1.686667,0.17244
17.211,1.294318,0.117542,0.228906,1.798039,1.686667,0.173224
17.212,1.29471,0.118719,0.229691,1.797647,1.686667,0.174009
17.213,1.295102,0.120287,0.230083,1.796471,1.686667,0.175185
17.214,1.295494,0.121463,0.230867,1.796078,1.686667,0.175969
17.215,1.295494,0.121856,0.231259,1.796078,1.686667,0.176361
17.216,1.295886,0.121856,0.230475,1.795686,1.687059,0.175969
17.217,1.295494,0.121071,0.230083,1.796078,1.687059,0.175185
17.218,1.295494,0.120679,0.229691,1.796078,1.687059,0.175185
17.219,1.295494,0.120679,0.229691,1.796078,1.687059,0.175185
17.22,1.295102,0.120679,0.230475,1.796471,1.686667,0.175185
17.221,1.29471,0.121071,0.232044,1.796863,1.685882,0.176361
17.222,1.294318,0.121463,0.232828,1.796863,1.68549,0.177146
17.223,1.294318,0.121463,0.23322,1.796863,1.685098,0.177146
17.224,1.294318,0.121463,0.23322,1.796863,1.685098,0.177146
17.225,1.294318,0.121463,0.23322,1.796863,1.685098,0.177146
17.226,1.294318,0.121856,0.233612,1.796863,1.685098,0.177538
17.227,1.294318,0.121856,0.234004,1.796863,1.684706,0.17793
17.228,1.294318,0.122248,0.234004,1.796471,1.684706,0.17793
17.229,1.294318,0.12264,0.234396,1.796471,1.684706,0.178322
17.23,1.294318,0.122248,0.233612,1.796471,1.685098,0.17793
17.231,1.294318,0.121463,0.23322,1.796863,1.685098,0.177146
17.232,1.294318,0.121463,0.232828,1.796863,1.68549,0.177146
17.233,1.29471,0.121463,0.232436,1.796863,1.68549,0.176753
17.234,1.294318,0.121071,0.232436,1.796863,1.68549,0.176753
17.235,1.29471,0.121071,0.232044,1.796863,1.685882,0.176361
17.236,1.294318,0.120287,0.232044,1.797255,1.68549,0.175969
17.237,1.293534,0.119111,0.232044,1.798039,1.685098,0.175185
17.238,1.293534,0.118719,0.232436,1.798431,1.684706,0.175185
17.239,1.292357,0.117542,0.232828,1.799216,1.683922,0.175185
17.24,1.292357,0.117542,0.23322,1.799608,1.683922,0.175185
17.241,1.291965,0.116758,0.232828,1.8,1.683922,0.174793
17.242,1.291965,0.116758,0.232828,1.8,1.683922,0.174793
17.243,1.292357,0.116758,0.232436,1.799608,1.683922,0.174401
17.244,1.292357,0.115974,0.231259,1.8,1.684706,0.173616
17.245,1.293141,0.113229,0.226946,1.800392,1.686667,0.170087
17.246,1.293534,0.111268,0.224593,1.800784,1.687451,0.167735
17.247,1.293926,0.110092,0.22224,1.800784,1.688627,0.166166
17.248,1.294318,0.108523,0.22028,1.801176,1.689412,0.164205
17.249,1.29471,0.107739,0.218319,1.801176,1.690588,0.163029
17.25,1.29471,0.107347,0.217927,1.801176,1.690588,0.162637
17.251,1.29471,0.107347,0.217927,1.801176,1.690588,0.162637
17.252,1.29471,0.107347,0.217927,1.801176,1.690588,0.162637
17.253,1.29471,0.107347,0.218319,1.801176,1.690196,0.162637
17.254,1.294318,0.107347,0.218711,1.801569,1.690196,0.163029
17.255,1.294318,0.106955,0.218711,1.801569,1.689804,0.162637
17.256,1.293534,0.105778,0.219103,1.802745,1.689412,0.162245
17.257,1.292749,0.10421,0.219103,1.803922,1.688627,0.16146
17.258,1.291965,0.102641,0.219103,1.804706,1.688235,0.160676
17.259,1.291181,0.100681,0.218711,1.80549,1.687843,0.1595
17.26,1.290397,0.098328,0.217927,1.807059,1.687451,0.157931
17.261,1.290397,0.097936,0.217535,1.807059,1.687843,0.157539
17.262,1.290397,0.097544,0.217535,1.807059,1.687451,0.157147
17.263,1.290397,0.097544,0.217535,1.807059,1.687451,0.157147
17.264,1.290004,0.097936,0.217927,1.807059,1.687451,0.157931
17.265,1.290004,0.098328,0.218711,1.807059,1.687059,0.158323
17.266,1.290004,0.099112,0.219495,1.807059,1.686667,0.159108
17.267,1.289612,0.099504,0.22028,1.807059,1.686275,0.159892
17.268,1.289612,0.099896,0.220672,1.806667,1.686275,0.160284
17.269,1.290004,0.100681,0.221064,1.806275,1.686275,0.160676
17.27,1.290004,0.100681,0.221064,1.806275,1.686275,0.160676
17.271,1.290397,0.101465,0.221064,1.805882,1.686667,0.161068
17.272,1.290397,0.101857,0.221064,1.80549,1.686667,0.16146
17.273,1.290397,0.102249,0.221456,1.80549,1.686667,0.161853
17.274,1.290397,0.102249,0.221456,1.80549,1.686667,0.161853
17.275,1.290397,0.101857,0.221064,1.80549,1.686667,0.16146
17.276,1.290397,0.101465,0.220672,1.805882,1.686667,0.161068
17.277,1.290397,0.101073,0.220672,1.805882,1.686667,0.160676
17.278,1.290397,0.100289,0.219888,1.806275,1.687059,0.159892
17.279,1.290004,0.099504,0.219495,1.806667,1.687059,0.1595
17.28,1.290004,0.097936,0.218319,1.807451,1.687059,0.157931
17.281,1.290004,0.097152,0.217143,1.807451,1.687843,0.157147
17.282,1.290004,0.096367,0.216358,1.807843,1.687843,0.156363
17.283,1.290397,0.095975,0.215966,1.807843,1.688235,0.155971
17.284,1.290397,0.095975,0.215574,1.807451,1.688235,0.155579
17.285,1.290397,0.095583,0.21479,1.807843,1.688627,0.155186
17.286,1.290789,0.095191,0.214006,1.807451,1.68902,0.154402
17.287,1.291181,0.094407,0.212829,1.807843,1.689804,0.153618
17.288,1.290789,0.094015,0.212437,1.807843,1.689804,0.152834
17.289,1.290789,0.093622,0.212045,1.807843,1.689804,0.152834
17.29,1.291181,0.094407,0.212437,1.807451,1.689804,0.153226
17.291,1.290789,0.095191,0.213613,1.807451,1.689412,0.154402
17.292,1.290789,0.096367,0.21479,1.807059,1.68902,0.155579
17.293,1.290789,0.098328,0.217143,1.806667,1.688235,0.157539
17.294,1.290789,0.101073,0.219888,1.805882,1.687059,0.160284
17.295,1.290397,0.103818,0.223025,1.805098,1.685882,0.163421
17.296,1.290789,0.107347,0.226554,1.803922,1.684706,0.166558
17.297,1.290004,0.110484,0.230867,1.803529,1.683137,0.170479
17.298,1.289612,0.113621,0.234788,1.802745,1.681569,0.174009
17.299,1.288828,0.116366,0.23871,1.802353,1.679608,0.177538
17.3,1.288436,0.119111,0.242631,1.801569,1.678039,0.180675
17.301,1.287652,0.122248,0.246944,1.800784,1.676078,0.184596
17.302,1.287652,0.125385,0.250866,1.8,1.67451,0.187733
17.303,1.286867,0.12813,0.254395,1.799608,1.673333,0.191262
17.304,1.286475,0.13009,0.257532,1.799216,1.671765,0.193615
17.305,1.285299,0.131659,0.261453,1.799608,1.669804,0.19636
17.306,1.284907,0.131659,0.262237,1.8,1.66902,0.196752
17.307,1.284123,0.130875,0.263022,1.800392,1.668235,0.196752
17.308,1.283338,0.129306,0.263022,1.801569,1.667843,0.195968
17.309,1.282162,0.126953,0.263022,1.803137,1.667059,0.194791
17.31,1.28177,0.124208,0.261061,1.804314,1.667451,0.192439
17.311,1.280985,0.121463,0.259492,1.80549,1.667451,0.190478
17.312,1.280593,0.118719,0.257924,1.806667,1.667843,0.188125
17.313,1.280201,0.116366,0.256355,1.807451,1.667843,0.186165
17.314,1.280201,0.115189,0.255179,1.807843,1.668235,0.184988
17.315,1.280201,0.114013,0.254003,1.808627,1.668627,0.183812
17.316,1.280201,0.112837,0.252826,1.80902,1.66902,0.182635
17.317,1.280201,0.112052,0.25165,1.80902,1.669804,0.181851
17.318,1.280985,0.112052,0.250474,1.808627,1.670588,0.181067
17.319,1.281378,0.113229,0.250474,1.807843,1.67098,0.181851
17.32,1.28373,0.119111,0.252042,1.804706,1.671765,0.18538
17.321,1.284907,0.123424,0.253611,1.802353,1.672157,0.188517
17.322,1.286475,0.128914,0.256355,1.799608,1.672157,0.192439
17.323,1.288436,0.136364,0.259885,1.796078,1.672157,0.197928
17.324,1.290397,0.144207,0.263806,1.791765,1.672157,0.20381
17.325,1.292749,0.153226,0.268119,1.787451,1.672549,0.210476
17.326,1.295102,0.163029,0.272825,1.782353,1.672549,0.217927
17.327,1.297847,0.17244,0.276746,1.777647,1.672941,0.224593
17.328,1.3002,0.181459,0.281059,1.772941,1.673333,0.231259
17.329,1.302945,0.189302,0.283804,1.768627,1.674118,0.236357
17.33,1.30569,0.196752,0.286157,1.764314,1.674902,0.241455
17.331,1.30765,0.202634,0.288118,1.761176,1.675686,0.244984
17.332,1.309219,0.208124,0.289686,1.758039,1.676471,0.248905
17.333,1.310787,0.212437,0.290863,1.755294,1.676863,0.25165
17.334,1.312356,0.216751,0.292039,1.752941,1.677647,0.254395
17.335,1.315493,0.222632,0.292039,1.74902,1.679608,0.25714
17.336,1.315885,0.222632,0.290863,1.748627,1.680392,0.256748
17.337,1.317061,0.222632,0.288902,1.747843,1.681569,0.255571
17.338,1.317846,0.221064,0.285373,1.747843,1.683529,0.253218
17.339,1.317846,0.216751,0.281059,1.749412,1.685098,0.248905
17.34,1.31863,0.212045,0.27557,1.750588,1.687059,0.243807
17.341,1.31863,0.205771,0.268904,1.752549,1.689412,0.237141
17.342,1.31863,0.199105,0.262237,1.754902,1.691765,0.230475
17.343,1.31863,0.192831,0.256355,1.756863,1.693333,0.224593
17.344,1.317846,0.186557,0.251258,1.759608,1.694902,0.218711
17.345,1.317061,0.180283,0.24616,1.761961,1.696078,0.213221
17.346,1.317061,0.174793,0.241455,1.763922,1.697255,0.208124
17.347,1.315493,0.168911,0.237925,1.767059,1.697647,0.203418
17.348,1.314708,0.163029,0.234004,1.769412,1.698431,0.198321
17.349,1.313532,0.156755,0.230475,1.772549,1.698824,0.193615
17.35,1.310787,0.142638,0.221064,1.778824,1.700392,0.181459
17.351,1.310003,0.13558,0.215966,1.781569,1.701176,0.175577
17.352,1.308827,0.12813,0.210476,1.784706,1.702353,0.169303
17.353,1.30765,0.120287,0.205379,1.788235,1.703137,0.162637
17.354,1.306474,0.112445,0.199889,1.791765,1.704314,0.155971
17.355,1.304905,0.104994,0.195183,1.795294,1.705098,0.150089
17.356,1.303337,0.097544,0.19087,1.798824,1.70549,0.144207
17.357,1.301768,0.090485,0.186949,1.802353,1.70549,0.138717
17.358,1.300984,0.084211,0.183028,1.805098,1.706275,0.133227
17.359,1.299416,0.078329,0.179891,1.807451,1.706275,0.128914
17.36,1.298239,0.073232,0.177146,1.810196,1.706275,0.124993
17.361,1.297063,0.068526,0.174793,1.812549,1.706275,0.121463
17.362,1.295886,0.064213,0.17244,1.81451,1.706667,0.118326
17.363,1.29471,0.060292,0.170872,1.816471,1.706275,0.115189
17.364,1.293534,0.056762,0.169695,1.818431,1.705882,0.113229
17.365,1.291965,0.051273,0.168127,1.821569,1.705098,0.109307
17.366,1.291181,0.049704,0.167735,1.822353,1.704706,0.108523
17.367,1.290789,0.048528,0.167342,1.823137,1.704706,0.107739
17.368,1.290397,0.047743,0.167342,1.823922,1.704314,0.107347
17.369,1.290004,0.047743,0.167735,1.823922,1.704314,0.107739
17.37,1.290004,0.047743,0.167735,1.823922,1.704314,0.107739
17.371,1.289612,0.047351,0.168519,1.824314,1.703529,0.107739
17.372,1.28922,0.047351,0.169303,1.824706,1.703137,0.108131
17.373,1.288828,0.047351,0.170087,1.825098,1.702353,0.108523
17.374,1.287652,0.046567,0.171656,1.825882,1.701176,0.108915
17.375,1.286867,0.045783,0.17244,1.826667,1.700392,0.108915
17.376,1.285691,0.044606,0.173224,1.827843,1.699608,0.108915
17.377,1.284907,0.043038,0.173224,1.82902,1.698824,0.108131
17.378,1.284123,0.040685,0.172832,1.830196,1.698431,0.106563
17.379,1.28373,0.039117,0.172048,1.83098,1.698431,0.105386
17.38,1.282554,0.035195,0.170479,1.833333,1.698039,0.102641
17.381,1.28177,0.033235,0.169695,1.834118,1.698039,0.101465
17.382,1.281378,0.031666,0.169303,1.835294,1.697647,0.100289
17.383,1.281378,0.031274,0.168519,1.835294,1.698039,0.099896
17.384,1.281378,0.03049,0.168127,1.835686,1.698039,0.099112
17.385,1.281378,0.030098,0.167735,1.835686,1.698431,0.09872
17.386,1.281378,0.029706,0.16695,1.835686,1.698824,0.098328
17.387,1.281378,0.028921,0.166166,1.836078,1.698824,0.097544
17.388,1.280985,0.026961,0.16499,1.836863,1.699216,0.095975
17.389,1.280201,0.023431,0.163029,1.838431,1.699216,0.09323
17.39,1.279417,0.018334,0.160284,1.841176,1.699216,0.089309
17.391,1.277456,0.011276,0.156363,1.844314,1.699608,0.083819
17.392,1.275496,0.003041,0.152049,1.848627,1.699608,0.077545
17.393,1.273535,-0.007547,0.145383,1.853333,1.700784,0.068526
17.394,1.271574,-0.019703,0.137541,1.858824,1.701961,0.058723
17.395,1.266085,-0.05421,0.114013,1.874118,1.705882,0.029706
17.396,1.26334,-0.074208,0.099504,1.882353,1.70902,0.012452
17.397,1.260595,-0.09656,0.082251,1.891765,1.712941,-0.007154
17.398,1.259026,-0.121656,0.060684,1.901176,1.719216,-0.03029
17.399,1.258242,-0.149497,0.034019,1.91098,1.727451,-0.057739
17.4,1.258634,-0.179299,0.003433,1.920392,1.738039,-0.087541
17.401,1.260987,-0.207532,-0.029506,1.928235,1.750588,-0.118519
17.402,1.2653,-0.232236,-0.062445,1.933725,1.764314,-0.147144
17.403,1.271182,-0.250274,-0.092638,1.935686,1.778431,-0.171456
17.404,1.279809,-0.258901,-0.118519,1.932941,1.792941,-0.18871
17.405,1.290397,-0.258901,-0.139302,1.925882,1.806275,-0.198905
17.406,1.304121,-0.245568,-0.15381,1.912157,1.820392,-0.199689
17.407,1.319414,-0.219296,-0.157732,1.893333,1.831765,-0.188318
17.408,1.339805,-0.178122,-0.157732,1.865882,1.84549,-0.167927
17.409,1.360195,-0.121656,-0.142046,1.833725,1.854118,-0.131851
17.41,1.402545,0.038724,-0.066366,1.752157,1.856863,-0.014213
17.411,1.423328,0.134796,-0.01186,1.706275,1.852549,0.061076
17.412,1.442542,0.241847,0.05637,1.657647,1.842745,0.148912
17.413,1.460972,0.365759,0.143423,1.603922,1.825882,0.254395
17.414,1.478226,0.508102,0.251258,1.545098,1.801961,0.379484
17.415,1.494303,0.667698,0.378307,1.481176,1.770588,0.52261
17.416,1.508812,0.839057,0.521042,1.41451,1.732549,0.679854
17.417,1.520576,1.015907,0.674364,1.347451,1.68902,0.844939
17.418,1.52881,1.192365,0.834352,1.283137,1.641176,1.013162
17.419,1.531555,1.361764,0.997869,1.224706,1.588627,1.179817
17.42,1.530379,1.520968,1.16021,1.172941,1.533725,1.340197
17.421,1.523713,1.664879,1.317061,1.12902,1.477255,1.490774
17.422,1.512341,1.789183,1.463717,1.095294,1.420784,1.62645
17.423,1.497048,1.888784,1.594688,1.072549,1.366667,1.741736
17.424,1.476657,1.961327,1.708013,1.061961,1.315294,1.83467
17.425,1.416662,2.016225,1.882117,1.083137,1.217255,1.949171
17.426,1.384507,2.016225,1.946819,1.105098,1.174118,1.981326
17.427,1.348039,1.991913,1.995835,1.137647,1.133333,1.993874
17.428,1.309611,1.944466,2.025244,1.178824,1.098039,1.984855
17.429,1.273535,1.872314,2.025244,1.227059,1.074118,1.948779
17.43,1.236675,1.776243,2.002893,1.283529,1.056863,1.889568
17.431,1.206481,1.657428,1.944858,1.343529,1.056078,1.800947
17.432,1.181385,1.519791,1.857413,1.405882,1.068235,1.688406
17.433,1.161779,1.367254,1.744088,1.469804,1.092941,1.555475
17.434,1.147662,1.204913,1.610373,1.533725,1.128235,1.407643
17.435,1.138251,1.039043,1.462933,1.594902,1.17098,1.250792
17.436,1.133938,0.873957,1.306474,1.652941,1.220392,1.090019
17.437,1.133545,0.713184,1.146878,1.707059,1.273333,0.929639
17.438,1.13629,0.560255,0.988066,1.756078,1.328235,0.773964
17.439,1.142172,0.41752,0.833175,1.799608,1.383922,0.624956
17.44,1.162171,0.174793,0.551236,1.867059,1.49098,0.363014
17.441,1.174719,0.078722,0.429676,1.890588,1.54,0.254003
17.442,1.18962,0.000296,0.321449,1.906667,1.585882,0.160676
17.443,1.205697,-0.062052,0.226554,1.916863,1.628235,0.082251
17.444,1.223735,-0.108716,0.143815,1.920392,1.667843,0.017157
17.445,1.242557,-0.142046,0.073232,1.918824,1.703922,-0.034211
17.446,1.260987,-0.163613,0.014413,1.913725,1.736078,-0.0746
17.447,1.279417,-0.174593,-0.032643,1.90549,1.763529,-0.103618
17.448,1.296671,-0.174593,-0.067542,1.893725,1.787059,-0.120872
17.449,1.310395,-0.171848,-0.092246,1.883529,1.804314,-0.131851
17.45,1.322551,-0.161261,-0.106363,1.871765,1.816863,-0.133812
17.451,1.331962,-0.147536,-0.11146,1.861176,1.825098,-0.129498
17.452,1.339805,-0.132243,-0.11146,1.85098,1.830196,-0.121656
17.453,1.344118,-0.118519,-0.106755,1.843137,1.831373,-0.112637
17.454,1.346079,-0.106363,-0.098128,1.838039,1.829804,-0.102049
17.455,1.343334,-0.089109,-0.075385,1.834118,1.820392,-0.082051
17.456,1.339413,-0.084012,-0.062445,1.834902,1.813333,-0.073032
17.457,1.335099,-0.081267,-0.051073,1.836863,1.806667,-0.065974
17.458,1.330394,-0.081267,-0.041662,1.84,1.800784,-0.061268
17.459,1.326864,-0.082051,-0.035388,1.842745,1.796471,-0.058523
17.46,1.324512,-0.085188,-0.033819,1.84549,1.794118,-0.059307
17.461,1.322551,-0.088717,-0.033819,1.847843,1.792941,-0.060876
17.462,1.321767,-0.093815,-0.037348,1.849804,1.793725,-0.065582
17.463,1.322159,-0.097736,-0.042054,1.85098,1.795686,-0.069895
17.464,1.322943,-0.100481,-0.046367,1.851373,1.797647,-0.073424
17.465,1.324512,-0.100481,-0.049112,1.850588,1.799216,-0.0746
17.466,1.325296,-0.09852,-0.049112,1.84902,1.8,-0.073816
17.467,1.325688,-0.094991,-0.045975,1.847843,1.799216,-0.070287
17.468,1.325688,-0.089893,-0.040877,1.846275,1.797647,-0.065189
17.469,1.324904,-0.084404,-0.034211,1.844706,1.794902,-0.059307
17.47,1.322943,-0.071856,-0.017742,1.841961,1.787843,-0.044799
17.471,1.321767,-0.065974,-0.009115,1.840784,1.784314,-0.037348
17.472,1.319806,-0.060092,0.000688,1.84,1.779608,-0.029506
17.473,1.317453,-0.055386,0.009707,1.84,1.775294,-0.02284
17.474,1.314708,-0.051857,0.018726,1.840784,1.770196,-0.016173
17.475,1.312356,-0.04872,0.026961,1.841176,1.765882,-0.011076
17.476,1.309611,-0.047152,0.033627,1.842353,1.761961,-0.006762
17.477,1.307258,-0.047152,0.038724,1.844314,1.758431,-0.00441
17.478,1.304905,-0.047544,0.042646,1.845882,1.755686,-0.002449
17.479,1.302945,-0.049896,0.044214,1.847843,1.754118,-0.002841
17.48,1.301768,-0.052641,0.044214,1.849804,1.752941,-0.00441
17.481,1.300592,-0.05617,0.042646,1.851373,1.752941,-0.006762
17.482,1.3002,-0.060092,0.039901,1.853333,1.753333,-0.010292
17.483,1.299808,-0.064013,0.036372,1.85451,1.75451,-0.014213
17.484,1.300592,-0.06715,0.032058,1.855294,1.756471,-0.01735
17.485,1.302553,-0.07264,0.022647,1.855686,1.760784,-0.0248
17.486,1.303729,-0.0746,0.017942,1.855686,1.763137,-0.028329
17.487,1.305297,-0.076561,0.013236,1.855294,1.765882,-0.031466
17.488,1.306474,-0.07813,0.009315,1.854902,1.767843,-0.034211
17.489,1.306866,-0.079306,0.006962,1.854902,1.76902,-0.03578
17.49,1.30765,-0.079698,0.005394,1.854902,1.769804,-0.036956
17.491,1.30765,-0.079698,0.005394,1.854902,1.769804,-0.036956
17.492,1.30765,-0.079698,0.005394,1.854902,1.769804,-0.036956
17.493,1.307258,-0.078914,0.00657,1.85451,1.769412,-0.036172
17.494,1.306866,-0.078522,0.008139,1.854902,1.768627,-0.034996
17.495,1.306474,-0.076953,0.010099,1.85451,1.767843,-0.033427
17.496,1.306082,-0.075385,0.012844,1.85451,1.766275,-0.031074
17.497,1.30569,-0.073816,0.015197,1.854118,1.76549,-0.029114
17.498,1.305297,-0.071856,0.01755,1.853725,1.764314,-0.027153
17.499,1.304905,-0.070679,0.019902,1.853725,1.763137,-0.025192
17.5,1.304121,-0.069503,0.022647,1.853725,1.761961,-0.023232
17.501,1.303729,-0.069503,0.023039,1.853725,1.761569,-0.02284
17.502,1.303729,-0.069503,0.023039,1.853725,1.761569,-0.02284
17.503,1.303729,-0.070287,0.022647,1.854118,1.761569,-0.023624
17.504,1.303729,-0.071071,0.022255,1.85451,1.761569,-0.024408
17.505,1.303729,-0.071856,0.021471,1.854902,1.761961,-0.025192
17.506,1.303729,-0.07264,0.020687,1.855294,1.761961,-0.025977
17.507,1.303729,-0.073424,0.019902,1.855294,1.762353,-0.026761
17.508,1.303729,-0.074208,0.018726,1.855686,1.762745,-0.027545
17.509,1.304513,-0.074208,0.017157,1.854902,1.763922,-0.028329
17.51,1.304905,-0.0746,0.015981,1.854902,1.764706,-0.029114
17.511,1.30569,-0.0746,0.014413,1.85451,1.76549,-0.029898
17.512,1.306474,-0.074208,0.013236,1.853725,1.766667,-0.03029
17.513,1.306866,-0.073816,0.012452,1.853333,1.767059,-0.030682
17.514,1.30765,-0.073032,0.01206,1.852549,1.767843,-0.03029
17.515,1.308042,-0.071856,0.01206,1.851765,1.768235,-0.029898
17.516,1.308827,-0.070679,0.01206,1.85098,1.768627,-0.029114
17.517,1.308827,-0.070679,0.01206,1.85098,1.768627,-0.029114
17.518,1.308827,-0.070679,0.011668,1.85098,1.768627,-0.029506
