Time,1,2,3,4,5,6
16.309,1.335099,1.640959,1.670761,1.263137,1.233333,1.65586
16.31,1.339805,1.651938,1.672721,1.256471,1.235686,1.662134
16.311,1.34255,1.658212,1.673505,1.252549,1.237255,1.665663
16.312,1.345294,1.664879,1.674682,1.248235,1.238431,1.669584
16.313,1.348039,1.673113,1.677427,1.243922,1.239608,1.675074
16.314,1.35,1.682524,1.682132,1.239216,1.239608,1.682132
16.315,1.352353,1.692328,1.68723,1.234118,1.239216,1.689583
16.316,1.35549,1.702915,1.691543,1.228627,1.24,1.697033
16.317,1.359411,1.713895,1.695073,1.222353,1.241176,1.704484
16.318,1.363724,1.724482,1.696641,1.216078,1.243922,1.710365
16.319,1.36843,1.73507,1.697425,1.20902,1.246667,1.716247
16.32,1.37392,1.745657,1.697425,1.201961,1.250196,1.721345
16.321,1.379017,1.756637,1.69821,1.194902,1.253333,1.727227
16.322,1.384115,1.769185,1.700954,1.187451,1.255686,1.73507
16.323,1.388429,1.781733,1.704484,1.180392,1.257647,1.742912
16.324,1.392742,1.794281,1.708797,1.173333,1.258824,1.751539
16.325,1.399408,1.819377,1.720561,1.160784,1.259608,1.769577
16.326,1.402153,1.830749,1.726443,1.154902,1.259216,1.778596
16.327,1.404114,1.840944,1.731933,1.150196,1.259216,1.786438
16.328,1.406466,1.850355,1.736638,1.14549,1.259216,1.793497
16.329,1.408819,1.858982,1.740559,1.140784,1.259216,1.799771
16.33,1.411956,1.868001,1.744088,1.136078,1.26,1.806045
16.331,1.415093,1.877412,1.747226,1.13098,1.261176,1.812319
16.332,1.41823,1.887215,1.750755,1.12549,1.261961,1.818985
16.333,1.422152,1.898587,1.754284,1.119216,1.263529,1.826435
16.334,1.424896,1.908782,1.758205,1.113725,1.264314,1.833494
16.335,1.427641,1.917801,1.761734,1.108627,1.264706,1.839768
16.336,1.430778,1.926036,1.764479,1.104314,1.265882,1.845257
16.337,1.433131,1.933878,1.767616,1.1,1.266275,1.850747
16.338,1.435484,1.941329,1.769969,1.096078,1.267059,1.855453
16.339,1.438229,1.949171,1.772714,1.091373,1.267843,1.860943
16.34,1.441366,1.964464,1.781733,1.084314,1.267059,1.873099
16.341,1.44215,1.971131,1.786438,1.081569,1.266275,1.878588
16.342,1.442542,1.977012,1.791536,1.079216,1.264706,1.884078
16.343,1.442542,1.981326,1.795457,1.077647,1.263529,1.888392
16.344,1.442542,1.984855,1.798986,1.076471,1.262353,1.891921
16.345,1.44215,1.986031,1.801339,1.076471,1.261176,1.893489
16.346,1.44215,1.986031,1.801339,1.076471,1.261176,1.893489
16.347,1.441366,1.983679,1.800947,1.078039,1.260784,1.892313
16.348,1.439797,1.978973,1.798986,1.080392,1.260392,1.888784
16.349,1.438229,1.973091,1.796241,1.083529,1.260392,1.88447
16.35,1.436268,1.966817,1.793497,1.086667,1.26,1.880157
16.351,1.433915,1.960935,1.79232,1.090196,1.258824,1.876628
16.352,1.431563,1.955838,1.79232,1.093725,1.257255,1.873883
16.353,1.42921,1.951524,1.792712,1.096471,1.255294,1.871922
16.354,1.427249,1.947603,1.793104,1.099216,1.253725,1.870354
16.355,1.42372,1.940937,1.793104,1.103922,1.251765,1.866825
16.356,1.422936,1.938192,1.791928,1.105098,1.251373,1.864864
16.357,1.421367,1.934663,1.791144,1.107451,1.25098,1.862903
16.358,1.420191,1.931526,1.790752,1.109412,1.250196,1.860943
16.359,1.418622,1.928389,1.790752,1.111373,1.24902,1.859374
16.36,1.416662,1.925644,1.791928,1.113725,1.247451,1.85859
16.361,1.414701,1.923291,1.793889,1.115686,1.245098,1.85859
16.362,1.412348,1.921722,1.796634,1.118039,1.242745,1.858982
16.363,1.410388,1.919762,1.798594,1.119608,1.240784,1.858982
16.364,1.408427,1.917017,1.799379,1.121961,1.239608,1.858198
16.365,1.407251,1.914272,1.799379,1.123529,1.238431,1.856629
16.366,1.406074,1.911527,1.799379,1.12549,1.237647,1.855453
16.367,1.404506,1.908782,1.798986,1.127059,1.236863,1.853884
16.368,1.403329,1.905645,1.798986,1.129412,1.236078,1.852316
16.369,1.400977,1.902116,1.799771,1.131765,1.234118,1.850747
16.37,1.396271,1.891921,1.798986,1.138431,1.231373,1.845257
16.371,1.393918,1.884862,1.796241,1.142353,1.23098,1.840552
16.372,1.391958,1.875843,1.791536,1.146667,1.23098,1.833494
16.373,1.389605,1.865648,1.785654,1.151373,1.231373,1.825651
16.374,1.387644,1.854669,1.778596,1.156471,1.232549,1.816632
16.375,1.385684,1.843297,1.77193,1.161961,1.233333,1.807613
16.376,1.382547,1.831141,1.765263,1.167843,1.233725,1.798202
16.377,1.37941,1.817809,1.758597,1.17451,1.233725,1.788007
16.378,1.375096,1.802908,1.752323,1.182353,1.232941,1.777419
16.379,1.369999,1.78683,1.746833,1.19098,1.23098,1.766832
16.38,1.363724,1.770361,1.742912,1.200784,1.228235,1.756637
16.381,1.355882,1.751931,1.739775,1.212157,1.224314,1.745657
16.382,1.347647,1.731933,1.737422,1.224706,1.219216,1.734677
16.383,1.337844,1.710365,1.73507,1.238039,1.213333,1.722521
16.384,1.328433,1.688798,1.732325,1.251765,1.208235,1.710365
16.385,1.311964,1.648017,1.724874,1.276471,1.199608,1.686446
16.386,1.304905,1.630371,1.721345,1.287059,1.196078,1.675858
16.387,1.298239,1.614294,1.718208,1.296471,1.192549,1.666055
16.388,1.292357,1.600178,1.715463,1.305098,1.189804,1.65782
16.389,1.286867,1.586453,1.71311,1.313333,1.186667,1.649586
16.39,1.28177,1.573905,1.710758,1.321176,1.184314,1.642135
16.391,1.276672,1.562141,1.709189,1.328235,1.181176,1.635469
16.392,1.271967,1.551554,1.708013,1.334902,1.178431,1.629587
16.393,1.268045,1.542927,1.707228,1.340392,1.176078,1.624882
16.394,1.265693,1.536653,1.70566,1.344314,1.175294,1.62096
16.395,1.263732,1.530379,1.702915,1.347451,1.174902,1.616647
16.396,1.26334,1.524889,1.698602,1.349804,1.176078,1.611549
16.397,1.263732,1.519399,1.692328,1.351373,1.178431,1.605667
16.398,1.264908,1.514302,1.684485,1.352157,1.181961,1.599393
16.399,1.266869,1.509204,1.675466,1.352549,1.186275,1.592335
16.4,1.272751,1.503322,1.658605,1.350588,1.195294,1.580963
16.401,1.275888,1.503322,1.651938,1.348627,1.2,1.577434
16.402,1.279025,1.504106,1.646449,1.346275,1.203922,1.575081
16.403,1.282946,1.50842,1.64292,1.341961,1.207451,1.575474
16.404,1.28726,1.514302,1.640175,1.337255,1.211373,1.577042
16.405,1.291181,1.520968,1.638998,1.332549,1.21451,1.579787
16.406,1.29471,1.527242,1.637822,1.327843,1.217255,1.582532
16.407,1.298239,1.531555,1.635861,1.324314,1.22,1.583708
16.408,1.299808,1.531555,1.632332,1.323137,1.222353,1.581748
16.409,1.300592,1.528418,1.627627,1.323529,1.224314,1.577826
16.41,1.300984,1.524105,1.622529,1.324706,1.226275,1.573121
16.411,1.3002,1.518223,1.617823,1.327059,1.227451,1.568023
16.412,1.299416,1.512733,1.614294,1.329804,1.228235,1.563318
16.413,1.298239,1.50842,1.611941,1.331765,1.228235,1.560181
16.414,1.297847,1.505283,1.609589,1.332941,1.228627,1.557436
16.415,1.298239,1.501361,1.604883,1.334118,1.230588,1.553122
16.416,1.299023,1.499401,1.601746,1.33451,1.232157,1.550377
16.417,1.299808,1.497832,1.598609,1.33451,1.233725,1.548025
16.418,1.300592,1.495872,1.59508,1.33451,1.235294,1.54528
16.419,1.300984,1.493519,1.591551,1.334902,1.236863,1.542535
16.42,1.30216,1.49195,1.588022,1.334902,1.238824,1.53979
16.421,1.303729,1.490382,1.583708,1.33451,1.241176,1.537045
16.422,1.304905,1.489598,1.580571,1.333725,1.242745,1.535084
16.423,1.306082,1.488029,1.57665,1.333725,1.245098,1.531947
16.424,1.306474,1.486068,1.573905,1.334118,1.246275,1.529987
16.425,1.306474,1.483716,1.570768,1.33451,1.247451,1.527242
16.426,1.307258,1.482147,1.568415,1.334902,1.248627,1.524889
16.427,1.308042,1.482147,1.566455,1.334118,1.249804,1.524105
16.428,1.308434,1.483323,1.566455,1.333333,1.250196,1.524889
16.429,1.309219,1.484892,1.566455,1.332157,1.250588,1.525673
16.43,1.309611,1.486853,1.568023,1.331373,1.250196,1.527242
16.431,1.308827,1.486853,1.569592,1.332157,1.249412,1.528026
16.432,1.308434,1.48646,1.570376,1.332549,1.248627,1.528418
16.433,1.307258,1.485284,1.57116,1.333725,1.247843,1.528026
16.434,1.306082,1.482931,1.57116,1.335294,1.247059,1.52685
16.435,1.304905,1.479402,1.569592,1.336863,1.246667,1.524105
16.436,1.304121,1.475089,1.567631,1.339216,1.246667,1.52136
16.437,1.302553,1.470383,1.565278,1.341569,1.246667,1.517831
16.438,1.300984,1.465678,1.56371,1.344314,1.246275,1.514694
16.439,1.300592,1.462933,1.561749,1.34549,1.246667,1.511949
16.44,1.300592,1.460972,1.560573,1.346275,1.246667,1.510772
16.441,1.300592,1.459796,1.559004,1.346667,1.247451,1.509204
16.442,1.3002,1.458619,1.55822,1.347059,1.247451,1.50842
16.443,1.299808,1.457835,1.55822,1.347451,1.247059,1.507635
16.444,1.299808,1.456659,1.557828,1.348235,1.247059,1.507243
16.445,1.299023,1.449208,1.551554,1.35098,1.248627,1.500185
16.446,1.299023,1.443719,1.546064,1.352941,1.250588,1.494695
16.447,1.298631,1.437052,1.53979,1.355294,1.252549,1.488421
16.448,1.299023,1.430778,1.532732,1.357255,1.255294,1.481755
16.449,1.299416,1.425681,1.527242,1.358824,1.257255,1.476265
16.45,1.300984,1.424112,1.522536,1.358039,1.259608,1.473128
16.451,1.300984,1.424112,1.522536,1.358039,1.259608,1.473128
16.452,1.303729,1.42921,1.522536,1.354902,1.261569,1.475873
16.453,1.30569,1.437052,1.526065,1.350588,1.261569,1.481363
16.454,1.306474,1.445287,1.532339,1.347451,1.260392,1.488813
16.455,1.306474,1.452737,1.53979,1.344706,1.257647,1.496264
16.456,1.30569,1.458227,1.54724,1.343529,1.25451,1.502538
16.457,1.304513,1.461364,1.55273,1.343529,1.252157,1.506851
16.458,1.302945,1.462149,1.556259,1.343922,1.249804,1.509204
16.459,1.30216,1.462149,1.55822,1.344706,1.248627,1.509988
16.46,1.300592,1.459404,1.559004,1.346667,1.247059,1.509204
16.461,1.299416,1.457443,1.558612,1.348235,1.246667,1.507635
16.462,1.298239,1.454698,1.558612,1.349804,1.245882,1.506459
16.463,1.296671,1.451561,1.558612,1.351765,1.244706,1.504891
16.464,1.29471,1.448424,1.559396,1.354118,1.243137,1.503714
16.465,1.293141,1.445679,1.560181,1.356471,1.241961,1.502538
16.466,1.291965,1.443719,1.560573,1.357647,1.240784,1.502146
16.467,1.290789,1.441758,1.560573,1.359216,1.240392,1.500969
16.468,1.290004,1.438621,1.559004,1.360784,1.240392,1.498616
16.469,1.28922,1.434307,1.556651,1.362745,1.240392,1.495479
16.47,1.287652,1.429602,1.554299,1.365098,1.240392,1.49195
16.471,1.286475,1.424112,1.551554,1.367843,1.240392,1.487637
16.472,1.284907,1.419015,1.549201,1.370588,1.240392,1.484108
16.473,1.284123,1.415877,1.548025,1.372157,1.24,1.481755
16.474,1.283338,1.413917,1.547632,1.373333,1.239608,1.480579
16.475,1.282162,1.411564,1.547632,1.374902,1.238824,1.479402
16.476,1.28177,1.411172,1.547632,1.375294,1.238824,1.479402
16.477,1.280985,1.409211,1.547632,1.376471,1.238039,1.478226
16.478,1.280593,1.406466,1.545672,1.377647,1.238431,1.475873
16.479,1.279809,1.402545,1.542927,1.379216,1.238824,1.472344
16.48,1.279417,1.398232,1.539398,1.381176,1.24,1.468815
16.481,1.279417,1.393134,1.535084,1.383137,1.241176,1.464109
16.482,1.279025,1.389605,1.531555,1.384314,1.242353,1.460188
16.483,1.278633,1.386076,1.529595,1.385882,1.242353,1.457835
16.484,1.277456,1.383331,1.528418,1.387451,1.242353,1.455875
16.485,1.27628,1.380194,1.528026,1.389412,1.241569,1.453914
16.486,1.274711,1.376273,1.527242,1.391765,1.240784,1.451561
16.487,1.273143,1.371567,1.525673,1.394118,1.24,1.448424
16.488,1.272751,1.366861,1.521752,1.396078,1.241176,1.444111
16.489,1.272359,1.362156,1.517831,1.398039,1.242353,1.439797
16.49,1.273143,1.355882,1.509596,1.399216,1.24549,1.432739
16.491,1.273927,1.354313,1.506851,1.399608,1.247059,1.430386
16.492,1.274711,1.353529,1.504891,1.399216,1.247843,1.42921
16.493,1.275104,1.353529,1.504106,1.399216,1.248627,1.428818
16.494,1.275496,1.353529,1.50293,1.398824,1.249412,1.428033
16.495,1.276672,1.353529,1.500969,1.398039,1.250588,1.427249
16.496,1.277456,1.351961,1.49744,1.398039,1.252549,1.424504
16.497,1.278241,1.348431,1.492342,1.398431,1.25451,1.420191
16.498,1.278633,1.343726,1.487245,1.4,1.256471,1.415485
16.499,1.278241,1.33902,1.482931,1.401569,1.257647,1.41078
16.5,1.277848,1.335099,1.479794,1.403137,1.258431,1.407251
16.501,1.277848,1.335099,1.479794,1.403137,1.258431,1.407251
16.502,1.278241,1.335883,1.479794,1.402745,1.258824,1.407643
16.503,1.279417,1.340589,1.482539,1.400392,1.258431,1.411564
16.504,1.280985,1.348431,1.487245,1.396863,1.258039,1.417838
16.505,1.283338,1.366077,1.499793,1.389412,1.255686,1.432739
16.506,1.28373,1.372351,1.504891,1.386667,1.254118,1.438621
16.507,1.284123,1.37588,1.508028,1.38549,1.253333,1.441758
16.508,1.284123,1.37588,1.508028,1.38549,1.253333,1.441758
16.509,1.28373,1.373528,1.506067,1.386275,1.253725,1.439405
16.51,1.283338,1.369214,1.502538,1.388235,1.254902,1.435876
16.511,1.283338,1.364117,1.49744,1.389804,1.256471,1.430778
16.512,1.283338,1.359019,1.492735,1.391765,1.258039,1.425681
16.513,1.28373,1.355098,1.487637,1.392549,1.26,1.421367
16.514,1.285691,1.354706,1.483716,1.391373,1.262353,1.419015
16.515,1.285691,1.354706,1.483716,1.391373,1.262353,1.419015
16.516,1.288044,1.360195,1.484108,1.387843,1.263922,1.422152
16.517,1.290397,1.368822,1.488421,1.383529,1.263922,1.428426
16.518,1.293141,1.37941,1.493911,1.378431,1.263922,1.43666
16.519,1.294318,1.388821,1.500577,1.37451,1.262745,1.444503
16.52,1.295494,1.400584,1.509988,1.369804,1.260392,1.45509
16.521,1.29471,1.401369,1.512341,1.369804,1.259216,1.456659
16.522,1.29471,1.401369,1.512341,1.369804,1.259216,1.456659
16.523,1.294318,1.39784,1.509596,1.371373,1.259608,1.453522
16.524,1.294318,1.393134,1.504891,1.372941,1.261176,1.448816
16.525,1.294318,1.389605,1.500969,1.374118,1.262745,1.445287
16.526,1.295102,1.389605,1.499401,1.373725,1.263529,1.444503
16.527,1.297063,1.393134,1.499401,1.37098,1.264706,1.446071
16.528,1.298631,1.400192,1.503714,1.367843,1.264314,1.451561
16.529,1.299023,1.409603,1.511557,1.364314,1.262353,1.46058
16.53,1.299416,1.419799,1.52136,1.360784,1.259216,1.470383
16.531,1.299023,1.428818,1.531163,1.358039,1.255686,1.479794
16.532,1.298239,1.43666,1.540574,1.355686,1.251765,1.488421
16.533,1.297847,1.442542,1.54724,1.354118,1.249412,1.494695
16.534,1.297063,1.446071,1.552338,1.353333,1.247059,1.499009
16.535,1.293926,1.448424,1.560573,1.35451,1.242353,1.504498
16.536,1.292357,1.448424,1.564102,1.355686,1.24,1.506067
16.537,1.290397,1.448424,1.568023,1.357255,1.237647,1.508028
16.538,1.288436,1.44764,1.57116,1.358824,1.235294,1.509204
16.539,1.286475,1.446856,1.574297,1.360392,1.232941,1.51038
16.54,1.284123,1.445679,1.577434,1.361961,1.230196,1.511165
16.541,1.281378,1.443719,1.581355,1.364706,1.227059,1.512341
16.542,1.279025,1.441758,1.584492,1.367059,1.224314,1.513125
16.543,1.27628,1.438621,1.586845,1.369804,1.221569,1.512733
16.544,1.273535,1.433915,1.586845,1.372941,1.22,1.51038
16.545,1.271967,1.428426,1.585277,1.376078,1.219216,1.506851
16.546,1.27079,1.422544,1.581355,1.378824,1.22,1.501753
16.547,1.27079,1.417838,1.577042,1.380392,1.221176,1.49744
16.548,1.271182,1.414701,1.572729,1.381176,1.223137,1.493519
16.549,1.271967,1.41274,1.569592,1.381569,1.224706,1.491166
16.55,1.271182,1.406859,1.564494,1.383529,1.225882,1.485284
16.551,1.270006,1.402153,1.562141,1.385882,1.225882,1.481755
16.552,1.268437,1.396271,1.559788,1.38902,1.22549,1.477834
16.553,1.266869,1.390781,1.557044,1.391765,1.22549,1.473912
16.554,1.266085,1.386076,1.554299,1.394118,1.225882,1.469991
16.555,1.266085,1.383723,1.551946,1.394902,1.226667,1.467638
16.556,1.267653,1.383331,1.548809,1.394118,1.228627,1.46607
16.557,1.269222,1.383331,1.544888,1.392941,1.231373,1.464109
16.558,1.271574,1.383331,1.540574,1.391373,1.234118,1.461756
16.559,1.273927,1.382547,1.535084,1.390196,1.237647,1.458619
16.56,1.275496,1.37941,1.528418,1.389804,1.240784,1.453914
16.561,1.275888,1.373136,1.521752,1.391765,1.243137,1.447248
16.562,1.275104,1.365685,1.515478,1.394902,1.245098,1.440582
16.563,1.273927,1.35745,1.509988,1.398431,1.245882,1.433523
16.564,1.271967,1.349216,1.506067,1.402745,1.245882,1.427641
16.565,1.266477,1.33157,1.499009,1.412157,1.244706,1.415093
16.566,1.263732,1.322159,1.495479,1.417255,1.243922,1.408427
16.567,1.261771,1.312356,1.489598,1.421569,1.244314,1.400977
16.568,1.259418,1.3002,1.481363,1.427059,1.245882,1.390781
16.569,1.25785,1.28726,1.47156,1.432549,1.248235,1.379017
16.57,1.257458,1.275104,1.46058,1.436863,1.251373,1.367646
16.571,1.257066,1.263732,1.449993,1.440784,1.25451,1.356666
16.572,1.256674,1.252752,1.440189,1.445098,1.257647,1.346079
16.573,1.256281,1.242165,1.429994,1.448627,1.260784,1.335883
16.574,1.255889,1.230009,1.418622,1.452941,1.264314,1.32412
16.575,1.255105,1.2155,1.406074,1.458431,1.267843,1.310787
16.576,1.253537,1.199423,1.392742,1.464706,1.271373,1.295886
16.577,1.251576,1.182169,1.37941,1.471765,1.27451,1.280593
16.578,1.249615,1.1657,1.366861,1.478431,1.277255,1.266085
16.579,1.248831,1.153152,1.355882,1.483137,1.280392,1.254321
16.58,1.248831,1.135506,1.338628,1.489412,1.286275,1.237067
16.581,1.248831,1.129232,1.332354,1.491373,1.288235,1.230793
16.582,1.248439,1.122958,1.326472,1.493725,1.290196,1.224519
16.583,1.248439,1.116292,1.319806,1.495686,1.292157,1.217853
16.584,1.248047,1.108057,1.311964,1.498824,1.294902,1.21001
16.585,1.248047,1.097862,1.301768,1.501961,1.298039,1.199815
16.586,1.248439,1.08649,1.290004,1.505882,1.302353,1.188051
16.587,1.248831,1.074334,1.277064,1.509412,1.306667,1.175503
16.588,1.249223,1.062962,1.264908,1.513333,1.31098,1.163739
16.589,1.249615,1.053943,1.254713,1.515686,1.314902,1.154328
16.59,1.2504,1.047669,1.247263,1.517255,1.317647,1.14727
16.591,1.251184,1.04414,1.242165,1.518039,1.32,1.142956
16.592,1.25236,1.042572,1.238244,1.517647,1.321961,1.140212
16.593,1.253144,1.041788,1.235499,1.517647,1.323529,1.138643
16.594,1.253929,1.039435,1.23197,1.517647,1.325098,1.135506
16.595,1.253929,1.031592,1.224127,1.520392,1.327843,1.127664
16.596,1.253929,1.026495,1.219421,1.522353,1.329412,1.122958
16.597,1.253537,1.021397,1.215108,1.524314,1.330588,1.118252
16.598,1.252752,1.015123,1.21001,1.526667,1.331765,1.112371
16.599,1.251968,1.006888,1.203344,1.530196,1.333333,1.10492
16.6,1.251576,0.997869,1.195109,1.533333,1.336078,1.096293
16.601,1.251968,0.990027,1.186483,1.535686,1.339216,1.088059
16.602,1.25236,0.98336,1.17864,1.537255,1.341961,1.081
16.603,1.253929,0.979439,1.172366,1.538039,1.345098,1.075903
16.604,1.254713,0.977871,1.168837,1.537647,1.346667,1.073158
16.605,1.255105,0.977871,1.167661,1.537647,1.347451,1.072766
16.606,1.255889,0.979439,1.167661,1.536471,1.348235,1.07355
16.607,1.257066,0.981008,1.167661,1.535294,1.348627,1.074334
16.608,1.257066,0.981792,1.167661,1.534902,1.34902,1.074726
16.609,1.25785,0.981792,1.166484,1.53451,1.349804,1.073942
16.61,1.257066,0.977871,1.164131,1.536078,1.349804,1.070805
16.611,1.256281,0.974734,1.162563,1.537647,1.349804,1.068452
16.612,1.255105,0.971597,1.161779,1.539608,1.349412,1.066492
16.613,1.254321,0.968067,1.159818,1.541176,1.349412,1.063747
16.614,1.253929,0.965323,1.157857,1.542353,1.349804,1.061394
16.615,1.255105,0.96493,1.155112,1.541961,1.351765,1.059825
16.616,1.255889,0.96493,1.153544,1.541176,1.352549,1.059041
16.617,1.258634,0.968067,1.151583,1.538431,1.354902,1.059825
16.618,1.261379,0.973165,1.150407,1.534902,1.357647,1.061786
16.619,1.264124,0.977871,1.149623,1.531373,1.359608,1.063747
16.62,1.267261,0.980616,1.146486,1.528627,1.362745,1.063355
16.621,1.270006,0.980616,1.140996,1.526667,1.366275,1.06061
16.622,1.272359,0.976694,1.132369,1.526275,1.370588,1.054336
16.623,1.275496,0.967675,1.117468,1.527451,1.377647,1.042572
16.624,1.279025,0.953559,1.096293,1.529804,1.387059,1.024926
16.625,1.28726,0.911601,1.037474,1.538039,1.412157,0.974342
16.626,1.291573,0.888858,1.005712,1.542745,1.425882,0.947285
16.627,1.296671,0.866898,0.974342,1.547059,1.439608,0.92062
16.628,1.30216,0.8469,0.942971,1.549804,1.453725,0.89474
16.629,1.308827,0.829254,0.911993,1.551373,1.468627,0.870428
16.63,1.316669,0.814353,0.881407,1.55098,1.483922,0.847684
16.631,1.325296,0.80259,0.85239,1.54902,1.499216,0.827294
16.632,1.333139,0.793178,0.826901,1.547059,1.513333,0.81004
16.633,1.340981,0.787297,0.805334,1.543529,1.52549,0.796315
16.634,1.349608,0.787297,0.788473,1.538039,1.536863,0.787689
16.635,1.35549,0.787689,0.776317,1.533725,1.545098,0.781807
16.636,1.36098,0.797492,0.774748,1.526667,1.549412,0.785728
16.637,1.371175,0.81749,0.774748,1.513333,1.556078,0.795923
16.638,1.379802,0.850821,0.790826,1.496471,1.556471,0.820627
16.639,1.388036,0.898269,0.821804,1.475294,1.551765,0.85984
16.64,1.401369,1.029239,0.925718,1.422353,1.525882,0.977479
16.641,1.406466,1.102567,0.989635,1.394902,1.507843,1.046101
16.642,1.410388,1.179032,1.058257,1.366667,1.487843,1.118645
16.643,1.413133,1.259418,1.132761,1.338039,1.464706,1.195894
16.644,1.415093,1.34451,1.213932,1.308235,1.438824,1.279025
16.645,1.41627,1.433915,1.301376,1.278039,1.410588,1.367646
16.646,1.41627,1.529202,1.396271,1.245882,1.378824,1.462541
