Time,1,2,3,4,5,6
13.0,1.290397,-0.078522,0.040685,1.865882,1.746667,-0.018526
13.001,1.28922,-0.082443,0.039509,1.867843,1.746275,-0.021271
13.002,1.288044,-0.08558,0.038332,1.869804,1.745882,-0.023624
13.003,1.287652,-0.087933,0.037156,1.87098,1.745882,-0.025192
13.004,1.286867,-0.090286,0.03598,1.872157,1.745882,-0.027153
13.005,1.286475,-0.094207,0.033235,1.873725,1.746667,-0.03029
13.006,1.286475,-0.095775,0.031666,1.874118,1.747059,-0.031859
13.007,1.286083,-0.097344,0.03049,1.874902,1.747451,-0.033427
13.008,1.286475,-0.099305,0.028137,1.875294,1.748235,-0.035388
13.009,1.286867,-0.100481,0.026176,1.875686,1.74902,-0.036956
13.01,1.286867,-0.101657,0.024608,1.875686,1.749804,-0.038133
13.011,1.286867,-0.102834,0.023431,1.876078,1.750196,-0.039701
13.012,1.286867,-0.103618,0.022647,1.876471,1.750588,-0.040485
13.013,1.286475,-0.104402,0.022647,1.876863,1.750196,-0.040877
13.014,1.286083,-0.104402,0.023824,1.877255,1.749412,-0.040093
13.015,1.285691,-0.103226,0.025784,1.877255,1.748627,-0.038525
13.016,1.285299,-0.102049,0.027353,1.876863,1.747843,-0.037348
13.017,1.285299,-0.100089,0.029313,1.876471,1.747059,-0.035388
13.018,1.285299,-0.098912,0.030882,1.876078,1.746667,-0.033819
13.019,1.284907,-0.098912,0.031666,1.876471,1.745882,-0.033427
13.02,1.284515,-0.100481,0.03049,1.876863,1.746275,-0.034996
13.021,1.284907,-0.101657,0.029313,1.877255,1.746667,-0.036172
13.022,1.284515,-0.103226,0.028137,1.878039,1.747059,-0.037348
13.023,1.284123,-0.105186,0.026569,1.878824,1.747451,-0.039309
13.024,1.284123,-0.106363,0.025392,1.879216,1.747843,-0.040093
13.025,1.284123,-0.107147,0.025,1.879608,1.747843,-0.040877
13.026,1.284123,-0.107147,0.025,1.879608,1.747843,-0.040877
13.027,1.284123,-0.106755,0.025,1.879216,1.747843,-0.040877
13.028,1.284123,-0.106363,0.025392,1.879216,1.747843,-0.040093
13.029,1.284515,-0.105971,0.025392,1.878824,1.747843,-0.040093
13.03,1.284515,-0.105579,0.025784,1.878824,1.747843,-0.039701
13.031,1.284515,-0.105186,0.025784,1.878431,1.747843,-0.039701
13.032,1.284907,-0.104402,0.026176,1.878039,1.747843,-0.038917
13.033,1.285299,-0.103226,0.026176,1.877255,1.748235,-0.038133
13.034,1.285691,-0.102442,0.026569,1.876863,1.748235,-0.03774
13.035,1.286083,-0.100481,0.027745,1.876078,1.748235,-0.036172
13.036,1.286083,-0.099305,0.028529,1.875686,1.747843,-0.035388
13.037,1.286083,-0.09852,0.029706,1.875294,1.747451,-0.034211
13.038,1.286083,-0.097344,0.030882,1.874902,1.747059,-0.033035
13.039,1.286083,-0.095383,0.03245,1.874118,1.746667,-0.031466
13.04,1.286475,-0.093423,0.034019,1.873333,1.746275,-0.029506
13.041,1.286867,-0.091854,0.034803,1.872549,1.746275,-0.028329
13.042,1.286867,-0.090678,0.03598,1.872157,1.745882,-0.027153
13.043,1.286867,-0.089893,0.036764,1.872157,1.74549,-0.026369
13.044,1.286867,-0.089109,0.037548,1.871765,1.74549,-0.025584
13.045,1.286867,-0.088717,0.037548,1.871373,1.74549,-0.025584
13.046,1.28726,-0.087933,0.03794,1.87098,1.74549,-0.0248
13.047,1.287652,-0.086756,0.038332,1.870588,1.74549,-0.024016
13.048,1.288044,-0.084404,0.039509,1.869412,1.74549,-0.022055
13.049,1.28922,-0.081659,0.040293,1.867843,1.745882,-0.020487
13.05,1.290397,-0.076953,0.042254,1.865098,1.746275,-0.016958
13.051,1.290789,-0.075385,0.04343,1.864706,1.745882,-0.015781
13.052,1.291181,-0.074208,0.043822,1.863922,1.746275,-0.015389
13.053,1.291181,-0.074208,0.043822,1.863922,1.746275,-0.015389
13.054,1.291181,-0.074208,0.04343,1.863922,1.746275,-0.015389
13.055,1.291181,-0.074993,0.042646,1.863922,1.746667,-0.015781
13.056,1.291573,-0.075385,0.041861,1.863922,1.747059,-0.016566
13.057,1.291573,-0.075385,0.041469,1.863922,1.747451,-0.016566
13.058,1.292357,-0.075385,0.040293,1.863529,1.748235,-0.01735
13.059,1.292749,-0.0746,0.039901,1.862745,1.748627,-0.016958
13.06,1.293534,-0.073816,0.039117,1.861961,1.749412,-0.016958
13.061,1.293926,-0.073816,0.038332,1.861961,1.749804,-0.017742
13.062,1.29471,-0.074208,0.036764,1.861569,1.75098,-0.018526
13.063,1.295494,-0.074993,0.034411,1.861176,1.752157,-0.020095
13.064,1.296278,-0.075385,0.03245,1.860784,1.753333,-0.021271
13.065,1.297455,-0.076561,0.028921,1.860392,1.755294,-0.023624
13.066,1.297455,-0.076953,0.028137,1.860392,1.755686,-0.024408
13.067,1.297847,-0.076953,0.027353,1.860392,1.756078,-0.024408
13.068,1.298239,-0.076953,0.026961,1.86,1.756471,-0.0248
13.069,1.298631,-0.076953,0.026176,1.86,1.756863,-0.025192
13.07,1.298631,-0.077345,0.025784,1.86,1.757255,-0.025584
13.071,1.298631,-0.077345,0.025784,1.86,1.757255,-0.025584
13.072,1.298631,-0.076953,0.025784,1.859608,1.757255,-0.025192
13.073,1.299416,-0.075777,0.025784,1.858824,1.757647,-0.0248
13.074,1.299416,-0.074993,0.026569,1.858824,1.757255,-0.024016
13.075,1.299023,-0.074993,0.027353,1.858824,1.756863,-0.023624
13.076,1.298631,-0.075385,0.027745,1.859216,1.756471,-0.023624
13.077,1.298239,-0.075777,0.028137,1.859608,1.756078,-0.023624
13.078,1.297847,-0.075777,0.028529,1.86,1.755686,-0.023624
13.079,1.298239,-0.074993,0.028921,1.859608,1.755686,-0.02284
13.08,1.298239,-0.074208,0.029313,1.859216,1.755686,-0.022447
13.081,1.298239,-0.074208,0.029313,1.859216,1.755686,-0.022447
13.082,1.298631,-0.0746,0.028529,1.859216,1.756078,-0.02284
13.083,1.298631,-0.075385,0.027745,1.859216,1.756471,-0.023624
13.084,1.298631,-0.075777,0.027353,1.859608,1.756471,-0.024016
13.085,1.298631,-0.075777,0.027353,1.859608,1.756471,-0.024016
13.086,1.298631,-0.075777,0.027353,1.859608,1.756471,-0.024016
13.087,1.298631,-0.0746,0.028529,1.859216,1.756078,-0.02284
13.088,1.298631,-0.073032,0.030098,1.858431,1.755686,-0.021271
13.089,1.299023,-0.070679,0.031274,1.857255,1.755686,-0.019703
13.09,1.299416,-0.068719,0.03245,1.856471,1.755686,-0.017742
13.091,1.3002,-0.066366,0.033235,1.855294,1.755686,-0.016173
13.092,1.300984,-0.064013,0.034019,1.853725,1.756078,-0.015389
13.093,1.30216,-0.061268,0.034803,1.852157,1.756471,-0.013429
13.094,1.30216,-0.0597,0.03598,1.851765,1.756078,-0.01186
13.095,1.303337,-0.055778,0.03794,1.849804,1.756078,-0.009115
13.096,1.303729,-0.054602,0.038724,1.84902,1.756078,-0.008331
13.097,1.303337,-0.053818,0.039509,1.84902,1.755686,-0.007154
13.098,1.303337,-0.053426,0.039901,1.848627,1.755686,-0.006762
13.099,1.303337,-0.053426,0.039901,1.848627,1.755686,-0.006762
13.1,1.303337,-0.05421,0.039509,1.84902,1.755686,-0.007547
13.101,1.302945,-0.055386,0.038724,1.849804,1.755686,-0.008723
13.102,1.302945,-0.056955,0.037548,1.850196,1.756078,-0.009899
13.103,1.30216,-0.058523,0.037548,1.851373,1.755686,-0.010684
13.104,1.301768,-0.059307,0.037548,1.851765,1.755294,-0.011076
13.105,1.301376,-0.059307,0.03794,1.852157,1.754902,-0.011076
13.106,1.301376,-0.059307,0.03794,1.852157,1.754902,-0.011076
13.107,1.301768,-0.058915,0.03794,1.851765,1.755294,-0.010684
13.108,1.30216,-0.058131,0.037548,1.85098,1.755686,-0.010684
13.109,1.302945,-0.058131,0.036372,1.850588,1.756471,-0.011076
13.11,1.302945,-0.060092,0.034019,1.851373,1.757255,-0.013036
13.111,1.302945,-0.06166,0.03245,1.851765,1.758039,-0.014997
13.112,1.302945,-0.062837,0.031666,1.852157,1.758039,-0.015389
13.113,1.303337,-0.062837,0.030882,1.852157,1.758431,-0.015781
13.114,1.304121,-0.062052,0.030098,1.851373,1.759216,-0.015781
13.115,1.304905,-0.061268,0.029706,1.850588,1.76,-0.015389
13.116,1.305297,-0.060092,0.029706,1.849804,1.760392,-0.015389
13.117,1.305297,-0.059307,0.030098,1.849412,1.760392,-0.014997
13.118,1.30569,-0.058523,0.03049,1.84902,1.760392,-0.014213
13.119,1.304905,-0.058523,0.031666,1.849412,1.759608,-0.013429
13.12,1.304121,-0.058523,0.033627,1.850196,1.758039,-0.012644
13.121,1.303729,-0.058523,0.034803,1.850588,1.757255,-0.01186
13.122,1.302945,-0.057347,0.036764,1.850196,1.756471,-0.010684
13.123,1.302945,-0.055778,0.038332,1.849804,1.756078,-0.009115
13.124,1.302945,-0.053818,0.040293,1.84902,1.755294,-0.006762
13.125,1.303337,-0.049112,0.044606,1.847451,1.754118,-0.002449
13.126,1.303337,-0.047544,0.046175,1.847059,1.753333,-0.00088
13.127,1.303337,-0.045975,0.047743,1.846275,1.752941,0.000688
13.128,1.303337,-0.045583,0.048528,1.846275,1.752549,0.001472
13.129,1.302945,-0.045583,0.049312,1.846667,1.752157,0.001864
13.13,1.30216,-0.046367,0.050096,1.847451,1.751373,0.001864
13.131,1.300984,-0.047544,0.05088,1.848627,1.750196,0.001472
13.132,1.3002,-0.047936,0.052057,1.84902,1.749412,0.001864
13.133,1.299416,-0.047936,0.053233,1.849412,1.748627,0.002649
13.134,1.298239,-0.047936,0.055586,1.850196,1.747059,0.003825
13.135,1.298631,-0.046367,0.056762,1.849804,1.746667,0.005001
13.136,1.298239,-0.045583,0.057939,1.849412,1.746275,0.006178
13.137,1.299023,-0.044015,0.058331,1.848627,1.746667,0.006962
13.138,1.299416,-0.04323,0.058331,1.848235,1.746667,0.007354
13.139,1.299808,-0.042446,0.057939,1.847451,1.747451,0.007746
13.14,1.3002,-0.04323,0.056762,1.847451,1.747843,0.00657
13.141,1.299808,-0.044015,0.05637,1.847843,1.747843,0.006178
13.142,1.299808,-0.045583,0.055194,1.848627,1.748235,0.004609
13.143,1.299023,-0.047544,0.054802,1.849804,1.747843,0.003433
13.144,1.299023,-0.04872,0.053625,1.850196,1.748235,0.002257
13.145,1.298631,-0.049896,0.053233,1.85098,1.747843,0.001472
13.146,1.298631,-0.049896,0.053233,1.85098,1.747843,0.001472
13.147,1.298239,-0.049504,0.054017,1.85098,1.747451,0.002257
13.148,1.298239,-0.048328,0.055194,1.850588,1.747059,0.003041
13.149,1.299023,-0.045975,0.05637,1.849412,1.747059,0.005001
13.15,1.299416,-0.04323,0.057939,1.847843,1.747059,0.007354
13.151,1.299808,-0.040877,0.059507,1.847059,1.746667,0.009315
13.152,1.300592,-0.038525,0.060684,1.845882,1.746667,0.010883
13.153,1.300984,-0.036564,0.06186,1.844706,1.746667,0.012452
13.154,1.300984,-0.035388,0.062644,1.844314,1.746667,0.013236
13.155,1.301376,-0.033035,0.064997,1.843529,1.745882,0.015981
13.156,1.300984,-0.032251,0.066173,1.843529,1.745098,0.016765
13.157,1.3002,-0.031859,0.067742,1.843529,1.744314,0.017942
13.158,1.300592,-0.031466,0.068134,1.843529,1.744314,0.018334
13.159,1.300592,-0.031466,0.068134,1.843529,1.744314,0.018334
13.16,1.299808,-0.032643,0.067742,1.844314,1.743922,0.01755
13.161,1.3002,-0.033035,0.066958,1.844314,1.744314,0.016765
13.162,1.3002,-0.034603,0.065389,1.844706,1.745098,0.015197
13.163,1.3002,-0.036172,0.063821,1.845098,1.74549,0.013628
13.164,1.299808,-0.038133,0.062644,1.846275,1.74549,0.01206
13.165,1.299416,-0.039701,0.06186,1.847059,1.74549,0.010883
13.166,1.298631,-0.040877,0.06186,1.847843,1.745098,0.010491
13.167,1.297847,-0.042054,0.062252,1.848627,1.744706,0.010099
13.168,1.297455,-0.04323,0.062252,1.849412,1.744314,0.009315
13.169,1.296671,-0.043622,0.063429,1.850196,1.743137,0.009707
13.17,1.296278,-0.04323,0.064213,1.850196,1.742745,0.010491
13.171,1.296278,-0.04323,0.064213,1.850196,1.742745,0.010491
13.172,1.296278,-0.043622,0.064213,1.850196,1.742745,0.010099
13.173,1.295886,-0.044015,0.064213,1.850588,1.742745,0.010099
13.174,1.295494,-0.045191,0.063821,1.851373,1.742353,0.009315
13.175,1.295102,-0.046367,0.063429,1.851765,1.742353,0.008531
13.176,1.295102,-0.047544,0.062644,1.852549,1.742353,0.007354
13.177,1.295102,-0.04872,0.061468,1.852941,1.742745,0.006178
13.178,1.29471,-0.049896,0.060684,1.853333,1.743137,0.005394
13.179,1.29471,-0.050681,0.060292,1.853725,1.743137,0.004609
13.18,1.293926,-0.051857,0.060292,1.85451,1.742745,0.004217
13.181,1.293141,-0.052641,0.061076,1.855294,1.741961,0.004217
13.182,1.291965,-0.053818,0.062252,1.856471,1.740784,0.004217
13.183,1.291181,-0.054602,0.063429,1.857255,1.739608,0.004217
13.184,1.290789,-0.054994,0.063821,1.857647,1.739216,0.004217
13.185,1.290397,-0.053818,0.065389,1.857647,1.738431,0.005786
13.186,1.291181,-0.052249,0.065781,1.856471,1.738824,0.00657
13.187,1.291965,-0.050681,0.065781,1.855686,1.739216,0.007354
13.188,1.292357,-0.049504,0.066566,1.854902,1.739216,0.008139
13.189,1.292749,-0.047544,0.066958,1.853725,1.739608,0.009707
13.19,1.293926,-0.045191,0.06735,1.852549,1.74,0.010883
13.191,1.29471,-0.042054,0.068918,1.85098,1.74,0.013236
13.192,1.295886,-0.03774,0.070487,1.848627,1.740392,0.016373
13.193,1.297847,-0.031859,0.07284,1.84549,1.740784,0.020294
13.194,1.299023,-0.026369,0.075584,1.842745,1.740784,0.024216
13.195,1.300984,-0.019703,0.078329,1.839216,1.741176,0.029313
13.196,1.302945,-0.012644,0.081859,1.835686,1.741176,0.034411
13.197,1.304905,-0.005194,0.084996,1.831765,1.741569,0.039901
13.198,1.307258,0.002257,0.088133,1.827843,1.741961,0.044999
13.199,1.309611,0.009707,0.090877,1.823529,1.742745,0.050096
13.2,1.313532,0.022255,0.095191,1.816863,1.743922,0.058723
13.201,1.315493,0.028137,0.097152,1.813333,1.744706,0.062644
13.202,1.317061,0.03245,0.098328,1.81098,1.74549,0.065389
13.203,1.319022,0.036372,0.09872,1.808627,1.746275,0.06735
13.204,1.320198,0.039117,0.099112,1.806667,1.747059,0.068918
13.205,1.320983,0.040685,0.099112,1.80549,1.747451,0.069703
13.206,1.321375,0.041861,0.099112,1.805098,1.747843,0.070487
13.207,1.321767,0.041861,0.09872,1.805098,1.748235,0.070095
13.208,1.321767,0.040685,0.097544,1.805098,1.748627,0.068918
13.209,1.321767,0.039117,0.095975,1.80549,1.74902,0.06735
13.21,1.321767,0.036764,0.09323,1.806275,1.750196,0.064997
13.211,1.321767,0.033627,0.090485,1.807451,1.75098,0.06186
13.212,1.321375,0.030098,0.087348,1.80902,1.751765,0.058723
13.213,1.321375,0.026176,0.083427,1.810196,1.753333,0.054802
13.214,1.321767,0.022255,0.079114,1.811373,1.754902,0.050488
13.215,1.323335,0.015981,0.069703,1.812549,1.758824,0.042646
13.216,1.323727,0.012844,0.065389,1.812941,1.760784,0.039117
13.217,1.324512,0.010099,0.061468,1.813725,1.762353,0.035587
13.218,1.324904,0.007746,0.057939,1.814118,1.763922,0.032843
13.219,1.324904,0.005001,0.055194,1.814902,1.765098,0.029706
13.22,1.324904,0.001864,0.052449,1.816078,1.765882,0.026961
13.221,1.324512,-0.001273,0.050096,1.817255,1.766275,0.024216
13.222,1.324512,-0.003233,0.047743,1.818039,1.767059,0.021863
13.223,1.32412,-0.005978,0.045783,1.819216,1.767451,0.019902
13.224,1.323727,-0.008331,0.044214,1.82,1.767843,0.017942
13.225,1.323335,-0.011076,0.042254,1.821176,1.768235,0.015589
13.226,1.323335,-0.014213,0.039509,1.822353,1.76902,0.012452
13.227,1.322159,-0.018526,0.037156,1.824706,1.76902,0.009315
13.228,1.321375,-0.023232,0.034019,1.826667,1.769804,0.005394
13.229,1.32059,-0.027937,0.030882,1.828627,1.770196,0.001472
13.23,1.31863,-0.036956,0.025784,1.832941,1.770588,-0.005586
13.231,1.318238,-0.040877,0.023039,1.834902,1.77098,-0.009115
13.232,1.317061,-0.044015,0.021863,1.836471,1.77098,-0.011468
13.233,1.316669,-0.046759,0.020294,1.837647,1.77098,-0.013429
13.234,1.315885,-0.049112,0.01951,1.839216,1.770588,-0.014997
13.235,1.314316,-0.052249,0.019118,1.841176,1.769804,-0.016173
13.236,1.31314,-0.054994,0.019118,1.842745,1.76902,-0.017742
13.237,1.311179,-0.057739,0.019902,1.845098,1.767451,-0.018918
13.238,1.310003,-0.0597,0.020687,1.846667,1.766275,-0.01931
13.239,1.308827,-0.0597,0.023039,1.847451,1.764706,-0.018134
13.24,1.30765,-0.059307,0.025784,1.847843,1.763137,-0.016566
13.241,1.306866,-0.057739,0.028921,1.847843,1.761569,-0.014605
13.242,1.306866,-0.054602,0.032058,1.847059,1.760392,-0.011468
13.243,1.306866,-0.051465,0.035195,1.845882,1.759608,-0.008331
13.244,1.306866,-0.047936,0.038332,1.844706,1.758431,-0.005194
13.245,1.306474,-0.045191,0.041861,1.843922,1.757255,-0.001665
13.246,1.306082,-0.044799,0.043038,1.843922,1.756471,-0.00088
13.247,1.30569,-0.044799,0.043822,1.844314,1.756078,-0.000488
13.248,1.304905,-0.045975,0.044214,1.845098,1.755294,-0.00088
13.249,1.303729,-0.048328,0.044606,1.847059,1.754118,-0.002057
13.25,1.302553,-0.050681,0.044606,1.848627,1.753333,-0.003233
13.251,1.300984,-0.053426,0.044999,1.850588,1.752157,-0.00441
13.252,1.299808,-0.055778,0.044999,1.852157,1.751373,-0.005586
13.253,1.299023,-0.057347,0.044999,1.852941,1.75098,-0.00637
13.254,1.298239,-0.058915,0.044999,1.854118,1.750588,-0.007154
13.255,1.297455,-0.060484,0.044606,1.854902,1.750196,-0.007939
13.256,1.297063,-0.062052,0.043822,1.855686,1.750196,-0.009507
13.257,1.296671,-0.064405,0.042646,1.856863,1.750196,-0.011076
13.258,1.295886,-0.065974,0.042254,1.858039,1.749804,-0.01186
13.259,1.295494,-0.067542,0.041469,1.858824,1.749804,-0.013036
13.26,1.295494,-0.068719,0.040685,1.859216,1.750196,-0.014213
13.261,1.295494,-0.068719,0.040293,1.859216,1.750196,-0.014213
13.262,1.295494,-0.069111,0.039901,1.859216,1.750588,-0.014605
13.263,1.295494,-0.069111,0.039901,1.859216,1.750588,-0.014605
13.264,1.295494,-0.069111,0.039901,1.859216,1.750588,-0.014605
13.265,1.295886,-0.068719,0.039901,1.858824,1.750588,-0.014605
13.266,1.295494,-0.067934,0.041077,1.858824,1.750196,-0.013429
13.267,1.295886,-0.066366,0.041861,1.858039,1.750196,-0.012252
13.268,1.296278,-0.064405,0.043038,1.857255,1.749804,-0.011076
13.269,1.296671,-0.062445,0.044214,1.856078,1.749804,-0.009507
13.27,1.297063,-0.061268,0.044606,1.855686,1.749804,-0.008331
13.271,1.297455,-0.060484,0.044999,1.855294,1.749804,-0.007939
13.272,1.297455,-0.060484,0.044999,1.855294,1.749804,-0.007939
13.273,1.297063,-0.060876,0.045391,1.855686,1.749412,-0.007939
13.274,1.296278,-0.062052,0.045783,1.856471,1.74902,-0.008331
13.275,1.29471,-0.065189,0.045391,1.858431,1.748235,-0.010292
13.276,1.29471,-0.066366,0.044606,1.858824,1.748235,-0.011076
13.277,1.294318,-0.067934,0.04343,1.859608,1.748627,-0.012252
13.278,1.29471,-0.069503,0.041469,1.86,1.749412,-0.014213
13.279,1.29471,-0.071463,0.039117,1.860392,1.750196,-0.015781
13.28,1.29471,-0.074208,0.036372,1.861569,1.75098,-0.018918
13.281,1.294318,-0.07813,0.033235,1.863137,1.751765,-0.022447
13.282,1.293926,-0.083227,0.029313,1.865098,1.752941,-0.026761
13.283,1.292749,-0.089109,0.025784,1.867843,1.753333,-0.031466
13.284,1.291181,-0.095383,0.022255,1.87098,1.753333,-0.036564
13.285,1.289612,-0.102049,0.018726,1.874118,1.753725,-0.041662
13.286,1.288044,-0.109108,0.015197,1.877647,1.753725,-0.046759
13.287,1.285691,-0.117342,0.011276,1.881961,1.753333,-0.052641
13.288,1.283338,-0.126753,0.00657,1.886667,1.753333,-0.060092
13.289,1.280201,-0.138125,0.001472,1.892549,1.752941,-0.068326
13.29,1.273535,-0.16479,-0.01186,1.905882,1.752941,-0.088325
13.291,1.270398,-0.179299,-0.019703,1.912941,1.753333,-0.099305
13.292,1.267653,-0.194199,-0.029506,1.919608,1.754902,-0.11146
13.293,1.266085,-0.210277,-0.041662,1.926275,1.757647,-0.125969
13.294,1.265693,-0.225962,-0.056955,1.931373,1.762745,-0.141262
13.295,1.266869,-0.241255,-0.0746,1.935686,1.769412,-0.157732
13.296,1.270398,-0.255371,-0.095383,1.938431,1.778431,-0.175377
13.297,1.275888,-0.266743,-0.117735,1.938431,1.789804,-0.192239
13.298,1.28373,-0.274978,-0.142046,1.935686,1.803137,-0.208316
13.299,1.293926,-0.278115,-0.165966,1.929804,1.817647,-0.222041
13.3,1.305297,-0.278115,-0.188318,1.922353,1.832549,-0.23302
13.301,1.31863,-0.271449,-0.208316,1.911373,1.848235,-0.239686
13.302,1.334315,-0.257332,-0.225178,1.896471,1.864314,-0.241255
13.303,1.351176,-0.236549,-0.239686,1.877647,1.880784,-0.238118
13.304,1.371959,-0.208316,-0.252627,1.85451,1.898824,-0.230275
13.305,1.423328,-0.132635,-0.279683,1.795294,1.941961,-0.205963
13.306,1.451953,-0.089501,-0.293408,1.761961,1.96549,-0.191062
13.307,1.482931,-0.042054,-0.308309,1.72549,1.991373,-0.174985
13.308,1.516262,0.011276,-0.321641,1.68549,2.018039,-0.154987
13.309,1.553122,0.073232,-0.333013,1.640392,2.046275,-0.129891
13.31,1.590374,0.144207,-0.336542,1.591765,2.072157,-0.096168
13.311,1.630371,0.224593,-0.336542,1.538039,2.099216,-0.055778
13.312,1.669192,0.312822,-0.325562,1.483137,2.121176,-0.00637
13.313,1.707228,0.407717,-0.30674,1.425882,2.140392,0.050488
13.314,1.743696,0.506533,-0.28086,1.368627,2.156078,0.112445
13.315,1.778988,0.60731,-0.251058,1.311373,2.169804,0.17793
13.316,1.812319,0.705734,-0.219296,1.256471,2.181176,0.243023
13.317,1.843297,0.799453,-0.187533,1.204706,2.191373,0.305764
13.318,1.871922,0.885328,-0.158516,1.156863,2.200784,0.363014
13.319,1.896626,0.961401,-0.131851,1.115294,2.208235,0.414775
13.32,1.933486,1.082177,-0.084796,1.050196,2.217255,0.49869
13.321,1.944858,1.128448,-0.061268,1.027451,2.216863,0.53359
13.322,1.949956,1.1657,-0.034603,1.011373,2.211373,0.565352
13.323,1.947211,1.193541,-0.001273,1.003922,2.198431,0.595938
13.324,1.933878,1.210402,0.042646,1.007451,2.174902,0.626524
13.325,1.907606,1.214324,0.099112,1.023529,2.138431,0.656718
13.326,1.873099,1.214324,0.168127,1.046667,2.092549,0.691225
13.327,1.824867,1.200599,0.250866,1.083137,2.032941,0.725732
13.328,1.765263,1.175895,0.344976,1.13098,1.961961,0.76024
13.329,1.696249,1.139035,0.446145,1.189412,1.881961,0.792394
13.33,1.62096,1.090803,0.548883,1.255686,1.798039,0.819843
13.331,1.542143,1.031984,0.647307,1.327843,1.712549,0.83945
13.332,1.464893,0.96493,0.734751,1.401569,1.631765,0.849645
13.333,1.391566,0.89121,0.807687,1.475294,1.558824,0.849253
13.334,1.324512,0.812785,0.863761,1.546275,1.495294,0.838273
13.335,1.210402,0.647307,0.927286,1.677647,1.397647,0.787297
13.336,1.161387,0.566136,0.943756,1.737255,1.359608,0.75475
13.337,1.117468,0.487711,0.953167,1.792941,1.327059,0.720243
13.338,1.079432,0.41203,0.953167,1.842745,1.301961,0.682598
