Time,1,2,3,4,5,6
2.769,1.030416,0.298705,0.937874,1.913333,1.27451,0.618289
2.77,1.030024,0.295176,0.935913,1.914902,1.27451,0.615545
2.771,1.029239,0.290471,0.932384,1.916863,1.275294,0.611231
2.772,1.028455,0.284981,0.928463,1.919216,1.276078,0.606526
2.773,1.027279,0.278315,0.924149,1.922353,1.276863,0.601036
2.774,1.026495,0.271256,0.918659,1.925098,1.278039,0.594762
2.775,1.025318,0.252434,0.901798,1.932157,1.283137,0.577116
2.776,1.025318,0.239886,0.889642,1.936471,1.287059,0.564568
2.777,1.02571,0.225769,0.874741,1.940784,1.292157,0.550059
2.778,1.026102,0.210869,0.858664,1.94549,1.298039,0.534766
2.779,1.028063,0.197928,0.842194,1.948627,1.304706,0.519865
2.78,1.030416,0.187733,0.827686,1.950588,1.31098,0.507709
2.781,1.032769,0.180675,0.815138,1.95098,1.316863,0.497906
2.782,1.035121,0.175577,0.805334,1.951373,1.321569,0.490456
2.783,1.03669,0.171656,0.798668,1.951765,1.324706,0.484966
2.784,1.03669,0.168127,0.795139,1.952941,1.325882,0.481437
2.785,1.035121,0.164598,0.794747,1.954902,1.325098,0.479476
2.786,1.033553,0.161853,0.794747,1.956863,1.324314,0.4783
2.787,1.032376,0.161853,0.797492,1.957647,1.322353,0.479476
2.788,1.030416,0.162245,0.801413,1.958824,1.32,0.481829
2.789,1.029632,0.165382,0.806511,1.958431,1.317647,0.48575
2.79,1.029239,0.174793,0.816706,1.955686,1.313725,0.495553
2.791,1.029239,0.179106,0.820627,1.954118,1.312549,0.499475
2.792,1.029239,0.180675,0.822196,1.953333,1.312157,0.501435
2.793,1.029239,0.180675,0.822196,1.953333,1.312157,0.501435
2.794,1.029632,0.177146,0.818275,1.95451,1.313725,0.497514
2.795,1.029632,0.170479,0.811608,1.956863,1.315686,0.490848
2.796,1.028847,0.161853,0.804158,1.96,1.318039,0.482613
2.797,1.028063,0.152049,0.796315,1.963922,1.32,0.473986
2.798,1.028063,0.144207,0.788865,1.966667,1.322353,0.466536
2.799,1.028063,0.138717,0.783375,1.968627,1.323922,0.461046
2.8,1.028455,0.136756,0.779846,1.968627,1.325882,0.458301
2.801,1.029632,0.136756,0.777885,1.967843,1.327059,0.457125
2.802,1.0312,0.138717,0.776317,1.966275,1.328627,0.457125
2.803,1.032769,0.138717,0.773964,1.96549,1.330196,0.456341
2.804,1.033945,0.137149,0.769651,1.965098,1.332549,0.453204
2.805,1.033553,0.118719,0.752005,1.971373,1.338431,0.435166
2.806,1.031984,0.104994,0.741025,1.976863,1.341176,0.42301
2.807,1.029239,0.088525,0.730438,1.984314,1.342745,0.409285
2.808,1.025318,0.069703,0.719066,1.992941,1.343922,0.394384
2.809,1.02022,0.048136,0.708087,2.003922,1.343922,0.377915
2.81,1.014731,0.025784,0.696715,2.014902,1.344314,0.361054
2.811,1.009633,0.004217,0.685343,2.02549,1.344706,0.344584
2.812,1.00532,-0.016566,0.673187,2.035294,1.345882,0.328115
2.813,1.002183,-0.034603,0.661031,2.043137,1.347843,0.313214
2.814,1.000614,-0.049896,0.648875,2.049412,1.35098,0.299097
2.815,1.000614,-0.062445,0.636719,2.053725,1.354902,0.286941
2.816,1.00179,-0.071463,0.624956,2.055686,1.359608,0.276746
2.817,1.004143,-0.076561,0.615545,2.056078,1.364314,0.269296
2.818,1.007672,-0.076561,0.608486,2.053725,1.36902,0.265766
2.819,1.010809,-0.073816,0.604957,2.050588,1.372157,0.265374
2.82,1.021789,-0.047544,0.608878,2.03451,1.378431,0.280667
2.821,1.028847,-0.025977,0.616721,2.022745,1.380392,0.295176
2.822,1.037082,0.002257,0.628485,2.007843,1.381961,0.315175
2.823,1.047277,0.040685,0.646131,1.988235,1.382745,0.343408
2.824,1.060218,0.089701,0.67005,1.963529,1.383137,0.379876
2.825,1.075118,0.150089,0.699852,1.932941,1.383529,0.42497
2.826,1.093156,0.222632,0.73632,1.896863,1.383529,0.479476
2.827,1.112763,0.305764,0.780238,1.856078,1.381961,0.543001
2.828,1.132369,0.397521,0.832783,1.812549,1.377255,0.615152
2.829,1.151975,0.497122,0.893955,1.766667,1.369804,0.695539
2.83,1.169229,0.602604,0.964146,1.719608,1.358039,0.783375
2.831,1.185306,0.713184,1.042572,1.672157,1.342745,0.877878
2.832,1.200207,0.828078,1.128056,1.623922,1.323922,0.977871
2.833,1.213932,0.947285,1.220206,1.575294,1.302353,1.083745
2.834,1.226872,1.070805,1.317061,1.525098,1.278824,1.193933
2.835,1.251968,1.318238,1.514302,1.425882,1.229804,1.41627
2.836,1.262948,1.432347,1.606844,1.380784,1.206275,1.519399
2.837,1.271967,1.534692,1.691151,1.340784,1.184314,1.612726
2.838,1.27628,1.620568,1.7684,1.30902,1.161176,1.694288
2.839,1.275496,1.686838,1.835846,1.287451,1.138431,1.76095
2.84,1.268437,1.729972,1.893097,1.277647,1.11451,1.811534
2.841,1.255105,1.750363,1.940152,1.28,1.090196,1.845257
2.842,1.236675,1.750363,1.977405,1.292549,1.065098,1.863687
2.843,1.213147,1.734285,2.007991,1.313333,1.039608,1.871138
2.844,1.185306,1.702915,2.033087,1.342353,1.012157,1.868001
2.845,1.151583,1.656644,2.053869,1.380392,0.983137,1.855061
2.846,1.114723,1.597433,2.068378,1.424706,0.953725,1.832709
2.847,1.078648,1.525673,2.068378,1.472549,0.929804,1.797026
2.848,1.037474,1.442542,2.067594,1.527451,0.902353,1.755068
2.849,1.00179,1.348824,2.045635,1.582745,0.885882,1.697033
2.85,0.941795,1.130408,1.946819,1.695686,0.878824,1.538613
2.851,0.917091,1.010809,1.87702,1.752157,0.88549,1.443719
2.852,0.895132,0.885721,1.795849,1.807843,0.898039,1.340589
2.853,0.877094,0.756318,1.702131,1.863137,0.917255,1.229225
2.854,0.862193,0.624563,1.600178,1.916863,0.941569,1.112371
2.855,0.850429,0.494769,1.493911,1.967843,0.96902,0.99434
2.856,0.842194,0.372817,1.388821,2.014118,0.998431,0.880623
2.857,0.836313,0.261453,1.288828,2.055294,1.027843,0.775141
2.858,0.834744,0.163421,1.194325,2.08902,1.058431,0.678677
2.859,0.836313,0.079506,1.106881,2.115686,1.088627,0.593193
2.86,0.842979,0.011276,1.025318,2.134118,1.120392,0.518297
2.861,0.853566,-0.042838,0.950422,2.145098,1.152157,0.453596
2.862,0.867683,-0.082835,0.881799,2.14902,1.184706,0.399482
2.863,0.885721,-0.108716,0.819843,2.14549,1.217255,0.355564
2.864,0.906503,-0.122048,0.765337,2.136471,1.24902,0.321449
2.865,0.950814,-0.120479,0.678285,2.106275,1.307843,0.278707
2.866,0.971989,-0.11146,0.644954,2.08902,1.332941,0.266551
2.867,0.990811,-0.100089,0.618289,2.072549,1.35451,0.2591
2.868,1.007672,-0.087541,0.597507,2.057255,1.372549,0.254787
2.869,1.020613,-0.074993,0.583782,2.044314,1.385882,0.254395
2.87,1.030808,-0.062837,0.57594,2.033725,1.395294,0.256355
2.871,1.036298,-0.051465,0.57594,2.026275,1.398824,0.262237
2.872,1.040611,-0.040485,0.578685,2.019608,1.400784,0.268904
2.873,1.041788,-0.029114,0.587703,2.015294,1.398431,0.279099
2.874,1.041395,-0.016173,0.601036,2.01098,1.394118,0.292431
2.875,1.039435,-0.002841,0.618289,2.007843,1.387059,0.307724
2.876,1.037866,0.012844,0.637112,2.003529,1.379608,0.324978
2.877,1.03669,0.028921,0.655934,1.999216,1.372549,0.342231
2.878,1.034729,0.043038,0.673579,1.995686,1.36549,0.358309
2.879,1.033161,0.054017,0.688088,1.993333,1.359216,0.370857
2.88,1.029632,0.065781,0.70691,1.991765,1.350588,0.38615
2.881,1.028455,0.067742,0.710832,1.991765,1.348627,0.389287
2.882,1.028847,0.068134,0.710832,1.991373,1.34902,0.389287
2.883,1.029632,0.068526,0.709655,1.990588,1.349804,0.388895
2.884,1.0312,0.068918,0.706518,1.989412,1.352157,0.387718
2.885,1.033553,0.070095,0.702989,1.987451,1.354902,0.386542
2.886,1.036298,0.071663,0.69946,1.985098,1.357647,0.385365
2.887,1.039043,0.074016,0.695931,1.982353,1.360784,0.384973
2.888,1.041788,0.075977,0.693186,1.980392,1.363137,0.384189
2.889,1.043748,0.077937,0.690833,1.978039,1.36549,0.384189
2.89,1.044925,0.08029,0.690833,1.976471,1.366275,0.385365
2.891,1.045709,0.083035,0.692009,1.975294,1.366275,0.387326
2.892,1.045709,0.086564,0.695146,1.973725,1.36549,0.390855
2.893,1.045709,0.092054,0.700636,1.972157,1.363529,0.396345
2.894,1.046101,0.099112,0.707302,1.969412,1.361569,0.403011
2.895,1.046101,0.115189,0.72338,1.964314,1.356078,0.419088
2.896,1.045317,0.121856,0.731614,1.962353,1.352941,0.426539
2.897,1.044532,0.126561,0.737496,1.961176,1.350588,0.432029
2.898,1.043356,0.128522,0.742202,1.961569,1.348235,0.435166
2.899,1.041788,0.128914,0.745339,1.962353,1.346275,0.437126
2.9,1.041003,0.129698,0.748084,1.962745,1.344706,0.438695
2.901,1.041003,0.132835,0.750829,1.961569,1.343922,0.441832
2.902,1.041788,0.138325,0.755142,1.959216,1.342745,0.446537
2.903,1.042964,0.145775,0.759848,1.956078,1.341961,0.452811
2.904,1.044925,0.15401,0.764161,1.951765,1.341961,0.459086
2.905,1.046885,0.160676,0.766906,1.948235,1.342353,0.463791
2.906,1.049238,0.165382,0.76769,1.94549,1.343529,0.466536
2.907,1.04963,0.16695,0.76769,1.944314,1.343922,0.46732
2.908,1.050806,0.16695,0.76573,1.943922,1.345098,0.466144
2.909,1.050806,0.163813,0.762592,1.944706,1.346275,0.463007
2.91,1.04963,0.152442,0.753574,1.949412,1.348627,0.452811
2.911,1.048454,0.146168,0.749652,1.952157,1.34902,0.447714
2.912,1.048062,0.141854,0.745731,1.953725,1.350196,0.443793
2.913,1.048062,0.141854,0.745731,1.953725,1.350196,0.443793
2.914,1.048454,0.14303,0.746515,1.953333,1.350196,0.444577
2.915,1.049238,0.148912,0.750829,1.95098,1.34902,0.449674
2.916,1.050022,0.157539,0.757495,1.947451,1.347451,0.457125
2.917,1.051591,0.168127,0.764945,1.942745,1.346275,0.466536
2.918,1.053551,0.178322,0.772004,1.938431,1.344706,0.475163
2.919,1.055512,0.187733,0.777101,1.933725,1.344706,0.482221
2.92,1.057865,0.195576,0.78063,1.929804,1.344706,0.488103
2.921,1.060218,0.203026,0.782983,1.92549,1.345882,0.492809
2.922,1.062178,0.210476,0.786904,1.921961,1.34549,0.49869
2.923,1.063355,0.217927,0.79161,1.918431,1.345098,0.504572
2.924,1.064139,0.225377,0.797884,1.915686,1.343137,0.511631
2.925,1.065315,0.242631,0.812001,1.908627,1.339608,0.527316
2.926,1.066492,0.250866,0.817883,1.905098,1.338431,0.534374
2.927,1.068844,0.257532,0.820235,1.901569,1.339216,0.538687
2.928,1.069629,0.259492,0.820235,1.900392,1.339608,0.539864
2.929,1.072766,0.259492,0.814745,1.898431,1.343529,0.537119
2.93,1.075118,0.254003,0.803766,1.898431,1.34902,0.528884
2.931,1.077863,0.244592,0.789257,1.9,1.355294,0.516728
2.932,1.079824,0.234396,0.774748,1.901961,1.361569,0.504572
2.933,1.082177,0.224593,0.760632,1.903529,1.367843,0.492416
2.934,1.084137,0.216751,0.748868,1.905098,1.372941,0.482613
2.935,1.085706,0.208516,0.737496,1.906667,1.378039,0.47281
2.936,1.087274,0.201065,0.726909,1.908235,1.382353,0.463791
2.937,1.088843,0.193223,0.715929,1.909804,1.387059,0.45438
2.938,1.090019,0.18538,0.705342,1.911373,1.391765,0.445361
2.939,1.091196,0.17793,0.695539,1.912941,1.395686,0.436734
2.94,1.094725,0.16695,0.677501,1.91451,1.403922,0.422226
2.941,1.096293,0.163029,0.670442,1.91451,1.407451,0.416736
2.942,1.09747,0.159108,0.664168,1.915294,1.410196,0.411638
2.943,1.098646,0.157147,0.659855,1.914902,1.412549,0.408501
2.944,1.099822,0.156363,0.65711,1.91451,1.414118,0.40654
2.945,1.099822,0.156363,0.65711,1.91451,1.414118,0.40654
2.946,1.100215,0.1595,0.659071,1.913333,1.413725,0.409285
2.947,1.100999,0.165774,0.664168,1.910588,1.412549,0.414775
2.948,1.101783,0.174401,0.670835,1.907059,1.41098,0.422618
2.949,1.103352,0.184988,0.679069,1.902745,1.40902,0.432029
2.95,1.104136,0.195968,0.687696,1.898431,1.407059,0.441832
2.951,1.105704,0.207732,0.696715,1.893725,1.404706,0.452027
2.952,1.107273,0.219888,0.705734,1.888627,1.402745,0.462615
2.953,1.108841,0.232044,0.714753,1.883529,1.400784,0.473202
2.954,1.110802,0.244199,0.722988,1.878039,1.399608,0.483397
2.955,1.114723,0.265766,0.736712,1.868235,1.397647,0.501043
2.956,1.116292,0.274001,0.741418,1.864314,1.397255,0.507709
2.957,1.118252,0.280667,0.744555,1.860784,1.397255,0.512415
2.958,1.119821,0.285765,0.746515,1.858039,1.397647,0.515944
2.959,1.121389,0.288902,0.746515,1.856078,1.398824,0.517513
2.96,1.122174,0.290471,0.746123,1.854902,1.399608,0.518297
2.961,1.12335,0.290471,0.74377,1.854118,1.401176,0.51712
2.962,1.124919,0.289294,0.739849,1.853725,1.403137,0.514376
2.963,1.126487,0.288118,0.735144,1.852941,1.405882,0.511631
2.964,1.128448,0.287334,0.730438,1.851765,1.40902,0.508886
2.965,1.130801,0.287334,0.726125,1.850196,1.411765,0.506533
2.966,1.133153,0.28851,0.722203,1.848235,1.414902,0.505357
2.967,1.135898,0.290471,0.719066,1.845882,1.417647,0.504572
2.968,1.138643,0.292823,0.715537,1.843137,1.420784,0.50418
2.969,1.14178,0.295176,0.712008,1.840392,1.423922,0.503396
2.97,1.14727,0.299489,0.70495,1.834902,1.429804,0.50222
2.971,1.150407,0.30145,0.701028,1.832549,1.433333,0.501043
2.972,1.152368,0.302234,0.697891,1.83098,1.435686,0.499867
2.973,1.154328,0.303803,0.695146,1.82902,1.438039,0.499475
2.974,1.156289,0.305371,0.693186,1.827059,1.439608,0.499083
2.975,1.157465,0.307724,0.693186,1.82549,1.440392,0.500259
2.976,1.158642,0.309685,0.693186,1.824314,1.441176,0.501043
2.977,1.159034,0.313214,0.695146,1.822745,1.441176,0.50418
2.978,1.159818,0.317527,0.698284,1.820784,1.440392,0.507709
2.979,1.161387,0.324194,0.701421,1.817647,1.440392,0.512807
2.98,1.164524,0.333212,0.704558,1.812549,1.441569,0.518689
2.981,1.168053,0.343016,0.707302,1.806667,1.442745,0.524963
2.982,1.171582,0.352427,0.709655,1.801569,1.444314,0.530845
2.983,1.174719,0.360269,0.711224,1.797255,1.445882,0.53555
2.984,1.177072,0.365759,0.7124,1.793725,1.447059,0.53908
2.985,1.17864,0.371641,0.714361,1.790588,1.447843,0.543001
2.986,1.17864,0.372033,0.714753,1.790196,1.447451,0.543393
2.987,1.17864,0.372033,0.714753,1.790196,1.447451,0.543393
2.988,1.178248,0.370465,0.714361,1.791373,1.447451,0.542217
2.989,1.177464,0.36772,0.712792,1.792549,1.447451,0.539864
2.99,1.177072,0.363798,0.710439,1.79451,1.447843,0.537119
2.991,1.176287,0.360269,0.707695,1.796078,1.448235,0.533982
2.992,1.175895,0.357132,0.705342,1.797255,1.44902,0.531237
2.993,1.175895,0.355172,0.703381,1.798039,1.449412,0.529276
2.994,1.176287,0.354387,0.702205,1.798039,1.450196,0.5281
2.995,1.176679,0.354387,0.701813,1.797647,1.450196,0.5281
2.996,1.175895,0.353211,0.701813,1.798431,1.449804,0.527316
2.997,1.174327,0.350858,0.702205,1.800392,1.44902,0.526532
2.998,1.173542,0.348898,0.702205,1.801569,1.448235,0.525355
2.999,1.171582,0.346545,0.703381,1.803529,1.446667,0.524963
3.0,1.170013,0.345761,0.706126,1.805098,1.444706,0.525747
3.001,1.169621,0.347329,0.708479,1.804706,1.443529,0.527708
3.002,1.169621,0.350074,0.710832,1.803529,1.442745,0.530453
3.003,1.170013,0.353211,0.713577,1.802745,1.441961,0.533198
3.004,1.170798,0.357524,0.716714,1.800784,1.441569,0.537119
3.005,1.170405,0.361446,0.720635,1.799608,1.44,0.54104
3.006,1.169621,0.364975,0.725732,1.798824,1.438039,0.545354
3.007,1.169229,0.369288,0.731614,1.797647,1.435294,0.550451
3.008,1.168053,0.373602,0.737888,1.796863,1.432941,0.555549
3.009,1.166876,0.377523,0.74377,1.796471,1.430196,0.560647
3.01,1.166092,0.38066,0.748868,1.796078,1.427843,0.564568
3.011,1.164916,0.381836,0.752789,1.796471,1.42549,0.567313
3.012,1.163739,0.381836,0.755142,1.797255,1.423922,0.568489
3.013,1.161779,0.379876,0.756318,1.799216,1.422353,0.568097
3.014,1.159818,0.377131,0.757495,1.801176,1.420784,0.567313
3.015,1.156289,0.372817,0.76024,1.805098,1.417647,0.566529
3.016,1.15472,0.371249,0.7622,1.806275,1.415686,0.566529
3.017,1.153152,0.370465,0.764553,1.807451,1.413725,0.567313
3.018,1.151583,0.370073,0.76769,1.80902,1.411765,0.568881
3.019,1.149623,0.370073,0.771219,1.810196,1.409412,0.57045
3.02,1.14727,0.36968,0.775141,1.811765,1.406667,0.57241
3.021,1.144525,0.368896,0.779846,1.813725,1.403137,0.573979
3.022,1.14178,0.36772,0.784552,1.816078,1.399608,0.57594
3.023,1.138643,0.365367,0.788865,1.819216,1.396078,0.577116
3.024,1.135114,0.363014,0.792786,1.821961,1.392549,0.5779
3.025,1.131977,0.359877,0.796315,1.825098,1.38902,0.5779
3.026,1.12884,0.357132,0.799453,1.828235,1.386275,0.5779
3.027,1.126487,0.355564,0.80259,1.830196,1.383529,0.579077
3.028,1.124526,0.355564,0.806903,1.831765,1.380784,0.581037
3.029,1.122958,0.358309,0.812785,1.831765,1.377647,0.585351
3.03,1.120213,0.368504,0.82847,1.830196,1.370588,0.598291
3.031,1.119037,0.373994,0.836313,1.829412,1.367059,0.604957
3.032,1.11786,0.378307,0.842979,1.828627,1.364314,0.610447
3.033,1.115508,0.378699,0.848076,1.830196,1.360784,0.613192
3.034,1.114331,0.378699,0.850429,1.830588,1.359216,0.614368
3.035,1.111978,0.373602,0.850429,1.834118,1.357647,0.611623
3.036,1.108449,0.366151,0.849645,1.838824,1.355686,0.607702
3.037,1.10492,0.357132,0.847684,1.844314,1.354118,0.602212
3.038,1.101391,0.348113,0.845331,1.849412,1.352549,0.596722
3.039,1.098646,0.339487,0.842587,1.854118,1.351373,0.59084
3.04,1.095509,0.331252,0.840626,1.859216,1.350196,0.585743
3.041,1.093548,0.324194,0.837489,1.862745,1.349804,0.580645
3.042,1.091588,0.316743,0.83396,1.866667,1.349804,0.575155
3.043,1.090019,0.308901,0.829254,1.870196,1.350196,0.568881
3.044,1.088451,0.300274,0.823372,1.874118,1.351373,0.561823
3.045,1.085706,0.28302,0.812001,1.881961,1.352941,0.547314
3.046,1.084529,0.274785,0.805727,1.885098,1.35451,0.540256
3.047,1.083353,0.266551,0.800237,1.888627,1.355294,0.533198
3.048,1.081785,0.258316,0.795139,1.892549,1.356078,0.526532
3.049,1.080608,0.251258,0.790041,1.895686,1.357255,0.52065
3.05,1.079824,0.244984,0.785336,1.898431,1.358039,0.51516
3.051,1.079824,0.240278,0.781022,1.9,1.359608,0.510454
3.052,1.079432,0.236357,0.777493,1.901569,1.360392,0.506925
3.053,1.081,0.236357,0.774748,1.900392,1.362353,0.505357
3.054,1.081392,0.236357,0.773572,1.9,1.363137,0.504964
3.055,1.082961,0.239102,0.773572,1.898431,1.363922,0.506141
3.056,1.084529,0.243807,0.774748,1.895686,1.364706,0.509278
3.057,1.086098,0.249297,0.777493,1.892941,1.364706,0.513199
3.058,1.087274,0.254787,0.78063,1.890196,1.364706,0.517513
3.059,1.088843,0.259885,0.782591,1.887451,1.365098,0.521042
3.06,1.090019,0.263806,0.784552,1.88549,1.365098,0.524179
3.061,1.090019,0.263806,0.783767,1.885098,1.36549,0.523787
3.062,1.090803,0.263022,0.781415,1.885098,1.366667,0.522218
3.063,1.091196,0.261061,0.77867,1.885098,1.367843,0.519865
3.064,1.091588,0.2591,0.775925,1.885882,1.36902,0.517513
3.065,1.092372,0.257924,0.773964,1.885882,1.370196,0.515944
3.066,1.092764,0.257924,0.772396,1.885098,1.37098,0.51516
3.067,1.093548,0.258708,0.772004,1.884706,1.371765,0.51516
3.068,1.094333,0.260277,0.772004,1.883529,1.372157,0.515944
3.069,1.094333,0.260277,0.771611,1.883529,1.372549,0.515944
3.07,1.094333,0.258708,0.770043,1.883922,1.372941,0.513983
3.071,1.093941,0.254787,0.766906,1.88549,1.373725,0.510846
3.072,1.093156,0.249297,0.762985,1.887843,1.37451,0.506141
3.073,1.091588,0.241847,0.758671,1.891373,1.374902,0.500259
3.074,1.090411,0.234788,0.754358,1.894902,1.375294,0.494377
3.075,1.088451,0.225769,0.748868,1.898824,1.376078,0.487319
3.076,1.088059,0.223417,0.747299,1.9,1.376471,0.485358
3.077,1.087666,0.222632,0.747299,1.900392,1.376078,0.484574
3.078,1.087666,0.22224,0.747299,1.900784,1.376078,0.484574
3.079,1.086882,0.22224,0.748476,1.901176,1.375294,0.485358
3.08,1.08649,0.223025,0.750437,1.901176,1.374118,0.486534
3.081,1.085706,0.224201,0.753181,1.901569,1.372549,0.488495
3.082,1.084922,0.226162,0.756711,1.901176,1.37098,0.49124
3.083,1.084529,0.229299,0.76024,1.900392,1.369804,0.494769
3.084,1.084922,0.232828,0.762985,1.898824,1.36902,0.497906
3.085,1.085706,0.236749,0.76573,1.897255,1.368627,0.501043
3.086,1.08649,0.24067,0.76769,1.895294,1.368627,0.503788
3.087,1.086882,0.244199,0.770435,1.893725,1.367843,0.507317
3.088,1.087274,0.247336,0.77318,1.892549,1.367059,0.510062
3.089,1.087274,0.250474,0.776317,1.891373,1.365882,0.513199
3.09,1.085706,0.254395,0.782983,1.891373,1.362745,0.518297
3.091,1.085314,0.255571,0.785728,1.891373,1.361569,0.52065
3.092,1.084529,0.25714,0.788081,1.89098,1.360392,0.52261
3.093,1.084137,0.258708,0.790826,1.89098,1.359216,0.524571
3.094,1.083745,0.261061,0.793963,1.890588,1.357647,0.527316
3.095,1.083353,0.263806,0.797492,1.889804,1.356471,0.530453
3.096,1.082961,0.266943,0.801413,1.88902,1.354902,0.533982
3.097,1.082569,0.27008,0.805334,1.888235,1.353333,0.537511
3.098,1.082177,0.272433,0.808471,1.887843,1.351765,0.540256
3.099,1.081392,0.274001,0.811608,1.887843,1.350196,0.542609
3.1,1.080608,0.274393,0.813569,1.888235,1.34902,0.543785
3.101,1.080608,0.274393,0.813569,1.888235,1.34902,0.543785
3.102,1.079432,0.272433,0.813569,1.889412,1.348627,0.543001
3.103,1.078648,0.269296,0.812393,1.89098,1.348235,0.540648
3.104,1.078255,0.265766,0.809648,1.892549,1.34902,0.537511
3.105,1.07904,0.261845,0.804158,1.893333,1.351373,0.532806
3.106,1.079824,0.261845,0.80259,1.892941,1.352157,0.532021
3.107,1.080216,0.261845,0.801413,1.892549,1.352941,0.531629
3.108,1.081,0.263022,0.801021,1.891373,1.353725,0.532021
3.109,1.081785,0.26459,0.801021,1.890588,1.354118,0.532806
3.11,1.083353,0.267727,0.801805,1.888627,1.354902,0.534766
3.111,1.084529,0.272041,0.803374,1.886275,1.355294,0.537511
3.112,1.08649,0.27753,0.804942,1.883137,1.356078,0.54104
3.113,1.088451,0.283412,0.806511,1.879608,1.356863,0.544962
3.114,1.090803,0.288902,0.808079,1.876471,1.357647,0.548099
3.115,1.092372,0.294,0.809648,1.873725,1.358431,0.551628
3.116,1.094333,0.298313,0.810432,1.87098,1.359216,0.554373
3.117,1.095901,0.302627,0.811216,1.868627,1.36,0.556725
3.118,1.096685,0.306156,0.812785,1.866667,1.360392,0.559078
