Time,1,2,3,4,5,6
20.489,1.266869,0.113229,0.279883,1.817647,1.651373,0.19636
20.49,1.266869,0.113621,0.279883,1.817255,1.651373,0.196752
20.491,1.267261,0.114013,0.279883,1.817255,1.651373,0.196752
20.492,1.267261,0.114013,0.279883,1.817255,1.651373,0.196752
20.493,1.267653,0.114405,0.279883,1.816863,1.651765,0.197144
20.494,1.268045,0.114797,0.279491,1.816471,1.652157,0.197144
20.495,1.26883,0.114405,0.27753,1.816078,1.653333,0.195968
20.496,1.26883,0.114013,0.276354,1.816078,1.653725,0.195183
20.497,1.269614,0.113621,0.274785,1.815686,1.654902,0.194007
20.498,1.270006,0.113229,0.273609,1.815294,1.655294,0.193223
20.499,1.27079,0.113229,0.272041,1.814902,1.656471,0.192439
20.5,1.271182,0.113621,0.271256,1.81451,1.657255,0.192439
20.501,1.271967,0.114405,0.271256,1.813725,1.657255,0.192831
20.502,1.272359,0.115582,0.271256,1.813333,1.657647,0.193223
20.503,1.272751,0.11715,0.272041,1.812549,1.657647,0.194399
20.504,1.273143,0.118326,0.272433,1.811765,1.658039,0.195183
20.505,1.273535,0.119503,0.272825,1.81098,1.658039,0.195968
20.506,1.274319,0.121071,0.272825,1.810196,1.658431,0.196752
20.507,1.274319,0.121463,0.272825,1.809804,1.658824,0.197144
20.508,1.275104,0.121463,0.272041,1.809412,1.659216,0.196752
20.509,1.275104,0.121463,0.271256,1.809412,1.659608,0.19636
20.51,1.275888,0.120287,0.268904,1.80902,1.660784,0.194399
20.511,1.275888,0.120287,0.268511,1.80902,1.661176,0.194399
20.512,1.276672,0.120679,0.267335,1.808627,1.661961,0.194007
20.513,1.277064,0.121071,0.266943,1.807843,1.662353,0.194007
20.514,1.277456,0.121463,0.266943,1.807843,1.662745,0.194007
20.515,1.277456,0.121463,0.266551,1.807843,1.662745,0.194007
20.516,1.277848,0.121463,0.266159,1.807451,1.663137,0.193615
20.517,1.277848,0.120679,0.264982,1.807451,1.663529,0.192831
20.518,1.278241,0.119503,0.263022,1.807843,1.664706,0.191262
20.519,1.278633,0.117934,0.260669,1.807843,1.66549,0.189302
20.52,1.279025,0.115582,0.257532,1.808627,1.667059,0.186557
20.521,1.279417,0.113229,0.254787,1.809412,1.667843,0.183812
20.522,1.279809,0.110876,0.25165,1.809804,1.669412,0.181067
20.523,1.280201,0.108915,0.248905,1.810196,1.670588,0.178714
20.524,1.280985,0.107739,0.246552,1.810196,1.671765,0.176753
20.525,1.28177,0.107347,0.244199,1.809804,1.672941,0.175577
20.526,1.282554,0.108131,0.243807,1.80902,1.673725,0.175969
20.527,1.282946,0.108915,0.243415,1.808235,1.674118,0.175969
20.528,1.28373,0.110484,0.243415,1.807059,1.67451,0.176753
20.529,1.284123,0.11166,0.243807,1.806667,1.674902,0.177538
20.53,1.284907,0.113621,0.244199,1.80549,1.675294,0.178714
20.531,1.285691,0.115582,0.244592,1.804706,1.675686,0.179891
20.532,1.286475,0.117542,0.244984,1.803529,1.676078,0.181067
20.533,1.28726,0.119503,0.245376,1.802353,1.676471,0.182243
20.534,1.288044,0.121463,0.245376,1.801176,1.676863,0.18342
20.535,1.288828,0.123032,0.245376,1.8,1.677647,0.184204
20.536,1.290004,0.124993,0.245376,1.798824,1.678039,0.184988
20.537,1.290789,0.126561,0.245376,1.797647,1.678824,0.185772
20.538,1.291965,0.128522,0.244984,1.796078,1.679608,0.186557
20.539,1.292749,0.129306,0.244592,1.795294,1.68,0.186949
20.54,1.293534,0.129698,0.242631,1.79451,1.681569,0.186165
20.541,1.294318,0.129698,0.241455,1.794118,1.682353,0.18538
20.542,1.29471,0.128914,0.239886,1.794118,1.683137,0.184204
20.543,1.295102,0.127345,0.237533,1.79451,1.684314,0.182243
20.544,1.295102,0.124993,0.235181,1.795294,1.685098,0.179891
20.545,1.295102,0.12264,0.232828,1.796078,1.685882,0.177538
20.546,1.295102,0.120287,0.230083,1.796471,1.686667,0.175185
20.547,1.295494,0.118326,0.227338,1.797255,1.687843,0.172832
20.548,1.295886,0.116758,0.224985,1.797255,1.68902,0.170872
20.549,1.296278,0.114797,0.22224,1.797647,1.690196,0.168519
20.55,1.296671,0.113229,0.219888,1.798039,1.691373,0.166558
20.551,1.296671,0.110484,0.217143,1.798824,1.692157,0.163421
20.552,1.296671,0.107347,0.214006,1.8,1.693333,0.160284
20.553,1.297063,0.10421,0.210476,1.800784,1.69451,0.157147
20.554,1.297063,0.100289,0.206163,1.801961,1.696078,0.152834
20.555,1.297847,0.094015,0.198321,1.803529,1.699216,0.146168
20.556,1.298631,0.091662,0.194399,1.803922,1.701176,0.14303
20.557,1.299416,0.090485,0.191654,1.803922,1.702353,0.140678
20.558,1.300592,0.089701,0.188909,1.803137,1.703922,0.139109
20.559,1.301376,0.089701,0.186949,1.802745,1.70549,0.137933
20.56,1.30216,0.089701,0.18538,1.802353,1.706275,0.137541
20.561,1.303337,0.090093,0.183812,1.801176,1.707451,0.136756
20.562,1.304121,0.090485,0.183028,1.800784,1.708235,0.136364
20.563,1.304513,0.090877,0.182635,1.800392,1.708627,0.136756
20.564,1.304905,0.092054,0.182243,1.799608,1.709412,0.137149
20.565,1.305297,0.092446,0.182243,1.799216,1.709412,0.137149
20.566,1.30569,0.094015,0.182635,1.798431,1.709804,0.137933
20.567,1.306082,0.096367,0.184204,1.797255,1.709412,0.140286
20.568,1.306474,0.09872,0.186165,1.796471,1.70902,0.142246
20.569,1.307258,0.102641,0.188909,1.79451,1.708235,0.145383
20.57,1.307258,0.110876,0.19636,1.791765,1.706275,0.153618
20.571,1.30765,0.115189,0.200281,1.790196,1.705098,0.157539
20.572,1.307258,0.119111,0.204595,1.78902,1.703529,0.161853
20.573,1.307258,0.123032,0.208908,1.787843,1.701961,0.165774
20.574,1.306866,0.126953,0.213221,1.786667,1.700392,0.170087
20.575,1.306474,0.130875,0.217927,1.78549,1.698431,0.174401
20.576,1.306474,0.135188,0.222632,1.784314,1.696863,0.178714
20.577,1.30569,0.139109,0.22773,1.783137,1.69451,0.18342
20.578,1.305297,0.143423,0.232828,1.781961,1.692549,0.188125
20.579,1.30569,0.148128,0.237141,1.780392,1.691373,0.192439
20.58,1.30569,0.152442,0.241455,1.778824,1.689804,0.196752
20.581,1.30569,0.156755,0.245376,1.777647,1.688627,0.201065
20.582,1.306082,0.161068,0.249297,1.775686,1.687451,0.204987
20.583,1.306082,0.164205,0.252434,1.774902,1.686667,0.208124
20.584,1.30569,0.16695,0.255571,1.774118,1.68549,0.211261
20.585,1.304905,0.168519,0.259492,1.774118,1.683137,0.214006
20.586,1.304513,0.168519,0.260277,1.77451,1.682745,0.214398
20.587,1.303729,0.167342,0.260669,1.775294,1.681961,0.214006
20.588,1.302945,0.166166,0.260669,1.776078,1.681569,0.213221
20.589,1.30216,0.16499,0.260669,1.776863,1.681176,0.212829
20.59,1.30216,0.164598,0.260669,1.777255,1.681176,0.212437
20.591,1.301768,0.163813,0.260669,1.777647,1.680784,0.212045
20.592,1.301376,0.163421,0.261061,1.778431,1.680392,0.212045
20.593,1.300984,0.163029,0.261061,1.778431,1.680392,0.212045
20.594,1.300984,0.162245,0.260669,1.778824,1.680392,0.211261
20.595,1.301376,0.161853,0.259492,1.778824,1.681176,0.210476
20.596,1.301768,0.161068,0.258316,1.778824,1.681569,0.209692
20.597,1.30216,0.161068,0.257532,1.778431,1.681961,0.2093
20.598,1.30216,0.16146,0.257532,1.778431,1.682353,0.2093
20.599,1.302553,0.162245,0.257532,1.777647,1.682353,0.209692
20.6,1.302945,0.166166,0.260669,1.776078,1.681569,0.213221
20.601,1.303729,0.169303,0.262629,1.774902,1.681569,0.215966
20.602,1.303729,0.172832,0.266159,1.773725,1.680392,0.219495
20.603,1.303729,0.17793,0.270864,1.771765,1.678824,0.224201
20.604,1.303729,0.184596,0.277138,1.769412,1.676863,0.230867
20.605,1.304513,0.192439,0.284197,1.766667,1.674902,0.238318
20.606,1.304905,0.201458,0.292039,1.763137,1.672549,0.246552
20.607,1.30569,0.210476,0.299489,1.759608,1.670588,0.254787
20.608,1.306866,0.219103,0.305764,1.756078,1.669412,0.262237
20.609,1.308042,0.226554,0.310469,1.752549,1.668627,0.268119
20.61,1.310003,0.232828,0.313214,1.749412,1.66902,0.272825
20.611,1.311179,0.237533,0.315175,1.746667,1.66902,0.276354
20.612,1.311964,0.240278,0.316351,1.74549,1.669412,0.278315
20.613,1.312748,0.241847,0.316351,1.744314,1.669804,0.279099
20.614,1.31314,0.241847,0.315959,1.744314,1.670196,0.278707
20.615,1.313532,0.238318,0.311645,1.745098,1.671765,0.274785
20.616,1.313924,0.235573,0.308508,1.745882,1.672941,0.272041
20.617,1.314708,0.232828,0.304195,1.746275,1.674902,0.268511
20.618,1.315101,0.229299,0.299097,1.747059,1.677255,0.264198
20.619,1.315885,0.225769,0.294,1.747451,1.679216,0.259885
20.62,1.317061,0.221848,0.288118,1.748235,1.681961,0.254787
20.621,1.318238,0.217927,0.281844,1.748627,1.684706,0.249689
20.622,1.319414,0.212829,0.274393,1.749804,1.688235,0.243415
20.623,1.32059,0.206947,0.266159,1.75098,1.691765,0.236357
20.624,1.321375,0.199497,0.256748,1.752941,1.695294,0.228122
20.625,1.321767,0.19087,0.247336,1.755294,1.698824,0.219103
20.626,1.322159,0.182243,0.238318,1.758039,1.701961,0.210084
20.627,1.321767,0.174009,0.230475,1.760784,1.704314,0.202242
20.628,1.321767,0.167342,0.224593,1.763529,1.706275,0.195968
20.629,1.320983,0.161853,0.22028,1.76549,1.707059,0.19087
20.63,1.319806,0.157147,0.217927,1.767843,1.707059,0.187341
20.631,1.319414,0.156363,0.218319,1.768627,1.706667,0.187341
20.632,1.31863,0.156363,0.219495,1.76902,1.705882,0.187733
20.633,1.317846,0.156363,0.221064,1.769412,1.704706,0.188517
20.634,1.317061,0.156363,0.22224,1.769804,1.703922,0.189302
20.635,1.316277,0.154402,0.22224,1.771373,1.703529,0.188125
20.636,1.315101,0.152049,0.22224,1.772941,1.702745,0.186949
20.637,1.313532,0.147344,0.220672,1.775294,1.701961,0.183812
20.638,1.312356,0.141854,0.217535,1.778039,1.702353,0.179498
20.639,1.311179,0.134796,0.212829,1.781176,1.703137,0.173616
20.64,1.310003,0.126953,0.207339,1.784706,1.704314,0.16695
20.641,1.308827,0.119111,0.201458,1.787843,1.70549,0.160284
20.642,1.308042,0.111268,0.195968,1.791373,1.706667,0.153618
20.643,1.306866,0.10421,0.19087,1.794118,1.707451,0.147344
20.644,1.30569,0.097152,0.186165,1.797647,1.708235,0.141462
20.645,1.303729,0.085388,0.178322,1.802745,1.709804,0.131659
20.646,1.302553,0.079506,0.174793,1.805098,1.710196,0.126953
20.647,1.30216,0.074408,0.170479,1.807059,1.711373,0.122248
20.648,1.301768,0.069703,0.166558,1.808627,1.712157,0.117934
20.649,1.301376,0.064997,0.162637,1.810588,1.713333,0.113621
20.65,1.301376,0.061076,0.158716,1.812157,1.71451,0.1097
20.651,1.301376,0.057939,0.155186,1.812941,1.716078,0.106563
20.652,1.300984,0.05441,0.152442,1.81451,1.716471,0.103426
20.653,1.301768,0.052449,0.149697,1.81451,1.717647,0.101073
20.654,1.301376,0.05088,0.148128,1.815294,1.718431,0.099504
20.655,1.301768,0.049312,0.146168,1.815686,1.719216,0.097544
20.656,1.301768,0.047743,0.144599,1.816078,1.719608,0.095975
20.657,1.301768,0.046175,0.14303,1.816863,1.72,0.094407
20.658,1.30216,0.044606,0.14107,1.816863,1.720784,0.092838
20.659,1.30216,0.042646,0.138717,1.817647,1.721961,0.090485
20.66,1.302553,0.037548,0.132835,1.819216,1.723922,0.084996
20.661,1.302553,0.034803,0.129698,1.82,1.725098,0.082251
20.662,1.302553,0.031666,0.126561,1.820784,1.726275,0.079114
20.663,1.302945,0.029313,0.124208,1.821569,1.727059,0.076761
20.664,1.302945,0.026176,0.121071,1.822745,1.728235,0.073624
20.665,1.302553,0.022647,0.118326,1.823922,1.728627,0.070095
20.666,1.30216,0.019902,0.115974,1.825098,1.729412,0.067742
20.667,1.30216,0.01755,0.113229,1.825882,1.730588,0.065389
20.668,1.30216,0.015589,0.11166,1.826667,1.73098,0.063429
20.669,1.302553,0.014805,0.110092,1.826667,1.731765,0.062252
20.67,1.302553,0.01402,0.108915,1.826667,1.732157,0.061468
20.671,1.302945,0.01402,0.108523,1.826667,1.732549,0.061076
20.672,1.302945,0.01402,0.108523,1.826667,1.732549,0.061076
20.673,1.303337,0.015589,0.109307,1.825882,1.732549,0.062252
20.674,1.303337,0.017942,0.111268,1.825098,1.731765,0.064605
20.675,1.303729,0.024608,0.117542,1.822745,1.729804,0.070879
20.676,1.304121,0.028921,0.121071,1.820784,1.72902,0.0748
20.677,1.304121,0.033235,0.124993,1.819216,1.727843,0.079114
20.678,1.304905,0.03794,0.128522,1.817255,1.727059,0.083035
20.679,1.304905,0.041861,0.132443,1.816078,1.725882,0.086956
20.68,1.305297,0.046175,0.135972,1.81451,1.724706,0.090877
20.681,1.305297,0.049312,0.138717,1.813333,1.723922,0.094015
20.682,1.306082,0.052449,0.14107,1.811765,1.723529,0.096759
20.683,1.306082,0.054802,0.14303,1.81098,1.723137,0.09872
20.684,1.306474,0.056762,0.143815,1.809804,1.723137,0.100289
20.685,1.306866,0.057547,0.144207,1.809412,1.723137,0.100681
20.686,1.306866,0.057547,0.144207,1.809412,1.723137,0.100681
20.687,1.306474,0.056762,0.143815,1.809804,1.723137,0.100289
20.688,1.306866,0.055586,0.142246,1.810196,1.723922,0.09872
20.689,1.306474,0.053625,0.140678,1.81098,1.724314,0.097152
20.69,1.306866,0.04892,0.13558,1.812549,1.725882,0.092054
20.691,1.307258,0.046567,0.132443,1.812941,1.727451,0.089309
20.692,1.307258,0.04343,0.129306,1.814118,1.728235,0.086172
20.693,1.307258,0.039901,0.125385,1.814902,1.729804,0.082643
20.694,1.30765,0.03598,0.121071,1.816078,1.731373,0.078329
20.695,1.307258,0.030882,0.116366,1.818039,1.732941,0.073624
20.696,1.30765,0.025392,0.110092,1.819608,1.735294,0.067742
20.697,1.308042,0.018334,0.102641,1.821961,1.737647,0.060292
20.698,1.308434,0.010491,0.093622,1.823922,1.741176,0.052057
20.699,1.309611,0.002257,0.083819,1.826275,1.745098,0.043038
20.7,1.310395,-0.005586,0.074016,1.828235,1.74902,0.034019
20.701,1.311571,-0.01186,0.065389,1.829412,1.752549,0.026569
20.702,1.312748,-0.015389,0.059899,1.830196,1.754902,0.021863
20.703,1.31314,-0.015389,0.058723,1.829804,1.755686,0.021471
20.704,1.313924,-0.013821,0.058723,1.828627,1.756471,0.022255
20.705,1.315101,-0.002841,0.066958,1.823922,1.75451,0.032058
20.706,1.315885,0.004609,0.07284,1.821176,1.752941,0.038724
20.707,1.317846,0.013628,0.078329,1.816863,1.752549,0.045783
20.708,1.319806,0.025,0.085388,1.811765,1.751373,0.055194
20.709,1.323335,0.039901,0.093622,1.804706,1.75098,0.066566
20.71,1.328433,0.060684,0.104602,1.79451,1.750588,0.082643
20.711,1.334315,0.088525,0.120287,1.781176,1.749412,0.10421
20.712,1.342157,0.125385,0.141462,1.763529,1.747451,0.133227
20.713,1.351569,0.171264,0.168127,1.741961,1.745098,0.169695
20.714,1.36294,0.225377,0.199497,1.716471,1.742353,0.212437
20.715,1.375488,0.286549,0.235573,1.687451,1.738431,0.261061
20.716,1.389997,0.355172,0.275178,1.654902,1.735294,0.314782
20.717,1.404898,0.430068,0.31988,1.62,1.730196,0.374778
20.718,1.420975,0.512415,0.370465,1.581961,1.723922,0.44144
20.719,1.436268,0.60182,0.428892,1.541961,1.714902,0.51516
20.72,1.46607,0.80259,0.57045,1.455294,1.687451,0.68652
20.721,1.478618,0.906896,0.64966,1.412157,1.669412,0.777885
20.722,1.489205,1.012378,0.733967,1.369804,1.648235,0.873173
20.723,1.496656,1.120605,0.827294,1.328627,1.622353,0.973949
20.724,1.500577,1.232362,0.930815,1.288627,1.590196,1.081392
20.725,1.501753,1.345687,1.04218,1.250196,1.553725,1.193933
20.726,1.498616,1.457051,1.159034,1.214902,1.512941,1.308042
20.727,1.493127,1.56371,1.277064,1.183137,1.469804,1.420191
20.728,1.484892,1.663702,1.393134,1.155294,1.425882,1.528418
20.729,1.475089,1.7535,1.50293,1.132157,1.382745,1.628019
20.73,1.464109,1.829964,1.601746,1.114118,1.342353,1.715855
20.731,1.451953,1.88996,1.686054,1.101961,1.305882,1.788007
20.732,1.438229,1.927996,1.751539,1.098431,1.274902,1.839768
20.733,1.416662,1.927996,1.794673,1.112941,1.246275,1.861335
20.734,1.406466,1.923683,1.81075,1.121176,1.234118,1.867217
20.735,1.358627,1.804476,1.787223,1.192941,1.210196,1.795849
20.736,1.332746,1.717032,1.751539,1.239216,1.204706,1.734285
20.737,1.306474,1.616647,1.704091,1.290196,1.202745,1.660173
20.738,1.280201,1.501361,1.641351,1.346275,1.206275,1.57116
20.739,1.254713,1.372351,1.563318,1.406275,1.215294,1.467638
20.74,1.230793,1.230401,1.469207,1.469412,1.230588,1.349608
20.741,1.209618,1.078255,1.359019,1.534118,1.253333,1.218637
20.742,1.191972,0.919836,1.236283,1.598824,1.282353,1.077863
20.743,1.17864,0.761416,1.104136,1.660784,1.317647,0.932776
20.744,1.17119,0.608878,0.967283,1.716471,1.358039,0.788081
20.745,1.167661,0.466144,0.831607,1.766667,1.401176,0.648875
20.746,1.168053,0.335173,0.699852,1.809412,1.445098,0.517513
20.747,1.171582,0.216751,0.573979,1.846667,1.489804,0.395169
20.748,1.177072,0.108131,0.45438,1.879216,1.533333,0.281059
20.749,1.183738,0.008923,0.341447,1.907843,1.575294,0.175185
20.75,1.199815,-0.160869,0.140286,1.953725,1.652941,-0.010292
20.751,1.207265,-0.227138,0.058331,1.970588,1.68549,-0.084404
20.752,1.215892,-0.276938,-0.008331,1.981569,1.713333,-0.142439
20.753,1.223735,-0.311054,-0.058523,1.987843,1.735294,-0.184788
20.754,1.233538,-0.327523,-0.094207,1.986667,1.753725,-0.210669
20.755,1.244125,-0.327523,-0.115774,1.979608,1.768235,-0.221648
20.756,1.254321,-0.316935,-0.125577,1.969412,1.778039,-0.221256
20.757,1.2653,-0.294976,-0.125577,1.95451,1.78549,-0.210277
20.758,1.277064,-0.266351,-0.120479,1.937255,1.791765,-0.193415
20.759,1.288044,-0.235373,-0.111068,1.919608,1.795686,-0.173025
20.76,1.298239,-0.204787,-0.100873,1.902745,1.799216,-0.152634
20.761,1.306866,-0.178122,-0.091854,1.887843,1.801961,-0.134988
20.762,1.314708,-0.157339,-0.086364,1.876078,1.805098,-0.121656
20.763,1.321767,-0.142831,-0.086364,1.866275,1.809804,-0.114205
20.764,1.326864,-0.133812,-0.087149,1.86,1.813333,-0.110284
20.765,1.334707,-0.12793,-0.097344,1.852549,1.821961,-0.112637
20.766,1.337844,-0.12793,-0.102834,1.850588,1.825882,-0.115382
20.767,1.33902,-0.128322,-0.105971,1.850196,1.827843,-0.11695
20.768,1.33902,-0.128322,-0.105971,1.850196,1.827843,-0.11695
20.769,1.338628,-0.124401,-0.101265,1.84902,1.825882,-0.112637
20.77,1.337844,-0.116166,-0.091462,1.846667,1.821961,-0.103618
20.771,1.337452,-0.104794,-0.078914,1.843529,1.817647,-0.091854
20.772,1.33706,-0.090678,-0.064013,1.838824,1.812157,-0.077345
20.773,1.33706,-0.075385,-0.049112,1.833725,1.807451,-0.062052
20.774,1.337844,-0.060092,-0.034996,1.828235,1.803529,-0.047544
20.775,1.338236,-0.045191,-0.021663,1.822745,1.799608,-0.033427
20.776,1.339805,-0.03029,-0.009899,1.816863,1.796471,-0.019703
20.777,1.341765,-0.016566,-9.6e-05,1.81098,1.79451,-0.008331
20.778,1.343334,-0.004017,0.009315,1.80549,1.792549,0.002649
20.779,1.345687,0.008531,0.017942,1.800392,1.79098,0.013236
20.78,1.348824,0.03049,0.033235,1.79098,1.788235,0.031666
20.781,1.35,0.040293,0.040685,1.786667,1.786275,0.040293
20.782,1.350392,0.048528,0.047351,1.783529,1.784706,0.047743
20.783,1.350392,0.054802,0.053625,1.781569,1.782745,0.054017
20.784,1.35,0.059115,0.058723,1.780392,1.780784,0.058723
20.785,1.35,0.062252,0.062252,1.779216,1.779216,0.062252
20.786,1.35,0.063821,0.064605,1.779216,1.778431,0.064213
20.787,1.349216,0.063821,0.066173,1.779608,1.777255,0.064997
20.788,1.348824,0.063429,0.066173,1.78,1.777255,0.064605
20.789,1.348431,0.062644,0.066173,1.780392,1.776863,0.064213
20.79,1.348431,0.060684,0.064605,1.781176,1.777255,0.062644
20.791,1.348431,0.057939,0.06186,1.781961,1.778039,0.059507
20.792,1.348431,0.055586,0.059115,1.782745,1.779216,0.057154
20.793,1.349216,0.053625,0.055586,1.782745,1.780784,0.05441
20.794,1.35,0.051665,0.051665,1.782745,1.782745,0.051665
20.795,1.352353,0.05088,0.045783,1.781569,1.786667,0.048136
20.796,1.353921,0.051665,0.043822,1.780392,1.788235,0.047743
20.797,1.35549,0.053233,0.042254,1.778824,1.789804,0.047743
20.798,1.356274,0.055194,0.041861,1.777255,1.790588,0.048528
20.799,1.357843,0.056762,0.040685,1.775686,1.791765,0.048528
20.8,1.359019,0.058723,0.040293,1.77451,1.792941,0.049312
20.801,1.360587,0.060684,0.039117,1.772549,1.794118,0.049704
20.802,1.361372,0.06186,0.038724,1.771765,1.794902,0.050096
20.803,1.362156,0.063036,0.038724,1.77098,1.795294,0.050488
20.804,1.362548,0.063036,0.03794,1.770588,1.796078,0.050488
20.805,1.36294,0.063036,0.036764,1.770196,1.796863,0.049704
20.806,1.363332,0.06186,0.035195,1.770588,1.797255,0.048528
20.807,1.363332,0.060292,0.033627,1.77098,1.797647,0.046959
20.808,1.363724,0.059115,0.030882,1.77098,1.799216,0.044999
20.809,1.364509,0.057939,0.028921,1.77098,1.800392,0.04343
20.81,1.365293,0.056762,0.025392,1.770588,1.801961,0.041077
20.811,1.365685,0.05637,0.024608,1.770588,1.802353,0.040293
20.812,1.366469,0.05637,0.023431,1.770196,1.803137,0.039901
20.813,1.366861,0.05637,0.022647,1.770196,1.803922,0.039509
20.814,1.367254,0.05637,0.021863,1.769804,1.804314,0.039117
20.815,1.367646,0.05637,0.020687,1.769412,1.805098,0.038332
20.816,1.368038,0.055978,0.01951,1.769412,1.80549,0.037548
20.817,1.368822,0.055978,0.017942,1.768627,1.806275,0.036764
20.818,1.368822,0.055194,0.016765,1.76902,1.807059,0.03598
20.819,1.369214,0.05441,0.015589,1.76902,1.807451,0.034803
20.82,1.369999,0.054017,0.01402,1.768627,1.808627,0.034019
20.821,1.369999,0.053625,0.012844,1.768627,1.80902,0.033235
20.822,1.370391,0.053625,0.012452,1.768627,1.809412,0.032843
20.823,1.370783,0.053625,0.011668,1.768235,1.809804,0.03245
20.824,1.371175,0.054017,0.011276,1.767843,1.810196,0.03245
20.825,1.372351,0.054802,0.009707,1.766667,1.811765,0.032058
