Time,1,2,3,4,5,6
21.356,1.166484,0.003433,0.370465,1.921176,1.554118,0.186949
21.357,1.162171,-0.065582,0.310469,1.947059,1.571373,0.122248
21.358,1.160602,-0.126361,0.252434,1.968235,1.589804,0.063036
21.359,1.162955,-0.178122,0.19636,1.983922,1.609804,0.008923
21.36,1.177856,-0.252234,0.092054,1.998824,1.65451,-0.08009
21.361,1.18962,-0.274586,0.046175,1.998431,1.677647,-0.114205
21.362,1.204521,-0.288702,0.002257,1.992941,1.702353,-0.143223
21.363,1.220598,-0.298113,-0.039309,1.98549,1.727059,-0.168711
21.364,1.238244,-0.30478,-0.080875,1.976078,1.752549,-0.192631
21.365,1.255497,-0.311054,-0.122048,1.966667,1.777647,-0.216551
21.366,1.273143,-0.31772,-0.163221,1.957255,1.803137,-0.240471
21.367,1.288436,-0.327523,-0.204395,1.950196,1.827059,-0.265959
21.368,1.302945,-0.339287,-0.244392,1.944706,1.849804,-0.291839
21.369,1.314708,-0.353403,-0.282428,1.941176,1.870196,-0.31772
21.37,1.32412,-0.369873,-0.31772,1.940392,1.888235,-0.3436
21.371,1.330786,-0.388695,-0.350266,1.942353,1.903922,-0.369481
21.372,1.335491,-0.409086,-0.379676,1.945882,1.916471,-0.394185
21.373,1.337844,-0.43026,-0.405556,1.951373,1.926667,-0.417712
21.374,1.338236,-0.451827,-0.4283,1.958431,1.934902,-0.440064
21.375,1.337452,-0.491825,-0.465944,1.972549,1.946667,-0.478884
21.376,1.336276,-0.507902,-0.480061,1.978431,1.950588,-0.493785
21.377,1.335099,-0.522018,-0.491825,1.983922,1.953725,-0.506725
21.378,1.334315,-0.53339,-0.501236,1.988235,1.956078,-0.517313
21.379,1.333139,-0.542801,-0.509078,1.992157,1.958431,-0.52594
21.38,1.332354,-0.550644,-0.51496,1.995294,1.959608,-0.532606
21.381,1.331962,-0.556526,-0.519666,1.997647,1.960784,-0.538096
21.382,1.331962,-0.560447,-0.523587,1.998824,1.961961,-0.542017
21.383,1.332746,-0.5628,-0.527508,1.999216,1.963922,-0.544762
21.384,1.334315,-0.564368,-0.532998,1.998431,1.967059,-0.548683
21.385,1.33706,-0.565545,-0.53888,1.997255,1.970588,-0.552212
21.386,1.340197,-0.565545,-0.545938,1.994902,1.975294,-0.555741
21.387,1.34451,-0.565152,-0.553389,1.992157,1.980392,-0.55927
21.388,1.347647,-0.56476,-0.559663,1.989804,1.984706,-0.562015
21.389,1.35,-0.56476,-0.56476,1.988235,1.988235,-0.564368
21.39,1.352745,-0.56476,-0.57025,1.986275,1.991765,-0.567505
21.391,1.352353,-0.565152,-0.57025,1.986667,1.991765,-0.567505
21.392,1.352353,-0.565545,-0.57025,1.986667,1.991373,-0.567897
21.393,1.351176,-0.565937,-0.568682,1.987451,1.990196,-0.567113
21.394,1.35,-0.567113,-0.567505,1.988627,1.98902,-0.567113
21.395,1.35,-0.567113,-0.566329,1.98902,1.988235,-0.566329
21.396,1.348824,-0.568289,-0.565937,1.990196,1.987843,-0.567113
21.397,1.348431,-0.568682,-0.565545,1.990588,1.987451,-0.567113
21.398,1.348431,-0.568682,-0.565152,1.990588,1.987059,-0.566721
21.399,1.348431,-0.568682,-0.565152,1.990588,1.987059,-0.566721
21.4,1.348431,-0.568289,-0.56476,1.990588,1.986667,-0.566329
21.401,1.348824,-0.566721,-0.563976,1.989412,1.987059,-0.565152
21.402,1.349216,-0.565152,-0.563192,1.98902,1.987059,-0.563976
21.403,1.349216,-0.564368,-0.562408,1.988627,1.986667,-0.563192
21.404,1.349608,-0.563584,-0.562408,1.988235,1.987059,-0.5628
21.405,1.349608,-0.564368,-0.563584,1.988235,1.987451,-0.563976
21.406,1.35,-0.565937,-0.565545,1.988627,1.988235,-0.565545
21.407,1.35,-0.567505,-0.567113,1.98902,1.988627,-0.567113
21.408,1.350392,-0.569074,-0.569858,1.989412,1.990196,-0.569466
21.409,1.35,-0.571034,-0.571426,1.990196,1.990588,-0.571034
21.41,1.350784,-0.571426,-0.572995,1.989804,1.991373,-0.572211
21.411,1.351176,-0.571426,-0.574171,1.989412,1.992157,-0.572603
21.412,1.351569,-0.571034,-0.574563,1.98902,1.992549,-0.572603
21.413,1.351569,-0.570642,-0.574563,1.988627,1.992549,-0.572603
21.414,1.352745,-0.569074,-0.574563,1.987451,1.993333,-0.571819
21.415,1.353137,-0.567113,-0.573779,1.986667,1.993333,-0.57025
21.416,1.353921,-0.564368,-0.572603,1.985098,1.993333,-0.568289
21.417,1.354706,-0.561623,-0.571426,1.983922,1.993725,-0.566329
21.418,1.355882,-0.558878,-0.570642,1.982353,1.994118,-0.56476
21.419,1.357058,-0.555741,-0.57025,1.980392,1.994902,-0.5628
21.42,1.359019,-0.551428,-0.57025,1.977255,1.996078,-0.560839
21.421,1.360195,-0.550252,-0.571034,1.976471,1.997255,-0.560447
21.422,1.360587,-0.549467,-0.571426,1.975686,1.997647,-0.560447
21.423,1.361372,-0.548683,-0.571819,1.974902,1.998039,-0.560055
21.424,1.362156,-0.547899,-0.572211,1.974118,1.998824,-0.560055
21.425,1.36294,-0.54633,-0.572211,1.973333,1.999216,-0.55927
21.426,1.363332,-0.545154,-0.572211,1.972549,1.999608,-0.558486
21.427,1.364117,-0.543193,-0.572211,1.971373,2.000392,-0.557702
21.428,1.364901,-0.542017,-0.572211,1.970588,2.000784,-0.556918
21.429,1.366077,-0.539664,-0.572211,1.96902,2.001569,-0.555741
21.43,1.367254,-0.537311,-0.572211,1.967059,2.002353,-0.554565
21.431,1.36843,-0.534566,-0.571819,1.96549,2.002745,-0.552996
21.432,1.369999,-0.531429,-0.571819,1.963529,2.003922,-0.551428
21.433,1.371175,-0.5279,-0.571034,1.961569,2.004314,-0.549075
21.434,1.372351,-0.525155,-0.569858,1.96,2.004706,-0.547507
21.435,1.373528,-0.521234,-0.569074,1.957647,2.00549,-0.544762
21.436,1.374312,-0.520058,-0.569074,1.956863,2.005882,-0.54437
21.437,1.375096,-0.519666,-0.57025,1.956078,2.006667,-0.544762
21.438,1.375488,-0.519666,-0.571426,1.955686,2.007451,-0.545154
21.439,1.376665,-0.520058,-0.573387,1.955294,2.008627,-0.546722
21.44,1.377449,-0.520058,-0.575348,1.954902,2.010196,-0.547507
21.441,1.378233,-0.520058,-0.576916,1.954118,2.01098,-0.548291
21.442,1.379017,-0.519273,-0.578093,1.953333,2.012157,-0.548683
21.443,1.380194,-0.518097,-0.578877,1.952157,2.012941,-0.548291
21.444,1.38137,-0.516529,-0.579661,1.95098,2.014118,-0.547899
21.445,1.382154,-0.514568,-0.579661,1.949804,2.014902,-0.547115
21.446,1.383723,-0.512215,-0.580053,1.947843,2.015686,-0.545938
21.447,1.384899,-0.509862,-0.580053,1.946275,2.016471,-0.544762
21.448,1.386076,-0.507117,-0.580053,1.944706,2.017647,-0.543585
21.449,1.387644,-0.50398,-0.580053,1.942353,2.018431,-0.542017
21.45,1.390781,-0.497314,-0.579269,1.938039,2.020392,-0.538096
21.451,1.392742,-0.493393,-0.578877,1.935686,2.021176,-0.536135
21.452,1.393918,-0.490256,-0.578485,1.933725,2.021961,-0.534174
21.453,1.395095,-0.487903,-0.578485,1.932157,2.022745,-0.532998
21.454,1.396271,-0.486335,-0.579661,1.93098,2.024314,-0.532998
21.455,1.397447,-0.48555,-0.580838,1.929804,2.025098,-0.532998
21.456,1.398232,-0.484766,-0.582014,1.92902,2.026275,-0.53339
21.457,1.3998,-0.483982,-0.583975,1.927843,2.027843,-0.533782
21.458,1.401369,-0.482413,-0.585543,1.926275,2.029412,-0.533782
21.459,1.403722,-0.480061,-0.587504,1.923922,2.031373,-0.533782
21.46,1.40529,-0.477708,-0.58868,1.921961,2.032941,-0.532998
21.461,1.406859,-0.475355,-0.589464,1.920392,2.03451,-0.532214
21.462,1.408427,-0.47261,-0.590249,1.918039,2.035686,-0.531429
21.463,1.410388,-0.470257,-0.591425,1.916078,2.037255,-0.530645
21.464,1.411956,-0.468297,-0.592993,1.91451,2.039216,-0.530645
21.465,1.414701,-0.466728,-0.596915,1.912157,2.042353,-0.531822
21.466,1.41627,-0.466336,-0.599268,1.91098,2.043922,-0.532606
21.467,1.417446,-0.465944,-0.60162,1.909804,2.04549,-0.533782
21.468,1.419015,-0.465552,-0.603973,1.90902,2.047451,-0.534566
21.469,1.420583,-0.464376,-0.605934,1.907451,2.04902,-0.534959
21.47,1.422152,-0.462415,-0.60711,1.905882,2.050196,-0.534566
21.471,1.42372,-0.45967,-0.607502,1.903922,2.051765,-0.53339
21.472,1.425289,-0.456533,-0.607894,1.901569,2.052941,-0.532214
21.473,1.427641,-0.453788,-0.609071,1.899216,2.05451,-0.531429
21.474,1.42921,-0.450651,-0.609463,1.897255,2.056078,-0.529861
21.475,1.430778,-0.44869,-0.610639,1.895294,2.057255,-0.529469
21.476,1.432739,-0.446338,-0.612208,1.893333,2.059216,-0.529077
21.477,1.4347,-0.443593,-0.613384,1.89098,2.060784,-0.528292
21.478,1.43666,-0.440848,-0.614561,1.888627,2.062745,-0.527508
21.479,1.438621,-0.438887,-0.616129,1.887059,2.064314,-0.527508
21.48,1.441366,-0.434966,-0.61809,1.883922,2.067059,-0.526332
21.481,1.442542,-0.43379,-0.619266,1.882353,2.068235,-0.526332
21.482,1.443719,-0.432221,-0.619658,1.881569,2.06902,-0.52594
21.483,1.444503,-0.431045,-0.620835,1.880392,2.070196,-0.52594
21.484,1.445679,-0.429868,-0.622011,1.879216,2.071373,-0.52594
21.485,1.44764,-0.4283,-0.623579,1.877255,2.072941,-0.52594
21.486,1.448032,-0.427908,-0.624756,1.876863,2.073725,-0.526332
21.487,1.448816,-0.427908,-0.625932,1.876471,2.07451,-0.526724
21.488,1.449993,-0.427123,-0.627109,1.875294,2.075686,-0.527116
21.489,1.450777,-0.426731,-0.628285,1.874902,2.076471,-0.527508
21.49,1.451561,-0.426339,-0.629461,1.874118,2.077255,-0.5279
21.491,1.451953,-0.426339,-0.630638,1.873725,2.078039,-0.528292
21.492,1.452345,-0.426339,-0.631422,1.873725,2.078824,-0.528685
21.493,1.452737,-0.427516,-0.633383,1.873725,2.079608,-0.530253
21.494,1.452737,-0.428692,-0.634951,1.874118,2.08,-0.531822
21.495,1.453522,-0.431437,-0.63848,1.87451,2.081569,-0.534959
21.496,1.453522,-0.433397,-0.640441,1.875294,2.082353,-0.536527
21.497,1.453522,-0.435358,-0.642794,1.875686,2.083137,-0.53888
21.498,1.453522,-0.438103,-0.645539,1.876863,2.084314,-0.541625
21.499,1.453522,-0.440848,-0.648284,1.877647,2.085098,-0.54437
21.5,1.453914,-0.443593,-0.651421,1.878431,2.086275,-0.547507
21.501,1.45313,-0.44673,-0.653381,1.88,2.086667,-0.549859
21.502,1.452737,-0.449083,-0.65495,1.880784,2.086667,-0.55182
21.503,1.452345,-0.450651,-0.655342,1.881569,2.086667,-0.552996
21.504,1.451561,-0.451827,-0.655342,1.882353,2.086275,-0.553389
21.505,1.451169,-0.451827,-0.654558,1.882745,2.08549,-0.552996
21.506,1.450777,-0.451827,-0.653381,1.883137,2.084706,-0.552604
21.507,1.449993,-0.451435,-0.651813,1.883529,2.083922,-0.551428
21.508,1.449208,-0.451043,-0.649852,1.883922,2.082745,-0.550252
21.509,1.448424,-0.450259,-0.647499,1.884314,2.081176,-0.548683
21.51,1.446463,-0.449475,-0.642402,1.885098,2.078431,-0.545938
21.511,1.445287,-0.44869,-0.639657,1.885882,2.076863,-0.543978
21.512,1.444111,-0.44869,-0.637304,1.886667,2.075294,-0.542801
21.513,1.442934,-0.44869,-0.635343,1.887059,2.073725,-0.542017
21.514,1.44215,-0.44869,-0.633383,1.887843,2.072549,-0.54084
21.515,1.440974,-0.449475,-0.631422,1.88902,2.07098,-0.540448
21.516,1.439797,-0.449867,-0.629461,1.889804,2.069412,-0.539664
21.517,1.437837,-0.451043,-0.627109,1.891373,2.067451,-0.53888
21.518,1.436268,-0.451435,-0.623972,1.892941,2.06549,-0.537703
21.519,1.434307,-0.451435,-0.620835,1.893725,2.063137,-0.536135
21.52,1.433131,-0.450259,-0.616913,1.89451,2.061176,-0.53339
21.521,1.432347,-0.44869,-0.613384,1.89451,2.059216,-0.531037
21.522,1.431563,-0.445946,-0.609855,1.893725,2.057647,-0.5279
21.523,1.43117,-0.443985,-0.60711,1.893333,2.056471,-0.525547
21.524,1.43117,-0.442024,-0.604365,1.892941,2.055294,-0.523195
21.525,1.42921,-0.440456,-0.599268,1.893725,2.052549,-0.519666
21.526,1.427641,-0.440456,-0.596131,1.894902,2.050588,-0.518097
21.527,1.426073,-0.440064,-0.592601,1.895686,2.048235,-0.516136
21.528,1.424896,-0.439672,-0.589464,1.896471,2.046275,-0.514568
21.529,1.422936,-0.438495,-0.584759,1.897255,2.043529,-0.511431
21.53,1.420975,-0.436927,-0.579661,1.898039,2.040392,-0.508294
21.531,1.419407,-0.434966,-0.574171,1.898431,2.037647,-0.504373
21.532,1.417446,-0.433397,-0.568289,1.899216,2.034118,-0.500843
21.533,1.415485,-0.431437,-0.5628,1.9,2.031373,-0.496922
21.534,1.413133,-0.431045,-0.557702,1.901176,2.027843,-0.494177
21.535,1.411172,-0.431045,-0.553389,1.902745,2.025098,-0.492217
21.536,1.408819,-0.431437,-0.549075,1.904314,2.021961,-0.490256
21.537,1.406466,-0.431437,-0.54437,1.905882,2.018824,-0.487903
21.538,1.403722,-0.431045,-0.539272,1.907451,2.015686,-0.485158
21.539,1.401369,-0.430653,-0.533782,1.90902,2.012157,-0.482021
21.54,1.396271,-0.429476,-0.522803,1.911765,2.005098,-0.476139
21.541,1.39431,-0.429084,-0.517705,1.913333,2.001961,-0.473394
21.542,1.391566,-0.429084,-0.512607,1.914902,1.998431,-0.47065
21.543,1.389213,-0.429084,-0.507902,1.916471,1.995294,-0.468297
21.544,1.387252,-0.428692,-0.503196,1.918039,1.992549,-0.465944
21.545,1.384899,-0.4283,-0.498491,1.919216,1.989412,-0.463199
21.546,1.382939,-0.427908,-0.493785,1.920392,1.986275,-0.460846
21.547,1.380978,-0.427123,-0.489472,1.921569,1.983922,-0.458102
21.548,1.379017,-0.426339,-0.484766,1.922353,1.980784,-0.455357
21.549,1.377449,-0.425163,-0.480453,1.923137,1.978431,-0.452612
21.55,1.375488,-0.424771,-0.476139,1.924314,1.975686,-0.450259
21.551,1.373528,-0.424771,-0.472218,1.92549,1.972941,-0.448298
21.552,1.371567,-0.425163,-0.468689,1.927059,1.970588,-0.44673
21.553,1.369606,-0.425555,-0.46516,1.928627,1.968235,-0.445161
21.554,1.367646,-0.426339,-0.462023,1.930196,1.965882,-0.443985
21.555,1.363724,-0.425163,-0.453004,1.932157,1.96,-0.438887
21.556,1.362156,-0.423986,-0.44869,1.932941,1.957647,-0.436142
21.557,1.360587,-0.422418,-0.443985,1.933333,1.954902,-0.433005
21.558,1.359411,-0.420849,-0.440064,1.933725,1.952941,-0.43026
21.559,1.358235,-0.420065,-0.436534,1.93451,1.95098,-0.4283
21.56,1.356274,-0.420065,-0.433397,1.935294,1.948627,-0.426731
21.561,1.354706,-0.421241,-0.431045,1.936863,1.946667,-0.425947
21.562,1.353137,-0.42281,-0.429084,1.938431,1.945098,-0.425947
21.563,1.351176,-0.424379,-0.427123,1.940392,1.943137,-0.425555
21.564,1.35,-0.425555,-0.424771,1.941961,1.941176,-0.425163
21.565,1.348431,-0.425555,-0.421634,1.943137,1.939216,-0.423594
21.566,1.346471,-0.424771,-0.417712,1.943922,1.936863,-0.421241
21.567,1.345687,-0.42281,-0.413399,1.943922,1.93451,-0.417712
21.568,1.344118,-0.420849,-0.409086,1.943922,1.932157,-0.414967
21.569,1.343334,-0.418889,-0.405164,1.943922,1.930196,-0.41183
21.57,1.341373,-0.416536,-0.39889,1.944706,1.927059,-0.407517
21.571,1.340589,-0.415752,-0.396145,1.945098,1.92549,-0.405949
21.572,1.339413,-0.41536,-0.393793,1.94549,1.923922,-0.40438
21.573,1.338628,-0.41536,-0.391832,1.945882,1.922745,-0.403204
21.574,1.336668,-0.416144,-0.389479,1.947451,1.920784,-0.402811
21.575,1.335883,-0.416536,-0.387911,1.948235,1.919608,-0.402027
21.576,1.334707,-0.417712,-0.386734,1.949412,1.918431,-0.402027
21.577,1.333531,-0.419673,-0.386734,1.950588,1.917647,-0.402811
21.578,1.332354,-0.422418,-0.386734,1.952549,1.916863,-0.40438
21.579,1.33157,-0.425163,-0.387518,1.954118,1.916471,-0.406341
21.58,1.330786,-0.427908,-0.389087,1.955294,1.916471,-0.408301
21.581,1.329609,-0.429868,-0.389087,1.956863,1.916078,-0.409478
21.582,1.329217,-0.430653,-0.388695,1.957255,1.915294,-0.409478
21.583,1.328825,-0.430653,-0.387911,1.957647,1.914902,-0.409086
21.584,1.328041,-0.430653,-0.386342,1.958039,1.913725,-0.408301
21.585,1.326864,-0.429476,-0.382813,1.958431,1.911765,-0.405949
21.586,1.32608,-0.428692,-0.380852,1.958824,1.91098,-0.404772
21.587,1.32608,-0.4283,-0.379676,1.958824,1.910196,-0.403988
21.588,1.325296,-0.427908,-0.3785,1.958824,1.909412,-0.403204
21.589,1.325296,-0.427123,-0.377323,1.958824,1.90902,-0.402027
21.59,1.324904,-0.425555,-0.375363,1.958431,1.908235,-0.400459
21.591,1.324904,-0.423986,-0.373402,1.958039,1.907451,-0.398498
21.592,1.324512,-0.422418,-0.371441,1.957647,1.906667,-0.39693
21.593,1.324512,-0.421241,-0.369873,1.957255,1.905882,-0.395361
21.594,1.324512,-0.420849,-0.369481,1.957255,1.905882,-0.394969
21.595,1.324512,-0.420849,-0.369481,1.957255,1.905882,-0.394969
21.596,1.324512,-0.420849,-0.369481,1.957255,1.905882,-0.394969
21.597,1.324512,-0.420849,-0.369088,1.957255,1.90549,-0.394577
21.598,1.32412,-0.420849,-0.368304,1.957647,1.905098,-0.394577
21.599,1.323335,-0.421241,-0.367912,1.958039,1.904706,-0.394577
21.6,1.322551,-0.422026,-0.366344,1.959216,1.903529,-0.394185
21.601,1.321767,-0.42281,-0.365951,1.959608,1.902745,-0.394185
21.602,1.320983,-0.424379,-0.365951,1.960784,1.902353,-0.394969
21.603,1.32059,-0.425163,-0.365951,1.961176,1.901961,-0.395361
21.604,1.320198,-0.426339,-0.366736,1.961961,1.902353,-0.396537
21.605,1.32059,-0.426731,-0.36752,1.961961,1.902745,-0.39693
21.606,1.32059,-0.426731,-0.36752,1.961961,1.902745,-0.39693
21.607,1.321375,-0.425555,-0.36752,1.961176,1.903137,-0.396537
21.608,1.321767,-0.423202,-0.366344,1.96,1.903137,-0.394577
21.609,1.322551,-0.421241,-0.365951,1.958824,1.903529,-0.3934
21.61,1.322943,-0.419281,-0.365167,1.957647,1.903529,-0.392224
21.611,1.323727,-0.416928,-0.364383,1.956471,1.903529,-0.390263
21.612,1.324512,-0.414967,-0.363207,1.955294,1.903529,-0.389087
21.613,1.324904,-0.412615,-0.36203,1.954118,1.903529,-0.387126
21.614,1.325296,-0.40987,-0.360462,1.952941,1.903529,-0.385166
21.615,1.326864,-0.403596,-0.356933,1.949804,1.903137,-0.380068
21.616,1.327257,-0.400459,-0.354972,1.948627,1.902745,-0.377715
21.617,1.328433,-0.39693,-0.353403,1.946667,1.903137,-0.37497
21.618,1.329217,-0.393793,-0.351835,1.945098,1.903137,-0.372618
21.619,1.330394,-0.391048,-0.351051,1.943529,1.903529,-0.371049
21.62,1.331178,-0.388303,-0.350658,1.941961,1.903922,-0.369088
21.621,1.332354,-0.38595,-0.350266,1.940392,1.904706,-0.367912
21.622,1.332746,-0.384381,-0.349874,1.939608,1.905098,-0.367128
21.623,1.333531,-0.382029,-0.34909,1.938039,1.905098,-0.365559
21.624,1.334315,-0.380068,-0.348698,1.936863,1.90549,-0.364383
21.625,1.335099,-0.377715,-0.347129,1.936078,1.90549,-0.362422
21.626,1.335099,-0.375755,-0.345953,1.934902,1.905098,-0.360854
21.627,1.335491,-0.373402,-0.344384,1.934118,1.905098,-0.358501
21.628,1.335883,-0.371441,-0.342816,1.933333,1.904706,-0.356933
21.629,1.335883,-0.370265,-0.34164,1.932941,1.904314,-0.355756
21.63,1.335883,-0.36752,-0.338895,1.931765,1.903137,-0.353011
21.631,1.335883,-0.366344,-0.337718,1.931373,1.902745,-0.351835
21.632,1.336276,-0.364775,-0.336542,1.93098,1.902745,-0.350658
21.633,1.335883,-0.363207,-0.334581,1.930588,1.901961,-0.348698
21.634,1.336276,-0.360462,-0.332228,1.929412,1.901176,-0.345953
21.635,1.336276,-0.357717,-0.329876,1.928235,1.900392,-0.3436
21.636,1.336276,-0.354972,-0.327131,1.927451,1.899608,-0.340855
21.637,1.336668,-0.352227,-0.324778,1.926275,1.898824,-0.338503
21.638,1.33706,-0.349482,-0.32321,1.925098,1.898824,-0.33615
21.639,1.337452,-0.347914,-0.322425,1.924314,1.898824,-0.334973
21.64,1.337844,-0.345169,-0.320857,1.923137,1.898431,-0.333013
21.641,1.33902,-0.342424,-0.31968,1.921569,1.898824,-0.331052
21.642,1.339413,-0.339287,-0.31772,1.92,1.898431,-0.328307
21.643,1.340197,-0.334973,-0.314975,1.918039,1.898039,-0.324778
21.644,1.340981,-0.329876,-0.311446,1.916078,1.897647,-0.320465
21.645,1.341765,-0.320465,-0.303995,1.912157,1.895686,-0.311838
21.646,1.34255,-0.316151,-0.300466,1.910588,1.894902,-0.308309
21.647,1.34255,-0.313014,-0.297721,1.909412,1.894118,-0.305172
21.648,1.342942,-0.309485,-0.295368,1.907843,1.893725,-0.302427
21.649,1.343334,-0.306348,-0.292624,1.906667,1.892941,-0.29929
21.65,1.343726,-0.303211,-0.290271,1.905098,1.892157,-0.296545
21.651,1.343726,-0.300466,-0.287918,1.904314,1.891373,-0.294192
21.652,1.343334,-0.298113,-0.284781,1.903529,1.890196,-0.291447
21.653,1.343334,-0.295761,-0.282036,1.903137,1.889412,-0.288702
21.654,1.34255,-0.293408,-0.278507,1.902745,1.887843,-0.285957
21.655,1.34255,-0.290663,-0.274978,1.901961,1.886275,-0.28282
21.656,1.34255,-0.286742,-0.271449,1.900392,1.885098,-0.278899
21.657,1.34255,-0.282428,-0.267135,1.899216,1.883922,-0.274586
21.658,1.342942,-0.277331,-0.26243,1.897255,1.882353,-0.269488
21.659,1.34255,-0.272625,-0.257724,1.895686,1.880784,-0.265175
21.66,1.342157,-0.265175,-0.249489,1.893333,1.877647,-0.257332
21.661,1.342157,-0.262038,-0.24596,1.892549,1.876471,-0.253803
21.662,1.342157,-0.258901,-0.243215,1.891373,1.875686,-0.251058
21.663,1.34255,-0.255764,-0.240078,1.890196,1.87451,-0.247921
21.664,1.342942,-0.251842,-0.237334,1.888627,1.874118,-0.244392
21.665,1.344118,-0.246352,-0.234197,1.885882,1.873725,-0.240078
21.666,1.345294,-0.240078,-0.230275,1.883137,1.873333,-0.234981
21.667,1.346471,-0.23302,-0.22557,1.88,1.872549,-0.229099
21.668,1.347255,-0.225178,-0.219688,1.876863,1.871373,-0.222433
21.669,1.348824,-0.216551,-0.213414,1.872941,1.869804,-0.214982
21.67,1.349608,-0.207924,-0.20714,1.869412,1.868627,-0.207532
21.671,1.351176,-0.198905,-0.20165,1.865098,1.867843,-0.200081
21.672,1.352745,-0.19067,-0.196944,1.861176,1.867451,-0.193807
21.673,1.355098,-0.182044,-0.192631,1.856863,1.867451,-0.187141
21.674,1.35745,-0.173809,-0.18871,1.852941,1.867843,-0.181259
21.675,1.361372,-0.158516,-0.181651,1.845098,1.868235,-0.169888
21.676,1.363332,-0.151458,-0.178514,1.841176,1.868235,-0.16479
21.677,1.365293,-0.145968,-0.176554,1.838039,1.86902,-0.161261
21.678,1.366469,-0.141654,-0.174985,1.835686,1.869412,-0.158124
21.679,1.367646,-0.138125,-0.173809,1.834118,1.869804,-0.155771
21.68,1.36843,-0.13538,-0.173025,1.832549,1.870196,-0.15381
21.681,1.369214,-0.132635,-0.171848,1.83098,1.870196,-0.152242
21.682,1.370391,-0.129498,-0.170672,1.82902,1.870588,-0.149889
21.683,1.370783,-0.126361,-0.168711,1.827843,1.870196,-0.147536
21.684,1.371567,-0.123616,-0.166751,1.826667,1.869804,-0.145183
21.685,1.370783,-0.122048,-0.164398,1.826275,1.868627,-0.143223
21.686,1.369999,-0.122048,-0.162829,1.827059,1.867843,-0.142046
21.687,1.369606,-0.122048,-0.161653,1.827059,1.867059,-0.141654
21.688,1.369214,-0.123224,-0.161653,1.828235,1.866667,-0.142439
21.689,1.368038,-0.125577,-0.162045,1.829412,1.865882,-0.143615
21.69,1.366469,-0.131851,-0.165182,1.832549,1.865882,-0.148321
