Time,1,2,3,4,5,6
28.799,1.330786,-0.427123,-0.387911,1.955294,1.916078,-0.407125
28.8,1.330394,-0.427516,-0.387518,1.955686,1.915686,-0.407517
28.801,1.329217,-0.427908,-0.385558,1.956471,1.914118,-0.406733
28.802,1.326864,-0.4283,-0.381637,1.958039,1.911373,-0.404772
28.803,1.323727,-0.429868,-0.377323,1.960784,1.908235,-0.403204
28.804,1.319806,-0.432613,-0.371833,1.964314,1.903529,-0.402027
28.805,1.315101,-0.436142,-0.365951,1.968627,1.898431,-0.400851
28.806,1.310003,-0.440848,-0.360462,1.973725,1.893333,-0.400459
28.807,1.304905,-0.446338,-0.355364,1.978824,1.887843,-0.400851
28.808,1.298631,-0.453004,-0.349874,1.985098,1.881961,-0.401243
28.809,1.292749,-0.460062,-0.344777,1.991765,1.876471,-0.402419
28.81,1.280985,-0.475355,-0.337326,2.004314,1.866275,-0.406341
28.811,1.27628,-0.482806,-0.334581,2.010196,1.861961,-0.408693
28.812,1.271574,-0.490256,-0.333013,2.015686,1.858431,-0.411438
28.813,1.267653,-0.497706,-0.333013,2.020784,1.856078,-0.41536
28.814,1.264516,-0.505157,-0.333797,2.02549,1.853725,-0.419281
28.815,1.262555,-0.512215,-0.336542,2.02902,1.853333,-0.424379
28.816,1.261771,-0.518489,-0.34164,2.031765,1.854902,-0.429868
28.817,1.263732,-0.523587,-0.351051,2.031765,1.859216,-0.437319
28.818,1.268045,-0.528292,-0.363991,2.030588,1.866275,-0.445946
28.819,1.276672,-0.529861,-0.382813,2.02549,1.878431,-0.456141
28.82,1.288436,-0.529861,-0.406341,2.017647,1.894118,-0.467905
28.821,1.305297,-0.524763,-0.434966,2.004706,1.914902,-0.479669
28.822,1.326864,-0.514176,-0.46712,1.986667,1.94,-0.490648
28.823,1.352745,-0.495354,-0.501236,1.963137,1.96902,-0.498099
28.824,1.383331,-0.467905,-0.535351,1.933333,2.000784,-0.501628
28.825,1.457443,-0.386734,-0.60162,1.856863,2.072157,-0.494177
28.826,1.496656,-0.337718,-0.631422,1.81451,2.108235,-0.484374
28.827,1.537437,-0.281252,-0.656518,1.76902,2.143529,-0.468689
28.828,1.580179,-0.212629,-0.67338,1.717647,2.178039,-0.442809
28.829,1.622921,-0.127146,-0.67338,1.660392,2.206275,-0.400067
28.83,1.671937,-0.022447,-0.666714,1.592941,2.236863,-0.344384
28.831,1.718992,0.099896,-0.63848,1.520784,2.258824,-0.269096
28.832,1.766832,0.236749,-0.596915,1.443137,2.276863,-0.179691
28.833,1.813887,0.378699,-0.549859,1.364314,2.292549,-0.085188
28.834,1.861727,0.518297,-0.505549,1.285882,2.309804,0.006178
28.835,1.908782,0.647307,-0.470257,1.211765,2.32902,0.088525
28.836,1.953485,0.760632,-0.446338,1.144314,2.35098,0.157147
28.837,1.993482,0.855135,-0.431829,1.085882,2.372941,0.211653
28.838,2.026421,0.9316,-0.421241,1.038431,2.391373,0.255179
28.839,2.049164,0.991595,-0.407125,1.003137,2.401961,0.292039
28.84,2.062888,1.068452,-0.357717,0.968627,2.39451,0.355172
28.841,2.057399,1.089235,-0.325562,0.96549,2.38,0.381836
28.842,2.042498,1.089235,-0.296153,0.975294,2.360392,0.396345
28.843,2.025244,1.073158,-0.277723,0.992157,2.342745,0.397521
28.844,1.999756,1.022181,-0.277723,1.025882,2.325882,0.372033
28.845,1.964072,0.942579,-0.285565,1.076471,2.304314,0.328507
28.846,1.921722,0.842194,-0.302035,1.138039,2.281961,0.27008
28.847,1.872314,0.726909,-0.31772,1.209412,2.254118,0.204595
28.848,1.815064,0.60182,-0.328307,1.289412,2.219216,0.136364
28.849,1.750755,0.467712,-0.334189,1.376863,2.178431,0.066566
28.85,1.680956,0.326546,-0.335758,1.470588,2.132549,-0.004802
28.851,1.606452,0.177538,-0.335758,1.569804,2.082745,-0.078914
28.852,1.529202,0.023039,-0.335365,1.672941,2.03098,-0.156163
28.853,1.451561,-0.132243,-0.335365,1.776471,1.979216,-0.233804
28.854,1.376665,-0.284781,-0.338503,1.876863,1.930588,-0.311446
28.855,1.2504,-0.556133,-0.356148,2.051765,1.851765,-0.455749
28.856,1.199815,-0.667106,-0.366736,2.122353,1.821961,-0.516921
28.857,1.159034,-0.758471,-0.375755,2.180392,1.798039,-0.567113
28.858,1.126879,-0.831015,-0.384381,2.225882,1.779608,-0.607502
28.859,1.102959,-0.885129,-0.391048,2.259608,1.765882,-0.638088
28.86,1.08649,-0.924342,-0.397322,2.283529,1.756863,-0.660832
28.861,1.076687,-0.950614,-0.403988,2.298824,1.752549,-0.676909
28.862,1.072766,-0.967083,-0.41183,2.307451,1.752157,-0.689457
28.863,1.073942,-0.974142,-0.421634,2.308627,1.756471,-0.697692
28.864,1.080216,-0.974142,-0.434182,2.304706,1.764706,-0.703966
28.865,1.09198,-0.966299,-0.449475,2.294118,1.777647,-0.707887
28.866,1.108057,-0.952183,-0.468297,2.278431,1.794902,-0.71024
28.867,1.128448,-0.933753,-0.490648,2.258824,1.815686,-0.7122
28.868,1.151191,-0.91297,-0.515352,2.236863,1.839216,-0.714161
28.869,1.176287,-0.889834,-0.542017,2.212549,1.864706,-0.71573
28.87,1.22648,-0.843955,-0.596131,2.163922,1.916078,-0.720043
28.871,1.248831,-0.823565,-0.621227,2.141961,1.939608,-0.722396
28.872,1.269222,-0.80435,-0.642794,2.121961,1.960392,-0.723572
28.873,1.286475,-0.786313,-0.658871,2.104314,1.976863,-0.722396
28.874,1.299808,-0.768667,-0.66789,2.089804,1.98902,-0.718082
28.875,1.308434,-0.751805,-0.66789,2.078431,1.99451,-0.709848
28.876,1.314708,-0.734552,-0.663184,2.068627,1.997255,-0.698868
28.877,1.316669,-0.716906,-0.649852,2.061176,1.994118,-0.683183
28.878,1.315885,-0.698476,-0.629461,2.055686,1.986667,-0.663577
28.879,1.312748,-0.679262,-0.604365,2.051373,1.976471,-0.641617
28.88,1.308434,-0.658871,-0.57574,2.047059,1.963922,-0.616913
28.881,1.304513,-0.636912,-0.545154,2.042745,1.95098,-0.591033
28.882,1.299808,-0.614953,-0.514568,2.038431,1.938039,-0.56476
28.883,1.295886,-0.59417,-0.485943,2.034118,1.925882,-0.540056
28.884,1.293141,-0.574171,-0.460454,2.02902,1.915294,-0.517313
28.885,1.291573,-0.540448,-0.423202,2.019216,1.901961,-0.481629
28.886,1.292749,-0.526332,-0.41183,2.013333,1.898824,-0.469081
28.887,1.295886,-0.514568,-0.405556,2.007843,1.898824,-0.460062
28.888,1.299808,-0.50398,-0.403204,2.001569,1.900784,-0.453396
28.889,1.304121,-0.494962,-0.403204,1.995294,1.903529,-0.449083
28.89,1.310003,-0.486335,-0.406341,1.988627,1.908627,-0.446338
28.891,1.315493,-0.479669,-0.40987,1.983137,1.913333,-0.444769
28.892,1.320198,-0.474179,-0.413791,1.978039,1.917647,-0.443985
28.893,1.32412,-0.469473,-0.417712,1.973725,1.921961,-0.443593
28.894,1.327649,-0.466336,-0.420849,1.970588,1.925098,-0.443201
28.895,1.329217,-0.464768,-0.423202,1.968627,1.927059,-0.443985
28.896,1.330394,-0.464768,-0.424771,1.968235,1.928235,-0.444769
28.897,1.330786,-0.464768,-0.425555,1.967843,1.928627,-0.445161
28.898,1.330394,-0.465552,-0.425555,1.968235,1.928235,-0.445553
28.899,1.329217,-0.465944,-0.424379,1.96902,1.927451,-0.445161
28.9,1.326472,-0.465944,-0.418889,1.97098,1.923922,-0.442416
28.901,1.325688,-0.464376,-0.41536,1.97098,1.921961,-0.439672
28.902,1.324512,-0.462807,-0.411438,1.971373,1.92,-0.436927
28.903,1.32412,-0.460062,-0.407909,1.970588,1.918431,-0.43379
28.904,1.32412,-0.456925,-0.40438,1.969804,1.917255,-0.430653
28.905,1.32412,-0.453004,-0.400851,1.968235,1.916078,-0.426731
28.906,1.324512,-0.449083,-0.398106,1.966667,1.915686,-0.423594
28.907,1.325688,-0.445161,-0.395753,1.964706,1.915294,-0.420457
28.908,1.326472,-0.441632,-0.394577,1.962745,1.915686,-0.418104
28.909,1.327649,-0.438495,-0.393793,1.960784,1.916078,-0.416144
28.91,1.328825,-0.436534,-0.393793,1.959608,1.916863,-0.414967
28.911,1.330001,-0.434574,-0.393793,1.958431,1.917647,-0.413791
28.912,1.330786,-0.433397,-0.394185,1.957255,1.918039,-0.413399
28.913,1.33157,-0.432613,-0.394969,1.956471,1.918824,-0.413791
28.914,1.331962,-0.431829,-0.395753,1.955686,1.919608,-0.413791
28.915,1.333531,-0.429868,-0.396537,1.954118,1.920784,-0.413007
28.916,1.333923,-0.429084,-0.396537,1.953725,1.921176,-0.412615
28.917,1.334707,-0.427516,-0.396537,1.952549,1.921569,-0.41183
28.918,1.335099,-0.425947,-0.396145,1.951765,1.921961,-0.411046
28.919,1.335491,-0.425163,-0.395753,1.951373,1.921961,-0.410262
28.92,1.335883,-0.423594,-0.394969,1.950588,1.921961,-0.409086
28.921,1.335883,-0.422418,-0.394185,1.950196,1.921961,-0.408301
28.922,1.336276,-0.421634,-0.393793,1.949804,1.921961,-0.407517
28.923,1.336276,-0.420849,-0.393008,1.949412,1.921569,-0.406733
28.924,1.336668,-0.420457,-0.393008,1.94902,1.921569,-0.406733
28.925,1.336668,-0.419281,-0.392616,1.948627,1.921961,-0.405949
28.926,1.337844,-0.41732,-0.392616,1.947059,1.922353,-0.404772
28.927,1.338628,-0.41536,-0.392224,1.945882,1.922745,-0.403596
28.928,1.339805,-0.413007,-0.392224,1.944314,1.923529,-0.402419
28.929,1.340981,-0.410654,-0.392224,1.942745,1.924314,-0.401243
28.93,1.343334,-0.406733,-0.393008,1.94,1.926275,-0.399674
28.931,1.344118,-0.405949,-0.393793,1.939216,1.927059,-0.399674
28.932,1.344902,-0.405164,-0.394577,1.938431,1.927843,-0.399674
28.933,1.345687,-0.405164,-0.395753,1.938039,1.928627,-0.400459
28.934,1.345294,-0.405949,-0.396145,1.938431,1.928627,-0.400851
28.935,1.344902,-0.406733,-0.396537,1.938824,1.928627,-0.401635
28.936,1.344902,-0.406733,-0.396537,1.938824,1.928627,-0.401635
28.937,1.345294,-0.406341,-0.396145,1.938824,1.928627,-0.401243
28.938,1.345687,-0.40438,-0.395361,1.937647,1.928627,-0.399674
28.939,1.346079,-0.402419,-0.394185,1.936863,1.928627,-0.398106
28.94,1.346471,-0.400459,-0.3934,1.935686,1.928627,-0.39693
28.941,1.347255,-0.398498,-0.392224,1.934902,1.928627,-0.395361
28.942,1.347255,-0.396537,-0.390263,1.934118,1.927843,-0.3934
28.943,1.347255,-0.394969,-0.389087,1.933333,1.927451,-0.391832
28.944,1.347647,-0.393008,-0.388303,1.932549,1.927843,-0.390656
28.945,1.348431,-0.389871,-0.38595,1.93098,1.927059,-0.387911
28.946,1.348431,-0.388303,-0.384774,1.930588,1.927059,-0.386342
28.947,1.348431,-0.387126,-0.383597,1.930196,1.926667,-0.385166
28.948,1.348824,-0.385558,-0.382813,1.929412,1.926667,-0.383989
28.949,1.348824,-0.384381,-0.381637,1.92902,1.926275,-0.382813
28.95,1.348824,-0.383597,-0.380852,1.928627,1.925882,-0.382029
28.951,1.348824,-0.382813,-0.38046,1.928235,1.925882,-0.381637
28.952,1.348824,-0.382029,-0.379284,1.928235,1.92549,-0.38046
28.953,1.348824,-0.381244,-0.378892,1.927843,1.92549,-0.380068
28.954,1.349608,-0.379676,-0.3785,1.926667,1.92549,-0.378892
28.955,1.35,-0.3785,-0.378107,1.926275,1.925882,-0.378107
28.956,1.35,-0.377715,-0.377715,1.925882,1.925882,-0.377715
28.957,1.35,-0.377323,-0.376931,1.925882,1.92549,-0.376931
28.958,1.35,-0.376931,-0.376539,1.92549,1.925098,-0.376539
28.959,1.35,-0.376931,-0.376539,1.92549,1.925098,-0.376539
28.96,1.35,-0.376147,-0.376147,1.925098,1.925098,-0.376147
28.961,1.35,-0.375363,-0.375363,1.925098,1.925098,-0.375363
28.962,1.35,-0.374578,-0.375363,1.924314,1.925098,-0.37497
28.963,1.350392,-0.373402,-0.37497,1.923922,1.92549,-0.374186
28.964,1.351176,-0.372226,-0.374578,1.923137,1.92549,-0.373402
28.965,1.351961,-0.370265,-0.374578,1.921961,1.926275,-0.372226
28.966,1.352745,-0.368696,-0.374186,1.920784,1.926275,-0.371049
28.967,1.352745,-0.36752,-0.373794,1.920392,1.926667,-0.370657
28.968,1.353921,-0.365167,-0.373402,1.918824,1.927059,-0.369088
28.969,1.355098,-0.362422,-0.37301,1.917255,1.927843,-0.36752
28.97,1.356274,-0.359285,-0.372226,1.915294,1.928235,-0.365559
28.971,1.35745,-0.356148,-0.371833,1.913333,1.92902,-0.363991
28.972,1.359411,-0.352619,-0.371833,1.91098,1.930196,-0.36203
28.973,1.361372,-0.349482,-0.372226,1.908627,1.931373,-0.360462
28.974,1.362548,-0.347129,-0.37301,1.907059,1.932941,-0.36007
28.975,1.365685,-0.342424,-0.374186,1.903529,1.935294,-0.358109
28.976,1.366861,-0.340463,-0.37497,1.901961,1.936471,-0.357717
28.977,1.368038,-0.338895,-0.375363,1.900392,1.937255,-0.356933
28.978,1.368822,-0.337326,-0.375363,1.899608,1.937647,-0.356148
28.979,1.369606,-0.335365,-0.375363,1.898431,1.938431,-0.355364
28.98,1.370783,-0.333405,-0.375363,1.896863,1.938824,-0.354188
28.981,1.371567,-0.331444,-0.374578,1.895686,1.939216,-0.353011
28.982,1.371959,-0.329876,-0.373794,1.895294,1.939216,-0.351835
28.983,1.372351,-0.327915,-0.372618,1.894118,1.938824,-0.350266
28.984,1.372351,-0.326347,-0.371833,1.893333,1.938824,-0.34909
28.985,1.372743,-0.32517,-0.371049,1.892941,1.938824,-0.347914
28.986,1.372743,-0.324386,-0.370265,1.892549,1.938431,-0.347129
28.987,1.373136,-0.32321,-0.369481,1.892157,1.938431,-0.345953
28.988,1.372743,-0.322817,-0.368696,1.892157,1.938039,-0.345561
28.989,1.373136,-0.322033,-0.368696,1.891765,1.938431,-0.345169
28.99,1.373528,-0.320857,-0.367912,1.89098,1.938039,-0.344384
28.991,1.37392,-0.320073,-0.367912,1.890588,1.938431,-0.3436
28.992,1.37392,-0.31968,-0.367912,1.890196,1.938431,-0.3436
28.993,1.374312,-0.318504,-0.367912,1.889412,1.938824,-0.343208
28.994,1.375096,-0.31772,-0.367912,1.88902,1.939216,-0.342816
28.995,1.375488,-0.31772,-0.369088,1.888627,1.94,-0.343208
28.996,1.375488,-0.318504,-0.370265,1.888627,1.940392,-0.344384
28.997,1.37588,-0.319288,-0.371833,1.888627,1.941176,-0.345561
28.998,1.376665,-0.320465,-0.373794,1.88902,1.942353,-0.347129
28.999,1.377057,-0.320465,-0.374578,1.888627,1.942745,-0.347521
29.0,1.377057,-0.320465,-0.37497,1.888627,1.943137,-0.347521
29.001,1.377449,-0.319288,-0.37497,1.887843,1.943529,-0.347129
29.002,1.377841,-0.318112,-0.374186,1.887059,1.943137,-0.345953
29.003,1.378233,-0.317328,-0.374186,1.886667,1.943529,-0.345561
29.004,1.378625,-0.316543,-0.373794,1.886275,1.943529,-0.345169
29.005,1.379017,-0.315759,-0.373794,1.88549,1.943922,-0.344777
29.006,1.37941,-0.314975,-0.373794,1.885098,1.943922,-0.344384
29.007,1.379017,-0.314583,-0.37301,1.885098,1.943529,-0.3436
29.008,1.37941,-0.313406,-0.372618,1.884314,1.943922,-0.342816
29.009,1.379802,-0.311838,-0.371441,1.883922,1.943529,-0.34164
29.01,1.37941,-0.310661,-0.369873,1.883529,1.942745,-0.340071
29.011,1.37941,-0.309093,-0.368696,1.883137,1.942353,-0.338895
29.012,1.379802,-0.307917,-0.36752,1.882745,1.942353,-0.337718
29.013,1.37941,-0.307524,-0.366344,1.882745,1.941569,-0.336934
29.014,1.37941,-0.307132,-0.365951,1.882353,1.941569,-0.336542
29.015,1.379017,-0.30674,-0.365559,1.882353,1.941176,-0.33615
29.016,1.379017,-0.30674,-0.365167,1.882745,1.941176,-0.335758
29.017,1.378625,-0.30674,-0.364775,1.882745,1.940784,-0.335365
29.018,1.378625,-0.306348,-0.364383,1.882745,1.940784,-0.334973
29.019,1.379017,-0.305956,-0.364383,1.882353,1.940784,-0.334973
29.02,1.37941,-0.304387,-0.363599,1.881569,1.940784,-0.333797
29.021,1.37941,-0.303995,-0.363207,1.881176,1.940784,-0.333405
29.022,1.37941,-0.303995,-0.363207,1.881176,1.940784,-0.333405
29.023,1.379802,-0.303211,-0.363599,1.880784,1.941176,-0.333013
29.024,1.380586,-0.302427,-0.363991,1.88,1.941569,-0.333013
29.025,1.380978,-0.301642,-0.363991,1.879608,1.941961,-0.332621
29.026,1.38137,-0.300466,-0.363991,1.878824,1.942353,-0.332228
29.027,1.382154,-0.299682,-0.364383,1.878039,1.942745,-0.331836
29.028,1.382939,-0.298505,-0.364775,1.877255,1.943529,-0.331444
29.029,1.383723,-0.297721,-0.365167,1.876471,1.943922,-0.331052
29.03,1.384115,-0.297329,-0.365951,1.876078,1.944706,-0.331444
29.031,1.384899,-0.296937,-0.367128,1.875294,1.94549,-0.331836
29.032,1.385684,-0.296937,-0.368304,1.874902,1.946275,-0.332621
29.033,1.385684,-0.296937,-0.368696,1.874902,1.946667,-0.332621
29.034,1.386468,-0.296545,-0.369481,1.874118,1.947451,-0.333013
29.035,1.387252,-0.296153,-0.371049,1.873725,1.948627,-0.333405
29.036,1.388036,-0.296153,-0.372618,1.872941,1.949412,-0.334189
29.037,1.388821,-0.296153,-0.374186,1.872549,1.950588,-0.334973
29.038,1.389997,-0.295761,-0.375755,1.871765,1.951765,-0.335365
29.039,1.390389,-0.295761,-0.376539,1.871373,1.952157,-0.33615
29.04,1.391173,-0.294976,-0.377715,1.870588,1.953333,-0.33615
29.041,1.391566,-0.294584,-0.378107,1.870196,1.953725,-0.33615
29.042,1.391958,-0.294192,-0.378892,1.869804,1.95451,-0.336542
29.043,1.393134,-0.293408,-0.379676,1.86902,1.955294,-0.336542
29.044,1.393526,-0.293016,-0.380068,1.868627,1.955686,-0.336542
29.045,1.393918,-0.293016,-0.381244,1.868235,1.956471,-0.336934
29.046,1.39431,-0.293016,-0.382029,1.867843,1.956863,-0.337326
29.047,1.394703,-0.293408,-0.382813,1.867843,1.957255,-0.33811
29.048,1.39431,-0.294584,-0.383597,1.868235,1.957255,-0.338895
29.049,1.39431,-0.295761,-0.384774,1.868627,1.957647,-0.340071
29.05,1.39431,-0.298898,-0.387518,1.869804,1.958431,-0.343208
29.051,1.39431,-0.300466,-0.389479,1.870196,1.959216,-0.344777
29.052,1.39431,-0.301642,-0.390656,1.870588,1.959608,-0.345953
29.053,1.394703,-0.303211,-0.392616,1.87098,1.960392,-0.347914
29.054,1.394703,-0.304387,-0.394185,1.871373,1.961176,-0.34909
29.055,1.39431,-0.306348,-0.395361,1.872157,1.961176,-0.350658
29.056,1.393918,-0.308701,-0.39693,1.873333,1.961569,-0.352619
29.057,1.393526,-0.311446,-0.39889,1.87451,1.961961,-0.354972
29.058,1.393134,-0.314191,-0.400851,1.875686,1.962353,-0.357325
29.059,1.39235,-0.318504,-0.403596,1.877647,1.962745,-0.360854
29.06,1.391566,-0.322817,-0.406341,1.879608,1.963137,-0.364383
29.061,1.390781,-0.326739,-0.409086,1.881176,1.963529,-0.367912
29.062,1.390389,-0.331052,-0.41183,1.883137,1.963922,-0.371441
29.063,1.389997,-0.334189,-0.414183,1.884706,1.964706,-0.374186
29.064,1.389213,-0.336934,-0.415752,1.885882,1.964706,-0.376147
29.065,1.388036,-0.342032,-0.418497,1.888235,1.964706,-0.380068
29.066,1.387644,-0.344384,-0.420065,1.889412,1.965098,-0.382029
29.067,1.387252,-0.346737,-0.421241,1.890588,1.965098,-0.383989
29.068,1.386468,-0.349482,-0.422418,1.891765,1.965098,-0.38595
29.069,1.385292,-0.352227,-0.423202,1.893725,1.964706,-0.387518
29.07,1.384507,-0.354972,-0.423986,1.895294,1.964314,-0.389479
29.071,1.383723,-0.356933,-0.424771,1.896078,1.963922,-0.390656
29.072,1.382939,-0.358893,-0.424771,1.897647,1.963529,-0.391832
29.073,1.382154,-0.36007,-0.425163,1.898039,1.963137,-0.392616
29.074,1.38137,-0.361638,-0.425163,1.899216,1.962745,-0.3934
29.075,1.380194,-0.363991,-0.425163,1.900784,1.961961,-0.394577
29.076,1.379017,-0.366344,-0.425163,1.902353,1.961176,-0.395753
29.077,1.377841,-0.368696,-0.424771,1.903922,1.96,-0.396537
29.078,1.376665,-0.371441,-0.424771,1.905882,1.959216,-0.398106
29.079,1.375488,-0.373794,-0.424771,1.907451,1.958431,-0.399282
29.08,1.372351,-0.379284,-0.424379,1.911373,1.956471,-0.401635
29.081,1.370783,-0.382421,-0.423986,1.913333,1.954902,-0.402811
29.082,1.369214,-0.384774,-0.423202,1.915294,1.953725,-0.403988
29.083,1.367254,-0.387518,-0.42281,1.917255,1.952549,-0.405164
29.084,1.366077,-0.389871,-0.422026,1.919216,1.951373,-0.405949
29.085,1.364117,-0.391832,-0.420849,1.920784,1.949804,-0.406341
29.086,1.362548,-0.393793,-0.419673,1.922353,1.948235,-0.406733
29.087,1.361764,-0.395361,-0.419281,1.923529,1.947451,-0.407125
29.088,1.360587,-0.397714,-0.419281,1.925098,1.946667,-0.408301
29.089,1.359411,-0.400459,-0.419673,1.927059,1.945882,-0.40987
29.09,1.357843,-0.403596,-0.419673,1.92902,1.945098,-0.411438
29.091,1.357058,-0.406341,-0.420457,1.930588,1.944706,-0.413399
29.092,1.355882,-0.409086,-0.421241,1.932157,1.944314,-0.414967
29.093,1.354706,-0.41183,-0.421634,1.933725,1.943529,-0.416536
29.094,1.353529,-0.414183,-0.422026,1.935294,1.943137,-0.418104
29.095,1.351961,-0.418889,-0.423202,1.938039,1.942353,-0.420849
29.096,1.351176,-0.421634,-0.424379,1.939608,1.942353,-0.42281
29.097,1.35,-0.424771,-0.425555,1.941176,1.941961,-0.425163
29.098,1.35,-0.427516,-0.427123,1.942353,1.941961,-0.427123
29.099,1.349216,-0.429868,-0.427908,1.943922,1.941961,-0.428692
29.1,1.348824,-0.432221,-0.429084,1.945098,1.941961,-0.430653
29.101,1.348431,-0.43379,-0.43026,1.94549,1.941961,-0.431829
29.102,1.348039,-0.43575,-0.431437,1.946667,1.942353,-0.433397
29.103,1.348039,-0.436927,-0.432221,1.947059,1.942353,-0.434574
29.104,1.347647,-0.438495,-0.433397,1.947843,1.942353,-0.43575
29.105,1.347255,-0.440456,-0.434182,1.948627,1.942353,-0.437319
29.106,1.346863,-0.442024,-0.435358,1.949412,1.942745,-0.438495
29.107,1.346079,-0.443985,-0.43575,1.950588,1.942353,-0.439672
29.108,1.345294,-0.445553,-0.43575,1.951765,1.941961,-0.440456
29.109,1.344902,-0.446338,-0.435358,1.952157,1.941176,-0.440848
29.11,1.344118,-0.447906,-0.435358,1.953333,1.940784,-0.441632
29.111,1.343726,-0.448298,-0.434966,1.953725,1.940392,-0.441632
29.112,1.343334,-0.448298,-0.434574,1.953725,1.94,-0.44124
29.113,1.343334,-0.448298,-0.434182,1.954118,1.94,-0.44124
29.114,1.342942,-0.448298,-0.43379,1.954118,1.939608,-0.440848
29.115,1.34255,-0.449475,-0.43379,1.954902,1.939216,-0.441632
29.116,1.341373,-0.451043,-0.43379,1.956078,1.938824,-0.442416
29.117,1.340589,-0.453004,-0.43379,1.957255,1.938039,-0.443201
29.118,1.339805,-0.454572,-0.43379,1.958431,1.937647,-0.443985
29.119,1.338236,-0.456533,-0.433005,1.96,1.936471,-0.444769
29.12,1.337844,-0.457317,-0.432613,1.960392,1.935686,-0.444769
29.121,1.33706,-0.458102,-0.431829,1.961176,1.934902,-0.444769
29.122,1.336668,-0.458494,-0.431437,1.961569,1.93451,-0.444769
29.123,1.336668,-0.458494,-0.431437,1.961569,1.93451,-0.444769
29.124,1.33706,-0.458494,-0.432221,1.961569,1.935294,-0.445161
29.125,1.337844,-0.457709,-0.433005,1.960784,1.936078,-0.445161
29.126,1.337844,-0.457709,-0.433397,1.960392,1.936078,-0.445553
29.127,1.338236,-0.457317,-0.43379,1.96,1.936471,-0.445553
29.128,1.338628,-0.457317,-0.434182,1.96,1.936863,-0.445553
29.129,1.33902,-0.456925,-0.434574,1.959608,1.937255,-0.445553
29.13,1.33902,-0.456533,-0.434574,1.959216,1.937255,-0.445553
29.131,1.339413,-0.455749,-0.434182,1.958824,1.937255,-0.444769
29.132,1.339805,-0.454964,-0.43379,1.958431,1.937255,-0.444377
29.133,1.339805,-0.453788,-0.433005,1.958039,1.937255,-0.443201
29.134,1.339805,-0.453004,-0.431829,1.958039,1.936863,-0.442416
