Time,1,2,3,4,5,6
24.352,1.352745,-0.086756,-0.092246,1.826667,1.832549,-0.089501
24.353,1.353137,-0.088717,-0.095383,1.827059,1.833725,-0.091854
24.354,1.353529,-0.09107,-0.09852,1.827843,1.835294,-0.094599
24.355,1.353529,-0.094207,-0.101657,1.828627,1.836078,-0.097736
24.356,1.353137,-0.097736,-0.104402,1.830196,1.836863,-0.100873
24.357,1.352353,-0.100873,-0.105971,1.831765,1.836863,-0.103226
24.358,1.351569,-0.102834,-0.106363,1.832941,1.836471,-0.104402
24.359,1.351569,-0.102834,-0.106363,1.832941,1.836471,-0.104402
24.36,1.350392,-0.102834,-0.104402,1.833725,1.835294,-0.103618
24.361,1.35,-0.100873,-0.101657,1.833333,1.834118,-0.100873
24.362,1.35,-0.098128,-0.098128,1.832549,1.832549,-0.097736
24.363,1.35,-0.094599,-0.094207,1.831373,1.83098,-0.094207
24.364,1.35,-0.090678,-0.089893,1.830196,1.829412,-0.090286
24.365,1.349608,-0.082051,-0.080482,1.827843,1.826275,-0.081267
24.366,1.349608,-0.077737,-0.076169,1.826275,1.824706,-0.076953
24.367,1.349608,-0.073816,-0.072248,1.825098,1.823529,-0.073032
24.368,1.349216,-0.071071,-0.069111,1.824314,1.822353,-0.069895
24.369,1.349608,-0.068326,-0.066758,1.823137,1.821569,-0.067542
24.37,1.35,-0.066366,-0.065582,1.822353,1.821569,-0.065974
24.371,1.35,-0.064405,-0.064405,1.821176,1.821176,-0.064405
24.372,1.350392,-0.062837,-0.064405,1.820392,1.821961,-0.063621
24.373,1.351176,-0.062052,-0.064797,1.819608,1.822353,-0.063229
24.374,1.351569,-0.062052,-0.065582,1.819216,1.822745,-0.063621
24.375,1.352353,-0.062052,-0.06715,1.818824,1.823922,-0.064405
24.376,1.353137,-0.062837,-0.069503,1.818431,1.825098,-0.065974
24.377,1.353137,-0.065189,-0.071856,1.819216,1.825882,-0.068326
24.378,1.353529,-0.067934,-0.074993,1.82,1.827059,-0.071463
24.379,1.353529,-0.071071,-0.078522,1.821176,1.828627,-0.0746
24.38,1.353529,-0.077737,-0.084796,1.823137,1.830588,-0.081267
24.381,1.353137,-0.080875,-0.087149,1.824706,1.83098,-0.084012
24.382,1.352353,-0.083227,-0.088717,1.825882,1.831373,-0.085972
24.383,1.352353,-0.084796,-0.089893,1.826275,1.831373,-0.087149
24.384,1.351961,-0.085188,-0.089893,1.826667,1.831373,-0.087541
24.385,1.351961,-0.085188,-0.089501,1.826667,1.83098,-0.087149
24.386,1.351961,-0.084012,-0.088717,1.826275,1.83098,-0.086364
24.387,1.351961,-0.082051,-0.086756,1.82549,1.830196,-0.084404
24.388,1.351961,-0.079698,-0.084404,1.824706,1.829412,-0.082051
24.389,1.352353,-0.076169,-0.081267,1.823529,1.828627,-0.078522
24.39,1.352353,-0.073424,-0.07813,1.822745,1.827451,-0.075777
24.391,1.351569,-0.070679,-0.0746,1.821961,1.825882,-0.07264
24.392,1.351569,-0.067934,-0.071071,1.821569,1.824706,-0.069503
24.393,1.350392,-0.065582,-0.066758,1.821176,1.822353,-0.065974
24.394,1.35,-0.063229,-0.062837,1.821176,1.820784,-0.062837
24.395,1.348824,-0.0597,-0.056563,1.820784,1.817647,-0.058131
24.396,1.348431,-0.058131,-0.05421,1.820392,1.816471,-0.05617
24.397,1.348039,-0.056955,-0.053033,1.82,1.816078,-0.054994
24.398,1.348431,-0.056563,-0.053033,1.82,1.816078,-0.054602
24.399,1.348824,-0.056563,-0.053818,1.819608,1.816863,-0.054994
24.4,1.349216,-0.057347,-0.055386,1.819608,1.817647,-0.05617
24.401,1.35,-0.058131,-0.057347,1.819608,1.818824,-0.057739
24.402,1.35,-0.058523,-0.059307,1.819216,1.82,-0.058915
24.403,1.350392,-0.059307,-0.060876,1.819216,1.820784,-0.060092
24.404,1.351176,-0.060092,-0.062445,1.819216,1.821569,-0.060876
24.405,1.351569,-0.061268,-0.064405,1.819216,1.822353,-0.062445
24.406,1.351176,-0.062837,-0.065974,1.819608,1.822745,-0.064405
24.407,1.351569,-0.064405,-0.067934,1.82,1.823529,-0.065974
24.408,1.351961,-0.065974,-0.070287,1.820392,1.824706,-0.067934
24.409,1.351961,-0.067934,-0.071856,1.821176,1.825098,-0.069895
24.41,1.352353,-0.070287,-0.075777,1.821569,1.827059,-0.073032
24.411,1.352353,-0.071856,-0.077345,1.821961,1.827451,-0.0746
24.412,1.353137,-0.07264,-0.078914,1.821961,1.828235,-0.075777
24.413,1.353137,-0.073816,-0.080482,1.822353,1.82902,-0.076953
24.414,1.353529,-0.074208,-0.081267,1.822353,1.829412,-0.077737
24.415,1.353529,-0.074208,-0.081267,1.822353,1.829412,-0.077737
24.416,1.353529,-0.073032,-0.080482,1.821569,1.82902,-0.076561
24.417,1.353921,-0.071856,-0.079698,1.821176,1.82902,-0.075777
24.418,1.353921,-0.070287,-0.07813,1.820784,1.828627,-0.074208
24.419,1.353921,-0.069503,-0.077737,1.820392,1.828627,-0.073424
24.42,1.353921,-0.069503,-0.077737,1.820392,1.828627,-0.073424
24.421,1.353921,-0.069503,-0.077737,1.820392,1.828627,-0.073424
24.422,1.353921,-0.070287,-0.07813,1.820784,1.828627,-0.074208
24.423,1.353921,-0.070287,-0.07813,1.820784,1.828627,-0.074208
24.424,1.353529,-0.070287,-0.077737,1.820784,1.828235,-0.073816
24.425,1.353137,-0.068719,-0.075385,1.820392,1.827059,-0.071856
24.426,1.353529,-0.067542,-0.0746,1.82,1.827059,-0.071071
24.427,1.353137,-0.06715,-0.073816,1.82,1.826667,-0.070287
24.428,1.353137,-0.06715,-0.073816,1.82,1.826667,-0.070287
24.429,1.353921,-0.06715,-0.074993,1.819608,1.827451,-0.071071
24.43,1.353921,-0.068326,-0.076169,1.82,1.827843,-0.072248
24.431,1.353529,-0.070679,-0.07813,1.820784,1.828235,-0.074208
24.432,1.352745,-0.073816,-0.08009,1.822353,1.828627,-0.076953
24.433,1.352353,-0.077345,-0.082443,1.823922,1.82902,-0.079698
24.434,1.351961,-0.080482,-0.084796,1.825098,1.829412,-0.082443
24.435,1.351569,-0.083227,-0.086756,1.826275,1.829804,-0.084796
24.436,1.351176,-0.08558,-0.088325,1.827451,1.830196,-0.086756
24.437,1.350784,-0.085972,-0.088325,1.827843,1.830196,-0.087149
24.438,1.350784,-0.085972,-0.088325,1.827843,1.830196,-0.087149
24.439,1.350392,-0.085188,-0.086756,1.827843,1.829412,-0.085972
24.44,1.35,-0.082835,-0.083619,1.827059,1.827843,-0.082835
24.441,1.35,-0.082051,-0.082443,1.827059,1.827451,-0.082051
24.442,1.35,-0.080875,-0.080875,1.826667,1.826667,-0.080482
24.443,1.35,-0.08009,-0.079306,1.826667,1.825882,-0.079698
24.444,1.349608,-0.07813,-0.076953,1.826275,1.825098,-0.077345
24.445,1.349608,-0.075777,-0.0746,1.82549,1.824314,-0.074993
24.446,1.349216,-0.073816,-0.071856,1.825098,1.823137,-0.07264
24.447,1.349216,-0.071856,-0.069895,1.824314,1.822353,-0.070679
24.448,1.349608,-0.070287,-0.069111,1.823529,1.822353,-0.069503
24.449,1.35,-0.069503,-0.069111,1.823137,1.822745,-0.069111
24.45,1.35,-0.069503,-0.069895,1.822745,1.823137,-0.069503
24.451,1.350784,-0.069503,-0.071463,1.822353,1.824314,-0.070287
24.452,1.351176,-0.069503,-0.072248,1.821961,1.824706,-0.070679
24.453,1.351569,-0.069503,-0.073032,1.821961,1.82549,-0.071071
24.454,1.352353,-0.069503,-0.074208,1.821569,1.826275,-0.071856
24.455,1.353137,-0.067934,-0.0746,1.820392,1.827059,-0.071071
24.456,1.353921,-0.067542,-0.075385,1.819608,1.827451,-0.071463
24.457,1.354313,-0.067542,-0.076561,1.819216,1.828235,-0.071856
24.458,1.355098,-0.067542,-0.07813,1.818824,1.829412,-0.07264
24.459,1.35549,-0.068326,-0.08009,1.818824,1.830588,-0.073816
24.46,1.35549,-0.069895,-0.081659,1.819216,1.83098,-0.075777
24.461,1.355882,-0.071071,-0.083227,1.819608,1.831765,-0.076953
24.462,1.356274,-0.071856,-0.085188,1.819216,1.832549,-0.078522
24.463,1.356666,-0.071856,-0.085972,1.819216,1.833333,-0.078914
24.464,1.357058,-0.071071,-0.085972,1.818431,1.833333,-0.078522
24.465,1.35745,-0.070679,-0.085972,1.818431,1.833725,-0.07813
24.466,1.357843,-0.069895,-0.085972,1.817647,1.833725,-0.077737
24.467,1.357843,-0.069895,-0.085972,1.817647,1.833725,-0.077737
24.468,1.357843,-0.069895,-0.08558,1.818039,1.833725,-0.077737
24.469,1.357843,-0.069895,-0.08558,1.818039,1.833725,-0.077737
24.47,1.35745,-0.069895,-0.084796,1.818039,1.832941,-0.077345
24.471,1.356666,-0.069503,-0.083227,1.818431,1.832157,-0.076169
24.472,1.356274,-0.068719,-0.081659,1.818431,1.831373,-0.074993
24.473,1.355882,-0.068719,-0.080482,1.818824,1.830588,-0.0746
24.474,1.355098,-0.068719,-0.078914,1.819216,1.829412,-0.073816
24.475,1.354313,-0.069111,-0.07813,1.819608,1.82902,-0.073424
24.476,1.353921,-0.070287,-0.07813,1.820784,1.828627,-0.074208
24.477,1.353529,-0.071071,-0.07813,1.821176,1.828235,-0.0746
24.478,1.352745,-0.071463,-0.077737,1.821569,1.827843,-0.0746
24.479,1.352353,-0.071463,-0.076953,1.821961,1.827451,-0.074208
24.48,1.352353,-0.070679,-0.076169,1.821569,1.827059,-0.073424
24.481,1.352745,-0.069503,-0.074993,1.821176,1.826667,-0.072248
24.482,1.352745,-0.067934,-0.073424,1.820784,1.826275,-0.070679
24.483,1.352745,-0.066758,-0.072248,1.820392,1.825882,-0.069503
24.484,1.352353,-0.065189,-0.070287,1.82,1.825098,-0.067542
24.485,1.351569,-0.063621,-0.067542,1.819608,1.823529,-0.065582
24.486,1.351176,-0.063229,-0.066366,1.82,1.823137,-0.064797
24.487,1.351176,-0.062837,-0.065582,1.82,1.822745,-0.064013
24.488,1.350784,-0.062837,-0.064797,1.82,1.821961,-0.063621
24.489,1.35,-0.063621,-0.064405,1.820784,1.821569,-0.064013
24.49,1.35,-0.063621,-0.064405,1.820784,1.821569,-0.064013
24.491,1.35,-0.064013,-0.064797,1.820784,1.821569,-0.064405
24.492,1.35,-0.065189,-0.065974,1.821176,1.821961,-0.065582
24.493,1.35,-0.066366,-0.06715,1.821569,1.822353,-0.066758
24.494,1.35,-0.067934,-0.068719,1.822353,1.823137,-0.068326
24.495,1.35,-0.069895,-0.070679,1.822745,1.823529,-0.070287
24.496,1.350392,-0.071856,-0.073032,1.823529,1.824706,-0.072248
24.497,1.350784,-0.073424,-0.075385,1.823529,1.82549,-0.074208
24.498,1.350392,-0.075385,-0.076953,1.824314,1.825882,-0.076169
24.499,1.350392,-0.077345,-0.078522,1.825098,1.826275,-0.077737
24.5,1.35,-0.082051,-0.081267,1.827451,1.826667,-0.081267
24.501,1.349608,-0.084012,-0.082443,1.828235,1.826667,-0.083227
24.502,1.348824,-0.08558,-0.082835,1.829412,1.826667,-0.084012
24.503,1.348824,-0.08558,-0.082835,1.829412,1.826667,-0.084012
24.504,1.348824,-0.084796,-0.082051,1.82902,1.826275,-0.083227
24.505,1.348431,-0.083227,-0.08009,1.828627,1.82549,-0.081267
24.506,1.348824,-0.080482,-0.077737,1.827451,1.824706,-0.078914
24.507,1.349608,-0.076561,-0.075385,1.825882,1.824706,-0.075777
24.508,1.35,-0.072248,-0.072248,1.823922,1.823922,-0.072248
24.509,1.35,-0.067934,-0.068719,1.822353,1.823137,-0.068326
24.51,1.350784,-0.064013,-0.065974,1.820392,1.822353,-0.064797
24.511,1.351176,-0.060484,-0.063229,1.819216,1.821961,-0.06166
24.512,1.351176,-0.056955,-0.060092,1.817647,1.820784,-0.058523
24.513,1.351569,-0.053426,-0.056955,1.816471,1.82,-0.054994
24.514,1.351961,-0.049896,-0.053818,1.815294,1.819216,-0.051857
24.515,1.351961,-0.044799,-0.049112,1.813333,1.817647,-0.046759
24.516,1.351961,-0.043622,-0.047544,1.812941,1.816863,-0.045583
24.517,1.351569,-0.04323,-0.046759,1.812941,1.816471,-0.044799
24.518,1.351569,-0.04323,-0.046759,1.812941,1.816471,-0.044799
24.519,1.351961,-0.042446,-0.046367,1.812549,1.816471,-0.044015
24.52,1.352353,-0.040093,-0.045191,1.811373,1.816471,-0.042446
24.521,1.352745,-0.037348,-0.04323,1.810196,1.816078,-0.040093
24.522,1.353529,-0.033819,-0.040877,1.808627,1.815686,-0.037348
24.523,1.353529,-0.03029,-0.03774,1.807451,1.814902,-0.033819
24.524,1.353529,-0.027153,-0.034603,1.806275,1.813725,-0.030682
24.525,1.353529,-0.023624,-0.031074,1.805098,1.812549,-0.027153
24.526,1.353529,-0.020487,-0.027937,1.804314,1.811765,-0.024016
24.527,1.353137,-0.01735,-0.023624,1.803922,1.809804,-0.020487
24.528,1.352745,-0.014213,-0.019703,1.803137,1.808235,-0.016958
24.529,1.352353,-0.010292,-0.014997,1.801961,1.806275,-0.012644
24.53,1.351569,-0.001273,-0.004802,1.799216,1.802745,-0.003233
24.531,1.351569,0.004217,0.000688,1.797647,1.801176,0.002257
24.532,1.351569,0.009315,0.006178,1.796078,1.799216,0.007746
24.533,1.351569,0.015197,0.011668,1.793725,1.797255,0.013236
24.534,1.351176,0.021079,0.018334,1.792157,1.794902,0.01951
24.535,1.351176,0.027745,0.025,1.789804,1.792549,0.026176
24.536,1.350784,0.033627,0.031274,1.788235,1.790588,0.03245
24.537,1.351176,0.039509,0.037156,1.786275,1.788627,0.038332
24.538,1.350784,0.043822,0.041861,1.784706,1.786667,0.042646
24.539,1.350392,0.046567,0.044999,1.784314,1.78549,0.045783
24.54,1.350392,0.047351,0.046567,1.783922,1.784706,0.046959
24.541,1.350392,0.047351,0.046567,1.783922,1.784706,0.046959
24.542,1.35,0.046567,0.046175,1.784314,1.784706,0.046175
24.543,1.350392,0.046175,0.044999,1.784314,1.78549,0.045391
24.544,1.351176,0.046175,0.043038,1.783529,1.786667,0.044606
24.545,1.352745,0.048528,0.042254,1.781961,1.788235,0.045391
24.546,1.353529,0.050488,0.043038,1.780784,1.788235,0.046567
24.547,1.354313,0.052841,0.044214,1.779608,1.788235,0.048528
24.548,1.354706,0.05637,0.046567,1.778039,1.787843,0.051273
24.549,1.355098,0.060684,0.050096,1.776471,1.787059,0.055194
24.55,1.356274,0.066566,0.053625,1.773725,1.786667,0.059899
24.551,1.357843,0.074016,0.057939,1.770196,1.786275,0.065781
24.552,1.359411,0.081859,0.062644,1.766275,1.78549,0.072055
24.553,1.361764,0.090485,0.066566,1.761961,1.785882,0.078329
24.554,1.363724,0.099112,0.071271,1.757647,1.78549,0.084996
24.555,1.366077,0.106955,0.0748,1.753725,1.785882,0.090877
24.556,1.367646,0.114013,0.078329,1.750196,1.785882,0.095975
24.557,1.369214,0.120679,0.081859,1.747059,1.785882,0.101073
24.558,1.371175,0.127345,0.084211,1.743137,1.786275,0.105778
24.559,1.373528,0.132443,0.085388,1.740392,1.787451,0.108915
24.56,1.376273,0.139501,0.086172,1.735686,1.78902,0.112445
24.561,1.377841,0.141462,0.08578,1.73451,1.790196,0.113621
24.562,1.379017,0.14303,0.084603,1.732941,1.791373,0.113621
24.563,1.380194,0.14303,0.082251,1.732157,1.792941,0.112445
24.564,1.38137,0.141462,0.078329,1.731765,1.795294,0.1097
24.565,1.382547,0.138717,0.073232,1.732157,1.797647,0.105778
24.566,1.383723,0.134796,0.066958,1.732549,1.800392,0.100681
24.567,1.384899,0.13009,0.059899,1.733333,1.803529,0.094799
24.568,1.385292,0.1246,0.053233,1.734902,1.805882,0.088917
24.569,1.386076,0.119111,0.046959,1.736471,1.808235,0.083035
24.57,1.386076,0.113229,0.041077,1.738431,1.810196,0.077153
24.571,1.385684,0.106955,0.035195,1.740392,1.812157,0.070879
24.572,1.385292,0.101073,0.03049,1.742745,1.813333,0.065781
24.573,1.384115,0.094799,0.026176,1.74549,1.814118,0.060292
24.574,1.383331,0.088525,0.021863,1.748235,1.814902,0.055194
24.575,1.380978,0.077153,0.014805,1.753725,1.815686,0.045783
24.576,1.380586,0.07284,0.011668,1.755294,1.816471,0.042254
24.577,1.379802,0.06931,0.009315,1.756863,1.816863,0.039117
24.578,1.37941,0.066566,0.007354,1.758039,1.817255,0.036764
24.579,1.37941,0.063821,0.005001,1.759216,1.817647,0.034411
24.58,1.378625,0.060684,0.003433,1.760784,1.817647,0.032058
24.581,1.378233,0.058331,0.001864,1.761961,1.818039,0.029706
24.582,1.376665,0.054802,0.00108,1.763922,1.817255,0.027745
24.583,1.375488,0.051665,0.000296,1.765882,1.816863,0.025784
24.584,1.373528,0.047351,0.000296,1.768627,1.815294,0.023824
24.585,1.371959,0.04343,-0.000488,1.77098,1.81451,0.021079
24.586,1.369999,0.039117,-0.001273,1.773725,1.813725,0.018726
24.587,1.36843,0.034803,-0.002449,1.776078,1.812941,0.015981
24.588,1.367646,0.029706,-0.005586,1.778431,1.813333,0.01206
24.589,1.366077,0.023824,-0.008723,1.781176,1.813725,0.007354
24.59,1.364117,0.010491,-0.017742,1.787059,1.815294,-0.003625
24.591,1.36294,0.004217,-0.021663,1.790196,1.815686,-0.008723
24.592,1.361764,-0.002057,-0.025584,1.792941,1.816078,-0.014213
24.593,1.36098,-0.007154,-0.029114,1.795294,1.816863,-0.018134
24.594,1.359019,-0.012252,-0.030682,1.798039,1.816078,-0.021271
24.595,1.357843,-0.016173,-0.031859,1.800392,1.815686,-0.024016
24.596,1.35549,-0.020879,-0.031859,1.803529,1.814118,-0.026369
24.597,1.353137,-0.025192,-0.031466,1.806275,1.812549,-0.028329
24.598,1.350784,-0.028722,-0.030682,1.808627,1.810588,-0.029506
24.599,1.349216,-0.032251,-0.03029,1.811373,1.809412,-0.031074
24.6,1.347255,-0.036172,-0.03029,1.813725,1.807843,-0.033035
24.601,1.345687,-0.040485,-0.031074,1.816471,1.807059,-0.03578
24.602,1.344118,-0.044799,-0.033035,1.818824,1.806667,-0.038917
24.603,1.342942,-0.049896,-0.03578,1.821176,1.807059,-0.042838
24.604,1.342157,-0.054994,-0.038917,1.823529,1.807451,-0.046759
24.605,1.340589,-0.064013,-0.044799,1.827451,1.808235,-0.05421
24.606,1.339805,-0.067934,-0.047152,1.829412,1.808627,-0.057347
24.607,1.339413,-0.071071,-0.049504,1.830588,1.80902,-0.060092
24.608,1.33902,-0.073816,-0.051857,1.831765,1.809804,-0.062445
24.609,1.33902,-0.077345,-0.054602,1.833333,1.810588,-0.065974
24.61,1.338628,-0.081267,-0.058523,1.83451,1.811765,-0.069895
24.611,1.338628,-0.086364,-0.063229,1.836471,1.813333,-0.0746
24.612,1.338236,-0.091854,-0.067934,1.838431,1.81451,-0.079698
24.613,1.337844,-0.097736,-0.073032,1.840784,1.816078,-0.085188
24.614,1.337844,-0.10401,-0.078914,1.842745,1.817647,-0.091462
24.615,1.337844,-0.109108,-0.084012,1.844706,1.819608,-0.09656
24.616,1.337844,-0.113813,-0.089109,1.845882,1.821176,-0.101265
24.617,1.338236,-0.116558,-0.092638,1.846667,1.822745,-0.104402
24.618,1.339413,-0.116558,-0.094991,1.845882,1.824314,-0.105579
24.619,1.339413,-0.116558,-0.094991,1.845882,1.824314,-0.105579
24.62,1.340197,-0.11146,-0.09107,1.843922,1.823529,-0.100873
24.621,1.340589,-0.108323,-0.088717,1.842353,1.822745,-0.09852
24.622,1.340589,-0.105579,-0.085972,1.841569,1.821961,-0.095775
24.623,1.340981,-0.102442,-0.083619,1.840392,1.821569,-0.09303
24.624,1.340981,-0.099697,-0.081267,1.839216,1.820784,-0.090286
24.625,1.340981,-0.097344,-0.078522,1.838431,1.819608,-0.087541
24.626,1.340589,-0.095383,-0.076561,1.838039,1.819216,-0.085972
24.627,1.340589,-0.093815,-0.0746,1.837647,1.818431,-0.084012
24.628,1.340589,-0.092638,-0.073032,1.837255,1.817647,-0.082835
24.629,1.340981,-0.090678,-0.071856,1.836078,1.817647,-0.081267
24.63,1.340981,-0.088717,-0.070287,1.835686,1.817255,-0.079306
24.631,1.341373,-0.08558,-0.067934,1.834118,1.816471,-0.076561
24.632,1.341765,-0.082051,-0.065189,1.832941,1.816078,-0.073424
24.633,1.341765,-0.078914,-0.062445,1.831765,1.815294,-0.070679
24.634,1.341373,-0.075777,-0.058523,1.83098,1.813725,-0.06715
24.635,1.340589,-0.071856,-0.052641,1.830196,1.81098,-0.062052
24.636,1.340197,-0.071071,-0.051073,1.830196,1.810196,-0.060876
24.637,1.339805,-0.070679,-0.049896,1.830196,1.809412,-0.060092
24.638,1.339805,-0.070679,-0.049896,1.830196,1.809412,-0.060092
24.639,1.339413,-0.071071,-0.049896,1.830588,1.809412,-0.060484
24.64,1.339413,-0.071856,-0.050681,1.83098,1.809412,-0.060876
24.641,1.339805,-0.07264,-0.051857,1.83098,1.810196,-0.062052
24.642,1.340197,-0.073424,-0.053426,1.83098,1.81098,-0.063229
24.643,1.340981,-0.0746,-0.055778,1.83098,1.812157,-0.065189
24.644,1.340981,-0.076169,-0.057739,1.831373,1.812941,-0.066758
24.645,1.340981,-0.07813,-0.0597,1.832157,1.813333,-0.068719
24.646,1.340981,-0.080482,-0.062052,1.832941,1.81451,-0.071071
24.647,1.341373,-0.082443,-0.064797,1.833333,1.815294,-0.073424
24.648,1.341373,-0.084012,-0.066758,1.833725,1.816078,-0.075385
24.649,1.341765,-0.085188,-0.068719,1.833725,1.817255,-0.076953
24.65,1.343726,-0.087541,-0.0746,1.833333,1.820392,-0.080875
24.651,1.34451,-0.089893,-0.07813,1.833725,1.821961,-0.084012
24.652,1.345294,-0.092246,-0.082443,1.833725,1.823922,-0.087149
24.653,1.346471,-0.096168,-0.088717,1.83451,1.827059,-0.092246
24.654,1.347647,-0.101265,-0.09656,1.835294,1.830588,-0.098912
24.655,1.35,-0.107539,-0.107147,1.835686,1.835294,-0.107147
24.656,1.352353,-0.114598,-0.119303,1.836471,1.841176,-0.11695
24.657,1.356274,-0.121656,-0.134204,1.836078,1.848627,-0.12793
24.658,1.360195,-0.129106,-0.150281,1.835686,1.856863,-0.139694
24.659,1.365685,-0.136557,-0.168711,1.83451,1.866667,-0.152634
24.66,1.372351,-0.144007,-0.18871,1.832941,1.877647,-0.166358
24.661,1.378233,-0.152242,-0.2091,1.831765,1.888627,-0.180475
24.662,1.384507,-0.160084,-0.229491,1.830196,1.899608,-0.194592
24.663,1.390781,-0.167927,-0.249882,1.828627,1.910588,-0.208708
24.664,1.396663,-0.175769,-0.26988,1.827059,1.921176,-0.222825
24.665,1.409211,-0.187925,-0.30674,1.822745,1.941569,-0.247137
24.666,1.415093,-0.192239,-0.322425,1.820392,1.950588,-0.257332
24.667,1.420583,-0.194984,-0.336542,1.817647,1.959216,-0.265567
24.668,1.426465,-0.194984,-0.347914,1.813725,1.966667,-0.271449
24.669,1.43117,-0.193807,-0.35654,1.810196,1.972941,-0.274978
24.67,1.437052,-0.189102,-0.363599,1.805098,1.979216,-0.276154
24.671,1.443326,-0.181259,-0.368696,1.798039,1.985098,-0.274978
24.672,1.451561,-0.169888,-0.373402,1.78902,1.992157,-0.271449
24.673,1.459404,-0.154595,-0.373402,1.778824,1.997255,-0.263998
24.674,1.469207,-0.133812,-0.372226,1.765098,2.003529,-0.253019
24.675,1.478618,-0.104794,-0.362422,1.74902,2.006667,-0.233412
24.676,1.488029,-0.064797,-0.341247,1.729412,2.005882,-0.202826
24.677,1.496656,-0.012252,-0.305956,1.706275,1.999608,-0.158908
24.678,1.504498,0.054802,-0.254195,1.678824,1.987451,-0.099305
24.679,1.51038,0.135972,-0.185181,1.647843,1.968627,-0.024408
24.68,1.519007,0.33282,-0.005586,1.576471,1.91451,0.163421
24.681,1.52136,0.436342,0.093622,1.540392,1.882745,0.264982
24.682,1.522144,0.540256,0.195183,1.505098,1.849804,0.36772
24.683,1.522928,0.648483,0.302627,1.468627,1.814118,0.475555
24.684,1.522144,0.7622,0.417912,1.431373,1.775686,0.590056
24.685,1.519791,0.882191,0.542217,1.392549,1.732549,0.712008
24.686,1.517046,1.010809,0.676324,1.351765,1.686275,0.843371
24.687,1.513125,1.146878,0.819843,1.30902,1.635686,0.98336
24.688,1.508812,1.289612,0.971989,1.264314,1.581961,1.130801
24.689,1.502146,1.433131,1.128448,1.220784,1.52549,1.280593
