Time,1,2,3,4,5,6
25.004,1.373136,0.516336,0.469673,1.612549,1.659216,0.492809
25.005,1.373136,0.517513,0.470849,1.612157,1.658824,0.493985
25.006,1.373136,0.519081,0.472418,1.611373,1.658039,0.495553
25.007,1.373528,0.52065,0.473202,1.610588,1.658039,0.49673
25.008,1.374704,0.52261,0.473202,1.609412,1.658824,0.497906
25.009,1.375096,0.52261,0.472026,1.60902,1.659608,0.497122
25.01,1.377057,0.52261,0.468497,1.607843,1.661961,0.495553
25.011,1.378233,0.519473,0.462615,1.607843,1.664706,0.490848
25.012,1.379802,0.515552,0.455949,1.608235,1.667843,0.48575
25.013,1.380586,0.511631,0.450067,1.60902,1.670588,0.480653
25.014,1.382154,0.511239,0.446145,1.607843,1.672941,0.478692
25.015,1.386076,0.514376,0.441832,1.604314,1.676863,0.477908
25.016,1.388429,0.517905,0.440656,1.601569,1.678824,0.479084
25.017,1.391173,0.521042,0.438695,1.598824,1.681176,0.479868
25.018,1.393134,0.523394,0.436734,1.596863,1.683529,0.479868
25.019,1.395487,0.524571,0.433597,1.594902,1.685882,0.479084
25.02,1.397447,0.525747,0.430068,1.592941,1.688627,0.477908
25.021,1.3998,0.5281,0.427715,1.590588,1.69098,0.477908
25.022,1.401761,0.532021,0.427715,1.588235,1.692157,0.479868
25.023,1.404898,0.538295,0.428107,1.583922,1.694118,0.483005
25.024,1.407643,0.54653,0.430852,1.579216,1.694902,0.488495
25.025,1.41078,0.555549,0.433597,1.574118,1.696078,0.494377
25.026,1.413525,0.564176,0.436342,1.569412,1.697255,0.500259
25.027,1.417054,0.571626,0.437126,1.564706,1.699216,0.50418
25.028,1.419407,0.576724,0.437126,1.561176,1.700784,0.506925
25.029,1.422152,0.581037,0.436734,1.558431,1.702745,0.508886
25.03,1.424896,0.586135,0.436342,1.554902,1.704706,0.511239
25.031,1.426073,0.58888,0.436734,1.552941,1.70549,0.512807
25.032,1.426857,0.592017,0.437518,1.551373,1.705882,0.514376
25.033,1.428033,0.594762,0.438303,1.549804,1.706275,0.516336
25.034,1.429602,0.598291,0.439087,1.547451,1.706667,0.518297
25.035,1.430386,0.602212,0.440656,1.54549,1.707059,0.521434
25.036,1.431563,0.606133,0.442224,1.543529,1.707451,0.524179
25.037,1.433523,0.610447,0.442616,1.540784,1.708627,0.526532
25.038,1.4347,0.612408,0.442616,1.539216,1.70902,0.527316
25.039,1.436268,0.612408,0.439871,1.538431,1.71098,0.526139
25.04,1.437052,0.60927,0.435166,1.538824,1.712941,0.522218
25.041,1.437837,0.603781,0.428107,1.540392,1.716078,0.515944
25.042,1.438229,0.596722,0.419873,1.542353,1.719216,0.508102
25.043,1.439405,0.588488,0.409677,1.544314,1.723137,0.499083
25.044,1.439013,0.578685,0.399874,1.547451,1.726275,0.488887
25.045,1.439013,0.559862,0.381052,1.553725,1.732549,0.470457
25.046,1.438621,0.551628,0.373602,1.556863,1.734902,0.462615
25.047,1.438229,0.544569,0.367328,1.559608,1.736863,0.455949
25.048,1.437445,0.538295,0.362622,1.561961,1.737647,0.450459
25.049,1.437052,0.532806,0.358701,1.564314,1.738431,0.445753
25.05,1.435876,0.5281,0.355564,1.566667,1.739216,0.441832
25.051,1.435092,0.523787,0.353211,1.568627,1.739216,0.438303
25.052,1.434307,0.520257,0.35125,1.570196,1.739216,0.435558
25.053,1.433523,0.51712,0.349682,1.571765,1.739216,0.433205
25.054,1.432347,0.513199,0.347721,1.573725,1.739216,0.43046
25.055,1.431563,0.508102,0.344976,1.576471,1.739608,0.426539
25.056,1.429602,0.501435,0.342231,1.58,1.739216,0.421833
25.057,1.426857,0.493985,0.339487,1.583922,1.738431,0.416736
25.058,1.424112,0.485358,0.336742,1.588627,1.737255,0.410854
25.059,1.420191,0.475555,0.334781,1.59451,1.735686,0.404972
25.06,1.411956,0.457125,0.33282,1.606275,1.730588,0.394777
25.061,1.408427,0.450067,0.33282,1.61098,1.728235,0.391247
25.062,1.404898,0.444969,0.334781,1.614902,1.72549,0.389679
25.063,1.402153,0.442616,0.337918,1.617647,1.722353,0.390071
25.064,1.399408,0.441832,0.343016,1.62,1.718824,0.392424
25.065,1.396271,0.441048,0.348505,1.622353,1.714902,0.394777
25.066,1.393134,0.439479,0.353211,1.624706,1.71098,0.396345
25.067,1.389997,0.436734,0.356348,1.627843,1.708235,0.396345
25.068,1.387252,0.432421,0.357524,1.63098,1.705882,0.394777
25.069,1.384507,0.426539,0.357524,1.634902,1.703922,0.392032
25.07,1.38137,0.419088,0.355564,1.639216,1.702745,0.387326
25.071,1.378233,0.41007,0.353211,1.644314,1.701176,0.381444
25.072,1.374312,0.399874,0.350466,1.650196,1.699608,0.37517
25.073,1.370783,0.39164,0.349682,1.655686,1.697647,0.370465
25.074,1.367254,0.384581,0.349682,1.660392,1.695294,0.366935
25.075,1.362548,0.379091,0.353603,1.665098,1.690588,0.366151
25.076,1.361372,0.379091,0.356348,1.666275,1.68902,0.36772
25.077,1.360195,0.379091,0.357917,1.666667,1.687843,0.368504
25.078,1.36098,0.380268,0.358309,1.665882,1.687843,0.369288
25.079,1.361764,0.381836,0.358309,1.665098,1.688627,0.370073
25.08,1.362548,0.383013,0.357524,1.663922,1.689412,0.370073
25.081,1.363332,0.384581,0.357524,1.662745,1.689804,0.370857
25.082,1.363724,0.385365,0.357524,1.662353,1.690196,0.371249
25.083,1.363724,0.38615,0.358309,1.661961,1.689804,0.372033
25.084,1.363724,0.386934,0.358701,1.661569,1.689804,0.372425
25.085,1.364117,0.387326,0.359093,1.661569,1.689804,0.37321
25.086,1.364117,0.387326,0.359093,1.661569,1.689804,0.37321
25.087,1.363332,0.38615,0.359093,1.662353,1.689412,0.372425
25.088,1.363724,0.384973,0.357132,1.662353,1.690196,0.370857
25.089,1.364901,0.383405,0.353603,1.662353,1.692157,0.368504
25.09,1.368038,0.379091,0.342624,1.661569,1.698039,0.360661
25.091,1.369999,0.375954,0.335957,1.661569,1.701569,0.355564
25.092,1.371567,0.37321,0.329291,1.661176,1.705098,0.35125
25.093,1.373528,0.371249,0.324194,1.660784,1.707843,0.347721
25.094,1.374704,0.371249,0.321449,1.659608,1.709412,0.346153
25.095,1.375488,0.371641,0.320664,1.659216,1.710196,0.346153
25.096,1.37588,0.371641,0.31988,1.658824,1.71098,0.345761
25.097,1.376273,0.370465,0.31792,1.659216,1.711765,0.344192
25.098,1.37588,0.366935,0.31439,1.660392,1.712941,0.340663
25.099,1.375488,0.361838,0.310469,1.662353,1.713725,0.335957
25.1,1.374704,0.35674,0.30694,1.664706,1.71451,0.331644
25.101,1.374312,0.353995,0.304587,1.66549,1.714902,0.329291
25.102,1.374312,0.353995,0.304587,1.66549,1.714902,0.329291
25.103,1.375488,0.358309,0.306548,1.663529,1.715294,0.332036
25.104,1.377057,0.364975,0.310861,1.660392,1.71451,0.337918
25.105,1.380194,0.383405,0.322625,1.652157,1.712941,0.352819
25.106,1.38137,0.393208,0.330468,1.648235,1.71098,0.361446
25.107,1.382154,0.402619,0.337918,1.644314,1.70902,0.370073
25.108,1.382547,0.410462,0.345368,1.641569,1.706667,0.377915
25.109,1.382154,0.416736,0.352035,1.639608,1.704314,0.384189
25.11,1.382154,0.421441,0.357132,1.638039,1.702353,0.389287
25.111,1.38137,0.424186,0.361054,1.637647,1.700784,0.392424
25.112,1.380586,0.426147,0.364191,1.637647,1.699216,0.395169
25.113,1.380586,0.428107,0.366935,1.636863,1.698039,0.397521
25.114,1.380586,0.430068,0.368896,1.636471,1.697647,0.399482
25.115,1.380978,0.430852,0.368896,1.635686,1.697647,0.399874
25.116,1.38137,0.430852,0.36772,1.635294,1.698431,0.39909
25.117,1.382154,0.429284,0.364191,1.635294,1.700392,0.396737
25.118,1.383331,0.425755,0.359093,1.636078,1.702745,0.392424
25.119,1.384115,0.421049,0.352819,1.636863,1.705098,0.386934
25.12,1.384507,0.406933,0.337134,1.641176,1.71098,0.372033
25.121,1.384899,0.398306,0.328115,1.643922,1.714118,0.363014
25.122,1.384507,0.388895,0.319096,1.647059,1.716863,0.353995
25.123,1.384899,0.379091,0.308901,1.650196,1.720392,0.3438
25.124,1.384899,0.370073,0.299882,1.653333,1.723529,0.334781
25.125,1.384899,0.363014,0.293215,1.655686,1.725882,0.327723
25.126,1.384507,0.358701,0.289294,1.657255,1.726667,0.323801
25.127,1.385292,0.358701,0.288118,1.656863,1.727843,0.323409
25.128,1.385292,0.358701,0.288118,1.656863,1.727843,0.323409
25.129,1.385292,0.361054,0.290471,1.656078,1.726667,0.325762
25.13,1.384899,0.361054,0.290863,1.656471,1.726667,0.325762
25.131,1.384507,0.359877,0.290863,1.657255,1.726275,0.32537
25.132,1.384507,0.355564,0.286549,1.658431,1.727451,0.321057
25.133,1.384115,0.348898,0.280667,1.661176,1.729412,0.314782
25.134,1.383723,0.342231,0.274001,1.663137,1.731373,0.308116
25.135,1.384507,0.335957,0.266551,1.665098,1.73451,0.301058
25.136,1.384507,0.335957,0.266551,1.665098,1.73451,0.301058
25.137,1.384899,0.337918,0.267727,1.663922,1.734118,0.302627
25.138,1.385684,0.341055,0.269296,1.662353,1.734118,0.304979
25.139,1.38686,0.3438,0.27008,1.660784,1.734902,0.306548
25.14,1.387252,0.345368,0.27008,1.66,1.735294,0.307724
25.141,1.388821,0.345368,0.266943,1.658824,1.737255,0.306156
25.142,1.391173,0.3438,0.261061,1.658039,1.740784,0.302234
25.143,1.39431,0.341839,0.252826,1.656471,1.74549,0.297137
25.144,1.398232,0.340271,0.243023,1.654118,1.751373,0.291647
25.145,1.402937,0.340271,0.233612,1.65098,1.757647,0.286941
25.146,1.409603,0.342624,0.223417,1.646275,1.76549,0.28302
25.147,1.416662,0.345761,0.212045,1.640392,1.774118,0.278707
25.148,1.424504,0.349682,0.199889,1.633725,1.783529,0.274785
25.149,1.433915,0.353603,0.18538,1.626275,1.79451,0.269296
25.15,1.455482,0.361054,0.149697,1.609412,1.820392,0.255179
25.151,1.467246,0.365759,0.130875,1.6,1.83451,0.248121
25.152,1.479794,0.372817,0.112837,1.58902,1.84902,0.242631
25.153,1.493911,0.383797,0.095975,1.576078,1.863922,0.239886
25.154,1.509988,0.400266,0.08029,1.56,1.879608,0.240278
25.155,1.527242,0.421833,0.066958,1.541176,1.895686,0.244199
25.156,1.545672,0.447714,0.05637,1.520392,1.911373,0.252042
25.157,1.561749,0.477123,0.053233,1.499608,1.923529,0.264982
25.158,1.578611,0.511239,0.053233,1.476863,1.934902,0.282236
25.159,1.592727,0.551236,0.065389,1.45451,1.94,0.308116
25.16,1.605275,0.599467,0.088917,1.430196,1.940392,0.344192
25.161,1.616647,0.657502,0.123816,1.403137,1.936471,0.390463
25.162,1.628803,0.727693,0.169695,1.371373,1.929412,0.448498
25.163,1.642527,0.810824,0.225377,1.33451,1.92,0.517905
25.164,1.658212,0.908072,0.291647,1.291765,1.908235,0.599467
25.165,1.69272,1.137467,0.451635,1.192157,1.878039,0.794355
25.166,1.709581,1.257458,0.537511,1.140784,1.860392,0.897484
25.167,1.724874,1.37392,0.624171,1.092157,1.841569,0.999046
25.168,1.737814,1.485284,0.709655,1.046275,1.821569,1.09747
25.169,1.746441,1.587237,0.793963,1.006667,1.8,1.190404
25.17,1.750755,1.677427,0.875917,0.973725,1.775294,1.276672
25.171,1.749186,1.755068,0.955912,0.948627,1.747843,1.35549
25.172,1.743304,1.820553,1.033553,0.93098,1.718039,1.426857
25.173,1.733109,1.873883,1.106881,0.919608,1.686667,1.490382
25.174,1.720953,1.912703,1.170405,0.914902,1.657255,1.541358
25.175,1.706836,1.932702,1.219029,0.918039,1.631765,1.575866
25.176,1.691935,1.932702,1.248831,0.927843,1.611765,1.590766
25.177,1.680172,1.909959,1.249615,0.943137,1.603922,1.579395
25.178,1.657428,1.864864,1.249615,0.973333,1.588627,1.557044
25.179,1.636645,1.79781,1.224519,1.009804,1.583137,1.511165
25.18,1.58214,1.607236,1.142564,1.109412,1.574118,1.374704
25.181,1.549985,1.495479,1.095117,1.168235,1.568627,1.295102
25.182,1.513517,1.377057,1.050022,1.232157,1.559216,1.213147
25.183,1.471168,1.253144,1.010417,1.301569,1.544314,1.131585
25.184,1.424112,1.126095,0.977086,1.375294,1.523922,1.051591
25.185,1.374704,0.999438,0.949637,1.450196,1.5,0.974342
25.186,1.326864,0.877878,0.924933,1.523137,1.476078,0.901406
25.187,1.282554,0.764161,0.899837,1.590588,1.454902,0.831999
25.188,1.24491,0.660247,0.87082,1.650196,1.439608,0.765337
25.189,1.215108,0.566136,0.83592,1.701176,1.431373,0.700636
25.19,1.193541,0.482221,0.795531,1.743922,1.430588,0.63868
25.191,1.179032,0.409677,0.752005,1.777647,1.435294,0.580645
25.192,1.17119,0.350074,0.708479,1.802745,1.444314,0.529276
25.193,1.167661,0.304979,0.669658,1.819608,1.455294,0.487319
25.194,1.168837,0.274785,0.637504,1.82902,1.466667,0.455949
25.195,1.182954,0.258708,0.593585,1.825098,1.490588,0.426147
25.196,1.191972,0.263414,0.579861,1.817255,1.501176,0.421441
25.197,1.204913,0.277138,0.567313,1.804314,1.514118,0.422226
25.198,1.221382,0.294392,0.55202,1.787843,1.530196,0.42301
25.199,1.241381,0.312038,0.529276,1.768627,1.551373,0.420657
25.2,1.264908,0.328507,0.499083,1.747451,1.576863,0.413599
25.201,1.291181,0.3438,0.462223,1.725098,1.606667,0.403011
25.202,1.31863,0.357917,0.420657,1.701569,1.638824,0.389287
25.203,1.346471,0.370465,0.377915,1.679216,1.671765,0.373994
25.204,1.373136,0.381444,0.334781,1.657255,1.703922,0.357917
25.205,1.39784,0.389679,0.294,1.638431,1.734118,0.341839
25.206,1.419407,0.395561,0.256355,1.621961,1.761176,0.325762
25.207,1.437837,0.398698,0.222632,1.608627,1.784706,0.310469
25.208,1.451953,0.398698,0.194399,1.599216,1.803529,0.296352
25.209,1.462149,0.395561,0.171264,1.593333,1.817255,0.283412
25.21,1.470775,0.386934,0.144991,1.590588,1.832157,0.265766
25.211,1.468815,0.383013,0.144991,1.592941,1.83098,0.263806
25.212,1.467246,0.380268,0.145383,1.594902,1.829804,0.262629
25.213,1.463325,0.380268,0.153226,1.597647,1.824314,0.266551
25.214,1.458619,0.383405,0.166166,1.6,1.816863,0.274785
25.215,1.453914,0.390855,0.182635,1.600392,1.808235,0.286549
25.216,1.4496,0.400658,0.201065,1.6,1.799608,0.300666
25.217,1.444895,0.408109,0.217927,1.600784,1.79098,0.312822
25.218,1.439797,0.410854,0.230867,1.603137,1.783137,0.320664
25.219,1.435484,0.410854,0.239494,1.605882,1.777647,0.324978
25.22,1.433523,0.40654,0.239494,1.60902,1.776078,0.323017
25.221,1.429602,0.398306,0.23871,1.614118,1.773725,0.318312
25.222,1.428818,0.389287,0.231259,1.617647,1.775686,0.310077
25.223,1.429602,0.38066,0.221456,1.62,1.779216,0.301058
25.224,1.431563,0.374386,0.211261,1.620784,1.784314,0.292823
25.225,1.437837,0.37321,0.197144,1.616863,1.792941,0.284981
25.226,1.441758,0.376739,0.192831,1.613333,1.797255,0.284589
25.227,1.445287,0.379484,0.188909,1.610196,1.800784,0.284197
25.228,1.448424,0.382228,0.184988,1.607059,1.804314,0.283412
25.229,1.451169,0.383797,0.181067,1.604706,1.807059,0.282236
25.23,1.453522,0.384973,0.177538,1.602745,1.809804,0.281059
25.231,1.45509,0.385758,0.175185,1.601176,1.811373,0.280275
25.232,1.456659,0.387326,0.173616,1.599608,1.813333,0.280275
25.233,1.457443,0.388895,0.173616,1.598824,1.813725,0.281059
25.234,1.459012,0.39164,0.173616,1.596863,1.81451,0.282628
25.235,1.460188,0.394777,0.174401,1.594902,1.814902,0.284589
25.236,1.461364,0.398698,0.175577,1.592941,1.815686,0.286941
25.237,1.463325,0.403403,0.176361,1.589804,1.816863,0.289686
25.238,1.465286,0.409677,0.178714,1.586667,1.817255,0.294
25.239,1.467246,0.415951,0.181459,1.583137,1.817647,0.298705
25.24,1.470383,0.429676,0.188517,1.576471,1.817255,0.308901
25.241,1.47156,0.434774,0.191262,1.574118,1.817255,0.312822
25.242,1.473128,0.437911,0.191262,1.571765,1.818039,0.31439
25.243,1.474305,0.437911,0.188909,1.57098,1.82,0.313214
25.244,1.475481,0.433989,0.182635,1.571765,1.822745,0.308116
25.245,1.477442,0.428107,0.173224,1.572549,1.827059,0.300666
25.246,1.47901,0.420657,0.162637,1.573725,1.831765,0.291647
25.247,1.480971,0.413991,0.152049,1.574902,1.836471,0.28302
25.248,1.482931,0.41007,0.143815,1.57451,1.840784,0.276746
25.249,1.485284,0.408109,0.137541,1.573725,1.844314,0.272433
25.25,1.487245,0.407325,0.132835,1.572941,1.847059,0.27008
25.251,1.488421,0.407325,0.129698,1.571765,1.84902,0.268511
25.252,1.490382,0.408109,0.127345,1.570588,1.85098,0.267335
25.253,1.49195,0.409677,0.125777,1.56902,1.852549,0.267727
25.254,1.493127,0.410854,0.1246,1.567843,1.853725,0.267727
25.255,1.494695,0.413207,0.123816,1.565882,1.854902,0.268511
25.256,1.495479,0.414775,0.123424,1.564706,1.855686,0.268904
25.257,1.496656,0.416736,0.123424,1.563529,1.856471,0.27008
25.258,1.497832,0.419873,0.123424,1.561176,1.857255,0.271648
25.259,1.499401,0.42301,0.123816,1.559216,1.858431,0.273217
25.26,1.501361,0.427715,0.1246,1.556471,1.859216,0.275962
25.261,1.50293,0.433597,0.127345,1.553333,1.859608,0.280275
25.262,1.505283,0.441048,0.130482,1.549412,1.86,0.285373
25.263,1.506459,0.447714,0.134012,1.546275,1.859608,0.290863
25.264,1.50842,0.453204,0.136364,1.543529,1.86,0.294784
25.265,1.509596,0.455556,0.136364,1.541961,1.860784,0.29596
25.266,1.51038,0.455556,0.134404,1.541176,1.861961,0.294784
25.267,1.511557,0.453596,0.130482,1.541176,1.863922,0.292039
25.268,1.512341,0.450459,0.125777,1.541569,1.866275,0.288118
25.269,1.513125,0.44693,0.120679,1.542353,1.868235,0.283804
25.27,1.515086,0.441048,0.110484,1.542745,1.873333,0.27557
25.271,1.51587,0.438695,0.106563,1.543137,1.874902,0.272433
25.272,1.517046,0.437126,0.102641,1.542745,1.877255,0.269688
25.273,1.518223,0.437126,0.100289,1.541961,1.878824,0.268511
25.274,1.519399,0.437911,0.099112,1.541176,1.879608,0.268511
25.275,1.520576,0.440656,0.099112,1.539216,1.880784,0.269688
25.276,1.521752,0.443793,0.099896,1.537647,1.881176,0.271648
25.277,1.522536,0.447714,0.101857,1.535686,1.881176,0.274785
25.278,1.523713,0.452027,0.10421,1.533333,1.881176,0.277922
25.279,1.524889,0.456341,0.10617,1.531373,1.881176,0.281059
25.28,1.526065,0.460654,0.108523,1.52902,1.881176,0.284589
25.281,1.527242,0.46536,0.110092,1.526667,1.881569,0.287334
25.282,1.52881,0.469281,0.111268,1.524314,1.881961,0.290078
25.283,1.529987,0.47281,0.112445,1.522353,1.882353,0.292431
25.284,1.531555,0.475555,0.112445,1.520392,1.883529,0.294
25.285,1.5343,0.479868,0.111268,1.517255,1.88549,0.295568
25.286,1.535476,0.482221,0.110876,1.515686,1.886667,0.296352
25.287,1.537045,0.485358,0.110876,1.513333,1.887843,0.297921
25.288,1.538613,0.488103,0.110876,1.511765,1.888627,0.299489
25.289,1.53979,0.490848,0.110876,1.509804,1.889412,0.300666
25.29,1.541358,0.493201,0.110484,1.508235,1.890588,0.301842
25.291,1.542143,0.495161,0.110484,1.506667,1.891373,0.302627
25.292,1.543711,0.497906,0.1097,1.504706,1.892549,0.303411
25.293,1.54528,0.500259,0.108915,1.502745,1.894118,0.304195
25.294,1.54724,0.501827,0.107347,1.501176,1.895686,0.304587
25.295,1.548809,0.501827,0.103818,1.5,1.898039,0.302627
25.296,1.549985,0.499867,0.099112,1.5,1.900392,0.299097
25.297,1.551946,0.496338,0.092054,1.5,1.903922,0.294
25.298,1.553514,0.492024,0.084603,1.500392,1.907451,0.288118
25.299,1.555475,0.488495,0.077545,1.500392,1.91098,0.28302
25.3,1.559396,0.486927,0.067742,1.498039,1.916863,0.277138
25.301,1.561749,0.488887,0.065389,1.496078,1.919216,0.277138
25.302,1.56371,0.491632,0.063821,1.493725,1.921176,0.27753
25.303,1.566455,0.495161,0.062252,1.490588,1.923529,0.278707
25.304,1.569199,0.499475,0.061076,1.487451,1.92549,0.280275
25.305,1.57116,0.502612,0.060292,1.485098,1.927059,0.281059
25.306,1.573905,0.506141,0.058331,1.481961,1.929804,0.282236
25.307,1.575866,0.508494,0.056762,1.48,1.931373,0.282236
25.308,1.577434,0.510846,0.055194,1.478039,1.933333,0.28302
25.309,1.579003,0.512807,0.054017,1.476078,1.93451,0.28302
25.31,1.581355,0.514768,0.052057,1.474118,1.936863,0.28302
25.311,1.582924,0.515552,0.049704,1.472941,1.938431,0.282236
25.312,1.584885,0.516336,0.046175,1.471373,1.941176,0.281059
25.313,1.587237,0.516336,0.041861,1.469804,1.943922,0.279099
25.314,1.58959,0.515944,0.036372,1.468235,1.947451,0.275962
25.315,1.59508,0.512023,0.021863,1.465882,1.956078,0.266943
25.316,1.597041,0.508886,0.014413,1.46549,1.96,0.261453
25.317,1.599393,0.506141,0.007354,1.465098,1.963529,0.256748
25.318,1.601746,0.504964,0.001472,1.463922,1.967059,0.253218
25.319,1.603315,0.504964,-0.002057,1.462745,1.969412,0.251258
25.32,1.605667,0.506925,-0.004802,1.460392,1.972157,0.250866
25.321,1.60802,0.510454,-0.00637,1.457647,1.974118,0.252042
25.322,1.611549,0.515552,-0.007547,1.453725,1.976863,0.254003
25.323,1.614294,0.521434,-0.007547,1.449804,1.978824,0.256748
25.324,1.617823,0.5281,-0.007547,1.44549,1.980784,0.259885
25.325,1.62096,0.534374,-0.007547,1.441176,1.983137,0.263022
25.326,1.623705,0.539472,-0.008331,1.437647,1.985098,0.265374
25.327,1.62645,0.543393,-0.009899,1.43451,1.987451,0.266551
25.328,1.629195,0.546922,-0.01186,1.431373,1.990196,0.267335
25.329,1.632332,0.551236,-0.013821,1.427843,1.992549,0.268511
25.33,1.638214,0.561039,-0.015389,1.420784,1.997255,0.272825
25.331,1.641351,0.566921,-0.015781,1.416863,1.999216,0.27557
25.332,1.644096,0.57241,-0.015781,1.413333,2.001176,0.277922
25.333,1.646841,0.578685,-0.015389,1.40902,2.003137,0.281452
25.334,1.649586,0.585351,-0.014605,1.405098,2.004706,0.285373
25.335,1.653507,0.593193,-0.014213,1.4,2.007059,0.289294
25.336,1.656644,0.600252,-0.013429,1.395294,2.00902,0.293215
25.337,1.660173,0.60731,-0.013429,1.390588,2.011373,0.296745
25.338,1.663702,0.613584,-0.013821,1.386275,2.013725,0.299882
25.339,1.666447,0.619074,-0.014213,1.382745,2.015686,0.302234
25.34,1.669584,0.623779,-0.015781,1.378824,2.018431,0.303803
25.341,1.672329,0.627308,-0.017742,1.376078,2.020784,0.304587
