Time,1,2,3,4,5,6
15.259,1.364509,-0.093815,-0.123616,1.821176,1.85098,-0.108323
15.26,1.36098,-0.1095,-0.131851,1.82902,1.851373,-0.120479
15.261,1.359019,-0.118127,-0.136949,1.832941,1.851765,-0.127538
15.262,1.35745,-0.127146,-0.142046,1.837255,1.852157,-0.134596
15.263,1.35549,-0.137341,-0.148321,1.841961,1.852941,-0.142831
15.264,1.353529,-0.148713,-0.155771,1.847059,1.854118,-0.152242
15.265,1.350392,-0.162045,-0.163613,1.853333,1.854902,-0.162437
15.266,1.348039,-0.176162,-0.171456,1.86,1.855294,-0.173809
15.267,1.344902,-0.189886,-0.178906,1.866667,1.855686,-0.184396
15.268,1.341373,-0.202042,-0.184788,1.872941,1.855686,-0.193415
15.269,1.338236,-0.213414,-0.189494,1.878824,1.854902,-0.201258
15.27,1.335491,-0.222825,-0.193023,1.883922,1.854118,-0.207924
15.271,1.332354,-0.231059,-0.195376,1.888627,1.852941,-0.213022
15.272,1.329217,-0.23851,-0.196944,1.893333,1.851765,-0.217727
15.273,1.326864,-0.245176,-0.198905,1.896863,1.850588,-0.221648
15.274,1.324904,-0.25145,-0.200866,1.900392,1.849804,-0.225962
15.275,1.321375,-0.26439,-0.20714,1.907059,1.849804,-0.235765
15.276,1.319806,-0.270664,-0.210277,1.910196,1.849804,-0.240471
15.277,1.318238,-0.276938,-0.213022,1.913333,1.849412,-0.244784
15.278,1.317061,-0.282428,-0.216159,1.916078,1.849804,-0.249097
15.279,1.315885,-0.287134,-0.218511,1.918431,1.849804,-0.252627
15.28,1.315101,-0.291055,-0.220472,1.920392,1.849804,-0.255764
15.281,1.313532,-0.294192,-0.220864,1.922353,1.84902,-0.257332
15.282,1.312748,-0.295761,-0.220864,1.923529,1.848627,-0.258116
15.283,1.311964,-0.296153,-0.219688,1.923922,1.847451,-0.257724
15.284,1.310787,-0.296153,-0.217727,1.924706,1.846275,-0.25694
15.285,1.310787,-0.294192,-0.215766,1.923922,1.84549,-0.254979
15.286,1.310787,-0.292231,-0.213414,1.923529,1.844706,-0.252627
15.287,1.310787,-0.289879,-0.211061,1.922745,1.843922,-0.250274
15.288,1.311179,-0.286742,-0.208708,1.921569,1.843137,-0.247529
15.289,1.311571,-0.28282,-0.205571,1.92,1.842745,-0.244
15.29,1.312748,-0.272625,-0.197729,1.915686,1.840784,-0.234981
15.291,1.313532,-0.267527,-0.194199,1.913333,1.84,-0.230667
15.292,1.313532,-0.263214,-0.189886,1.912157,1.838824,-0.226354
15.293,1.313532,-0.258901,-0.185965,1.910588,1.837647,-0.222433
15.294,1.313924,-0.254979,-0.182828,1.90902,1.836863,-0.218904
15.295,1.314316,-0.251842,-0.180475,1.907451,1.836078,-0.216159
15.296,1.314708,-0.249097,-0.178514,1.906275,1.835686,-0.213414
15.297,1.315101,-0.247529,-0.17773,1.90549,1.835686,-0.212237
15.298,1.315493,-0.247137,-0.17773,1.90549,1.835686,-0.212237
15.299,1.315493,-0.247137,-0.17773,1.90549,1.835686,-0.212237
15.3,1.315885,-0.247921,-0.179299,1.90549,1.836863,-0.213414
15.301,1.316277,-0.249097,-0.181259,1.90549,1.837647,-0.214982
15.302,1.317061,-0.250666,-0.184004,1.90549,1.838824,-0.217335
15.303,1.317061,-0.253411,-0.187141,1.906275,1.84,-0.22008
15.304,1.317061,-0.25694,-0.19067,1.907451,1.841176,-0.223609
15.305,1.317061,-0.264782,-0.198905,1.910196,1.844314,-0.231844
15.306,1.317453,-0.268704,-0.203218,1.911373,1.84549,-0.235765
15.307,1.317453,-0.272625,-0.207532,1.912549,1.847059,-0.240078
15.308,1.317846,-0.276546,-0.211453,1.913725,1.848627,-0.244
15.309,1.317453,-0.280075,-0.21459,1.914902,1.849412,-0.247137
15.31,1.317061,-0.283212,-0.216943,1.916471,1.850196,-0.249882
15.311,1.316669,-0.285957,-0.218511,1.917647,1.850196,-0.252234
15.312,1.315885,-0.287918,-0.219296,1.918824,1.850196,-0.253411
15.313,1.315493,-0.289487,-0.220472,1.919216,1.850196,-0.254979
15.314,1.315493,-0.291055,-0.221648,1.92,1.850588,-0.256156
15.315,1.315101,-0.292624,-0.222825,1.920784,1.850588,-0.257724
15.316,1.315101,-0.294192,-0.224393,1.921176,1.851373,-0.259293
15.317,1.314708,-0.295761,-0.225178,1.921961,1.851373,-0.260469
15.318,1.314316,-0.296937,-0.225178,1.922745,1.85098,-0.260861
15.319,1.313924,-0.296937,-0.224785,1.922745,1.850588,-0.260861
15.32,1.31314,-0.296153,-0.222041,1.923137,1.84902,-0.258901
15.321,1.313532,-0.294584,-0.220864,1.922745,1.84902,-0.257724
15.322,1.313532,-0.293408,-0.22008,1.921961,1.848627,-0.256548
15.323,1.314316,-0.292231,-0.22008,1.921176,1.84902,-0.256156
15.324,1.314316,-0.291839,-0.220472,1.920784,1.849412,-0.256156
15.325,1.315101,-0.291839,-0.221648,1.920392,1.850196,-0.256548
15.326,1.315885,-0.292624,-0.224393,1.92,1.851765,-0.258508
15.327,1.316669,-0.2938,-0.226746,1.92,1.852941,-0.260077
15.328,1.317846,-0.295761,-0.230667,1.92,1.854902,-0.263214
15.329,1.31863,-0.298505,-0.234981,1.920392,1.856863,-0.266743
15.33,1.319414,-0.30125,-0.240078,1.920784,1.859608,-0.270664
15.331,1.32059,-0.305172,-0.24596,1.921176,1.861961,-0.27537
15.332,1.322159,-0.309093,-0.253019,1.921569,1.86549,-0.28086
15.333,1.323727,-0.314191,-0.261645,1.921961,1.869412,-0.287918
15.334,1.32608,-0.320073,-0.272233,1.922353,1.87451,-0.296153
15.335,1.332746,-0.334581,-0.299682,1.923137,1.887843,-0.316935
15.336,1.335883,-0.342816,-0.314583,1.923529,1.895294,-0.328699
15.337,1.339805,-0.351051,-0.33066,1.923529,1.903137,-0.340855
15.338,1.344902,-0.358109,-0.347129,1.922745,1.911765,-0.352227
15.339,1.349216,-0.364775,-0.362814,1.921961,1.92,-0.363599
15.34,1.353137,-0.371441,-0.3785,1.921176,1.928235,-0.37497
15.341,1.358235,-0.376539,-0.3934,1.919608,1.936471,-0.384774
15.342,1.363332,-0.378892,-0.406341,1.916863,1.944314,-0.392616
15.343,1.369214,-0.378892,-0.417712,1.913333,1.952157,-0.398106
15.344,1.37588,-0.373794,-0.426339,1.907059,1.959608,-0.400067
15.345,1.384115,-0.363207,-0.431829,1.898039,1.966667,-0.397322
15.346,1.39235,-0.346737,-0.431829,1.887059,1.972157,-0.389087
15.347,1.403329,-0.32321,-0.43026,1.871765,1.978824,-0.376539
15.348,1.414309,-0.293408,-0.422418,1.85451,1.983529,-0.357717
15.349,1.426073,-0.256156,-0.408693,1.83451,1.987059,-0.332228
15.35,1.449208,-0.160869,-0.359677,1.787451,1.985882,-0.260077
15.351,1.460188,-0.107147,-0.327523,1.762353,1.982353,-0.217335
15.352,1.469599,-0.049504,-0.289094,1.736863,1.976078,-0.169103
15.353,1.478618,0.015197,-0.242039,1.709412,1.966275,-0.113421
15.354,1.48646,0.088525,-0.184788,1.679608,1.952549,-0.047936
15.355,1.494695,0.170479,-0.119303,1.646667,1.936078,0.025392
15.356,1.50293,0.260669,-0.045191,1.611373,1.916863,0.107739
15.357,1.511949,0.359877,0.035587,1.572157,1.896078,0.197536
15.358,1.522536,0.46732,0.122248,1.529412,1.874118,0.294784
15.359,1.535084,0.582606,0.212437,1.482353,1.852549,0.397521
15.36,1.549593,0.705342,0.306156,1.431765,1.83098,0.505749
15.361,1.564102,0.832391,0.403796,1.379608,1.808235,0.617897
15.362,1.577826,0.961009,0.504964,1.327843,1.783922,0.732791
15.363,1.588414,1.08649,0.609663,1.278824,1.756078,0.848076
15.364,1.593904,1.202952,0.714361,1.236078,1.724706,0.958656
15.365,1.591943,1.389997,0.906111,1.175294,1.659216,1.148054
15.366,1.586453,1.458619,0.985713,1.156078,1.629412,1.221774
15.367,1.579787,1.509988,1.050414,1.143529,1.603137,1.280201
15.368,1.571944,1.540574,1.096685,1.138431,1.582745,1.31863
15.369,1.561357,1.540574,1.11786,1.14549,1.568627,1.328825
15.37,1.555475,1.529202,1.11786,1.153333,1.564706,1.323335
15.371,1.547632,1.484108,1.088451,1.173333,1.56902,1.286083
15.372,1.540182,1.413917,1.033161,1.201961,1.582745,1.223343
15.373,1.530771,1.31863,0.956304,1.239608,1.601961,1.137467
15.374,1.519007,1.201776,0.863761,1.286667,1.625098,1.032769
15.375,1.500969,1.064923,0.762592,1.344314,1.646667,0.913562
15.376,1.475089,0.910033,0.659463,1.413333,1.663922,0.784552
15.377,1.441366,0.741418,0.558294,1.491765,1.674902,0.64966
15.378,1.401369,0.563392,0.460262,1.578039,1.681176,0.511631
15.379,1.359411,0.384581,0.365367,1.66549,1.684706,0.374778
15.38,1.280985,0.043038,0.181459,1.831765,1.693333,0.112052
15.381,1.249223,-0.110676,0.09127,1.903922,1.702353,-0.009899
15.382,1.223343,-0.25145,0.002257,1.968235,1.714902,-0.124401
15.383,1.203344,-0.378107,-0.084404,2.023922,1.730196,-0.231059
15.384,1.189228,-0.49104,-0.169103,2.07098,1.749412,-0.329876
15.385,1.179817,-0.589856,-0.249097,2.110196,1.769412,-0.419281
15.386,1.173935,-0.674164,-0.321641,2.141961,1.789804,-0.497706
15.387,1.170798,-0.743178,-0.383989,2.167451,1.808235,-0.563584
15.388,1.170013,-0.793371,-0.433397,2.184314,1.824314,-0.612992
15.389,1.172366,-0.823957,-0.468297,2.192941,1.837255,-0.645931
15.39,1.180993,-0.825917,-0.487511,2.187843,1.849412,-0.656518
15.391,1.180993,-0.825917,-0.487511,2.187843,1.849412,-0.656518
15.392,1.193933,-0.799645,-0.487511,2.170588,1.858431,-0.643578
15.393,1.207265,-0.759648,-0.473787,2.148235,1.862353,-0.616521
15.394,1.223735,-0.709848,-0.456533,2.120784,1.867451,-0.58319
15.395,1.262555,-0.598875,-0.423202,2.058039,1.882353,-0.511039
15.396,1.283338,-0.545938,-0.412223,2.026275,1.892549,-0.478884
15.397,1.304905,-0.499667,-0.409478,1.996471,1.906275,-0.454572
15.398,1.324512,-0.461239,-0.409478,1.97098,1.919216,-0.435358
15.399,1.34255,-0.431437,-0.416536,1.948627,1.933725,-0.423986
15.4,1.358627,-0.410262,-0.427908,1.930588,1.948235,-0.418889
15.401,1.371567,-0.396145,-0.440064,1.917255,1.961176,-0.418104
15.402,1.38137,-0.388695,-0.451827,1.908235,1.971373,-0.420065
15.403,1.386468,-0.387518,-0.460846,1.904706,1.978039,-0.423986
15.404,1.388036,-0.387518,-0.463983,1.903529,1.98,-0.425555
15.405,1.38686,-0.390263,-0.463983,1.90549,1.979216,-0.427123
15.406,1.38137,-0.394577,-0.457317,1.910588,1.973333,-0.425947
15.407,1.373528,-0.397714,-0.445161,1.916471,1.963922,-0.421241
15.408,1.365293,-0.397714,-0.428692,1.921961,1.952941,-0.413007
15.409,1.355098,-0.397322,-0.407909,1.928627,1.939216,-0.402419
15.41,1.33706,-0.387518,-0.361246,1.937647,1.911373,-0.374186
15.411,1.329217,-0.380852,-0.338895,1.940784,1.898824,-0.359677
15.412,1.322551,-0.37301,-0.317328,1.942745,1.887059,-0.345169
15.413,1.317061,-0.365167,-0.298898,1.943529,1.877255,-0.331836
15.414,1.31314,-0.356933,-0.28282,1.943529,1.869412,-0.31968
15.415,1.310787,-0.348306,-0.26988,1.941961,1.863529,-0.309093
15.416,1.309611,-0.340463,-0.259685,1.940392,1.859608,-0.300074
15.417,1.309611,-0.334189,-0.253411,1.938039,1.857255,-0.2938
15.418,1.310787,-0.329484,-0.250274,1.936078,1.856863,-0.289879
15.419,1.312356,-0.326347,-0.250274,1.934118,1.858039,-0.28831
15.42,1.313532,-0.323994,-0.250666,1.932157,1.858824,-0.287134
15.421,1.315101,-0.322425,-0.252234,1.930588,1.860392,-0.287134
15.422,1.316277,-0.321249,-0.253803,1.929412,1.861961,-0.287526
15.423,1.317061,-0.31968,-0.253803,1.928235,1.862353,-0.286742
15.424,1.318238,-0.317328,-0.253411,1.927059,1.863137,-0.285173
15.425,1.31863,-0.313406,-0.250274,1.92549,1.862353,-0.281644
15.426,1.318238,-0.311838,-0.248313,1.925098,1.861569,-0.280075
15.427,1.318238,-0.310661,-0.246745,1.924706,1.860784,-0.278507
15.428,1.317846,-0.310661,-0.246352,1.924706,1.860392,-0.278507
15.429,1.317453,-0.311446,-0.24596,1.92549,1.86,-0.278507
15.43,1.316669,-0.313014,-0.24596,1.926667,1.859608,-0.279291
15.431,1.316277,-0.314583,-0.246352,1.927451,1.859216,-0.280075
15.432,1.315885,-0.315759,-0.247137,1.927843,1.859216,-0.281252
15.433,1.315885,-0.315759,-0.247137,1.927843,1.859216,-0.281252
15.434,1.316277,-0.314191,-0.246745,1.927059,1.859608,-0.280075
15.435,1.317846,-0.311446,-0.246352,1.92549,1.860392,-0.278899
15.436,1.31863,-0.308701,-0.24596,1.923529,1.860784,-0.277331
15.437,1.319806,-0.305564,-0.245176,1.921961,1.861569,-0.27537
15.438,1.321375,-0.302819,-0.244784,1.92,1.861961,-0.273409
15.439,1.322159,-0.300858,-0.244392,1.918824,1.862353,-0.272625
15.44,1.323335,-0.298505,-0.244784,1.917255,1.863529,-0.271449
15.441,1.32412,-0.298505,-0.24596,1.916863,1.864314,-0.272233
15.442,1.324904,-0.298898,-0.248313,1.916471,1.865882,-0.273409
15.443,1.325296,-0.298898,-0.249489,1.916078,1.866667,-0.274194
15.444,1.325688,-0.298113,-0.249489,1.915294,1.866667,-0.273801
15.445,1.326864,-0.295761,-0.248705,1.914118,1.867059,-0.272233
15.446,1.327257,-0.292231,-0.246352,1.912549,1.866667,-0.269096
15.447,1.328041,-0.287918,-0.243215,1.910588,1.865882,-0.265175
15.448,1.328433,-0.28282,-0.239294,1.908627,1.865098,-0.260861
15.449,1.329217,-0.277331,-0.234981,1.906275,1.863922,-0.256156
15.45,1.329609,-0.271841,-0.230667,1.904314,1.863137,-0.251058
15.451,1.330001,-0.266351,-0.226354,1.901961,1.861961,-0.246352
15.452,1.330786,-0.261645,-0.222825,1.9,1.861176,-0.242039
15.453,1.331962,-0.256156,-0.219688,1.897255,1.860784,-0.237726
15.454,1.332746,-0.251058,-0.216551,1.894902,1.860392,-0.233804
15.455,1.335099,-0.241255,-0.211453,1.890196,1.860392,-0.226354
15.456,1.335883,-0.237334,-0.2091,1.888235,1.86,-0.223217
15.457,1.337452,-0.234197,-0.208316,1.886667,1.860784,-0.221256
15.458,1.338236,-0.232236,-0.208316,1.885098,1.861176,-0.22008
15.459,1.33902,-0.232236,-0.210277,1.884706,1.862745,-0.221256
15.46,1.339805,-0.233412,-0.212629,1.884706,1.863922,-0.222825
15.461,1.340197,-0.235765,-0.215766,1.885098,1.865098,-0.22557
15.462,1.340981,-0.237334,-0.219296,1.885098,1.867059,-0.228315
15.463,1.341765,-0.23851,-0.221648,1.885098,1.868235,-0.229883
15.464,1.342942,-0.239294,-0.224785,1.884314,1.869804,-0.231844
15.465,1.34451,-0.239294,-0.22753,1.883529,1.871765,-0.233412
15.466,1.345687,-0.239294,-0.229883,1.882745,1.873333,-0.234589
15.467,1.347255,-0.237334,-0.231452,1.880784,1.874902,-0.234197
15.468,1.349216,-0.234589,-0.232236,1.878824,1.876471,-0.233412
15.469,1.350392,-0.231059,-0.232236,1.876471,1.877647,-0.231452
15.47,1.353137,-0.223217,-0.230275,1.871765,1.878824,-0.226746
15.471,1.354313,-0.218904,-0.228315,1.869804,1.879216,-0.223609
15.472,1.355882,-0.214982,-0.226746,1.867451,1.879216,-0.220864
15.473,1.356666,-0.211061,-0.224785,1.86549,1.879216,-0.217727
15.474,1.358235,-0.20714,-0.223609,1.863529,1.88,-0.215374
15.475,1.359411,-0.203218,-0.222433,1.861176,1.880392,-0.212629
15.476,1.36098,-0.199689,-0.222433,1.858824,1.881569,-0.211061
15.477,1.363332,-0.195768,-0.222433,1.856078,1.882745,-0.2091
15.478,1.364901,-0.192239,-0.222825,1.853725,1.884314,-0.207532
15.479,1.366861,-0.189102,-0.223217,1.851373,1.88549,-0.205963
15.48,1.36843,-0.186357,-0.223609,1.849412,1.886667,-0.204787
15.481,1.369999,-0.183612,-0.224393,1.847451,1.888235,-0.203611
15.482,1.371567,-0.180475,-0.224393,1.84549,1.889412,-0.202434
15.483,1.373528,-0.176946,-0.224393,1.843137,1.890588,-0.200474
15.484,1.375488,-0.173025,-0.224001,1.840392,1.891373,-0.198513
15.485,1.378233,-0.165574,-0.222433,1.836078,1.892941,-0.193807
15.486,1.380194,-0.161261,-0.221648,1.833333,1.893725,-0.191062
15.487,1.38137,-0.157732,-0.220864,1.831373,1.89451,-0.189102
15.488,1.383331,-0.153418,-0.22008,1.828627,1.895294,-0.186749
15.489,1.384507,-0.149497,-0.219296,1.826275,1.896078,-0.184396
15.49,1.386076,-0.145183,-0.217727,1.823922,1.896471,-0.181259
15.491,1.388036,-0.139694,-0.215766,1.821176,1.897255,-0.17773
15.492,1.389213,-0.13342,-0.212237,1.818039,1.896863,-0.172632
15.493,1.391173,-0.126361,-0.208708,1.81451,1.896863,-0.167535
15.494,1.393134,-0.118127,-0.204395,1.810588,1.896863,-0.161261
15.495,1.394703,-0.110676,-0.200081,1.807059,1.896471,-0.154987
15.496,1.396271,-0.103618,-0.196944,1.803529,1.896471,-0.150281
15.497,1.399016,-0.09656,-0.194984,1.799608,1.897647,-0.145576
15.498,1.401369,-0.089501,-0.192239,1.795686,1.898039,-0.14087
15.499,1.404114,-0.080482,-0.189102,1.790588,1.899216,-0.134596
15.5,1.409603,-0.062445,-0.182436,1.781176,1.900392,-0.122048
15.501,1.41274,-0.053426,-0.178906,1.776078,1.901176,-0.116166
15.502,1.415093,-0.045191,-0.176162,1.771373,1.902353,-0.110676
15.503,1.417838,-0.03774,-0.173809,1.767451,1.903137,-0.105579
15.504,1.420191,-0.031074,-0.171848,1.763529,1.903922,-0.101265
15.505,1.422936,-0.0248,-0.171064,1.759608,1.90549,-0.097736
15.506,1.424896,-0.01931,-0.169495,1.756471,1.906275,-0.094207
15.507,1.427641,-0.013821,-0.169495,1.752941,1.908235,-0.091462
15.508,1.430386,-0.007939,-0.169103,1.74902,1.909804,-0.088325
15.509,1.433523,-0.001273,-0.168711,1.744706,1.911765,-0.084796
15.51,1.43666,0.006178,-0.167535,1.74,1.913725,-0.080482
15.511,1.440582,0.014805,-0.166358,1.734902,1.915686,-0.075777
15.512,1.444503,0.024608,-0.16479,1.728627,1.918039,-0.069895
15.513,1.448424,0.034803,-0.162045,1.722745,1.919608,-0.063621
15.514,1.452737,0.045783,-0.160084,1.716078,1.921961,-0.056955
15.515,1.461364,0.066958,-0.156163,1.703529,1.926275,-0.044407
15.516,1.46607,0.076761,-0.155771,1.696863,1.929412,-0.039309
15.517,1.470383,0.084996,-0.155771,1.691373,1.932157,-0.035388
15.518,1.474305,0.092446,-0.156555,1.686275,1.934902,-0.031859
15.519,1.478618,0.098328,-0.158908,1.681569,1.938431,-0.03029
15.52,1.482539,0.103818,-0.161653,1.676863,1.942353,-0.028722
15.521,1.487245,0.109307,-0.165966,1.671765,1.947059,-0.027937
15.522,1.49195,0.114013,-0.17028,1.667451,1.951373,-0.027937
15.523,1.497048,0.119111,-0.174985,1.662353,1.956078,-0.027937
15.524,1.501361,0.1246,-0.178514,1.657647,1.960392,-0.026761
15.525,1.505283,0.130482,-0.180867,1.652941,1.963922,-0.0248
15.526,1.509596,0.137149,-0.182436,1.647843,1.967059,-0.022447
15.527,1.513125,0.14303,-0.18322,1.643529,1.969804,-0.019703
15.528,1.51587,0.148912,-0.18322,1.639608,1.971765,-0.016958
15.529,1.518615,0.154402,-0.18322,1.636078,1.973333,-0.014605
15.53,1.523713,0.163421,-0.184396,1.629804,1.977255,-0.010684
15.531,1.525673,0.16695,-0.185181,1.627059,1.978824,-0.009115
15.532,1.528026,0.170087,-0.186357,1.624706,1.980784,-0.008331
15.533,1.529987,0.172832,-0.187141,1.622353,1.982353,-0.007154
15.534,1.531555,0.175969,-0.187141,1.620392,1.983137,-0.005978
15.535,1.532732,0.179498,-0.185965,1.618431,1.983529,-0.003625
15.536,1.533516,0.18342,-0.184004,1.616471,1.983529,-0.000488
15.537,1.534692,0.188517,-0.180867,1.614118,1.983137,0.003825
15.538,1.535476,0.194007,-0.176946,1.611765,1.982353,0.008531
15.539,1.535084,0.199105,-0.171848,1.610196,1.980784,0.013628
15.54,1.535869,0.205379,-0.166358,1.607843,1.979216,0.019118
15.541,1.535476,0.211261,-0.160084,1.605882,1.976863,0.025392
15.542,1.535869,0.217927,-0.154202,1.603529,1.975294,0.031666
15.543,1.536261,0.224593,-0.148321,1.600784,1.973725,0.03794
15.544,1.536261,0.230083,-0.142831,1.599216,1.971765,0.04343
15.545,1.535084,0.237141,-0.133812,1.597255,1.968235,0.051273
15.546,1.5343,0.23871,-0.130283,1.597647,1.966275,0.054017
15.547,1.533124,0.239494,-0.127538,1.598039,1.964706,0.055978
15.548,1.531947,0.239494,-0.124793,1.598824,1.962745,0.057154
15.549,1.530379,0.239494,-0.121656,1.6,1.960784,0.058723
15.55,1.52881,0.239886,-0.118127,1.600784,1.958431,0.060684
15.551,1.527634,0.241062,-0.114205,1.601176,1.956471,0.063429
15.552,1.525281,0.242239,-0.108323,1.602353,1.952941,0.066566
15.553,1.523713,0.244984,-0.102442,1.602745,1.949804,0.071271
15.554,1.52136,0.246552,-0.09656,1.603529,1.946275,0.0748
15.555,1.519399,0.247729,-0.09107,1.604706,1.943137,0.077937
15.556,1.517046,0.247729,-0.086756,1.605882,1.940392,0.08029
15.557,1.515478,0.246944,-0.084404,1.607451,1.938431,0.081074
15.558,1.513517,0.243415,-0.084012,1.609804,1.936863,0.079506
15.559,1.511165,0.23871,-0.084012,1.612941,1.935294,0.077153
15.56,1.506459,0.226946,-0.086364,1.62,1.932941,0.070095
15.561,1.504106,0.221064,-0.087541,1.623529,1.931765,0.066566
15.562,1.501753,0.216358,-0.087541,1.626667,1.930196,0.064213
15.563,1.499793,0.212045,-0.087541,1.629412,1.92902,0.062252
15.564,1.497048,0.208124,-0.086756,1.632549,1.927059,0.060684
15.565,1.494695,0.204987,-0.084404,1.635294,1.924314,0.060292
15.566,1.49195,0.202634,-0.081659,1.637647,1.921961,0.060292
15.567,1.489598,0.201065,-0.07813,1.64,1.918824,0.061076
15.568,1.486853,0.199889,-0.074208,1.641961,1.916078,0.062644
15.569,1.483716,0.198321,-0.069503,1.644706,1.912157,0.064213
15.57,1.479794,0.194791,-0.065189,1.648627,1.908235,0.064605
15.571,1.476265,0.190478,-0.062052,1.652549,1.904706,0.064213
15.572,1.472344,0.184204,-0.060484,1.657255,1.901569,0.06186
15.573,1.468815,0.17793,-0.060092,1.661569,1.899216,0.058723
15.574,1.465286,0.170872,-0.060092,1.666275,1.896863,0.055194
15.575,1.459012,0.1595,-0.058523,1.674118,1.892157,0.050488
15.576,1.455875,0.155579,-0.056563,1.677647,1.889412,0.049312
15.577,1.452737,0.151657,-0.05421,1.680784,1.886667,0.048528
15.578,1.449208,0.147736,-0.051073,1.684706,1.883137,0.048136
15.579,1.445679,0.14303,-0.048328,1.688627,1.879608,0.047351
15.58,1.44215,0.137933,-0.047152,1.692549,1.877255,0.045391
15.581,1.439013,0.131267,-0.047152,1.696863,1.874902,0.041861
15.582,1.435484,0.122248,-0.049112,1.702353,1.873333,0.036372
15.583,1.431955,0.111268,-0.053033,1.708235,1.872157,0.028921
15.584,1.428426,0.097936,-0.059307,1.714902,1.872157,0.019118
15.585,1.424896,0.083035,-0.066758,1.722353,1.872157,0.007746
15.586,1.421367,0.068134,-0.074993,1.729804,1.872549,-0.003625
15.587,1.417838,0.053233,-0.082835,1.736863,1.872941,-0.014997
15.588,1.414701,0.039117,-0.090678,1.743922,1.873333,-0.025584
15.589,1.411564,0.025784,-0.097736,1.750196,1.873725,-0.03578
15.59,1.404506,0.001472,-0.107931,1.763137,1.872157,-0.053033
15.591,1.401369,-0.008723,-0.11146,1.768627,1.871373,-0.060092
15.592,1.398232,-0.018526,-0.11499,1.774118,1.870196,-0.066758
15.593,1.395487,-0.027545,-0.118519,1.778824,1.869804,-0.073032
15.594,1.393134,-0.03578,-0.122048,1.783137,1.869412,-0.078914
15.595,1.390389,-0.044799,-0.125577,1.788235,1.868627,-0.085188
